ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
9223401,"Khalil, Abdulsalam Karam",LBA,M,,,,1792,0,40,SEP25,2000,
9220356,"Khamaj, Ahmed Ali",LBA,M,,,,1817,0,40,SEP25,2007,
9220305,"Khamaj, Anas Ali",LBA,M,,,,1688,0,40,SEP25,2007,i
9223096,"Khamaj, Omar ali",LBA,M,,,,1420,0,40,SEP25,2014,
9208844,"Khamis, Omer Embark",LBA,M,,,,1689,0,40,SEP25,2003,i
9224122,"Kharrubi, Yousef Ali",LBA,M,,,,1744,0,40,SEP25,2004,
9218521,"Khlaf, Ahmed Mohamed",LBA,M,,,,1485,0,40,SEP25,2003,
9217754,"Khoja, Amjad Anwar",LBA,M,,,,1814,0,40,SEP25,1984,
9214950,"Kowaidear, Mohamed Awad",LBA,M,,,,1676,0,40,SEP25,1995,i
9222235,"Kryem, Hasan Khaled",LBA,M,,,,ACM,1785,8,SEP25,2004,
9222154,"Kurnaf, Ahmed Shukri",LBA,M,,,,1735,0,40,SEP25,1995,i
9215166,"Kushlaf, Amhimmid husayn",LBA,M,,,,1838,0,40,SEP25,1974,i
9220100,"Kweiri, Ahmed ezzeddin T.",LBA,M,,,,1802,9,40,SEP25,2015,
9217509,"Kweiri, Tawfik ezzeddin",LBA,M,,,,2022,9,40,SEP25,2010,
9203095,"Laga, Goumha",LBA,M,,,,1913,0,40,SEP25,0,i
9214470,"Lagha, Moftah Ali",LBA,M,,,,1687,0,40,SEP25,1967,i
9215689,"MABRUK TAGIURI, MOEZ RAGHEB",LBA,M,,,,1741,0,40,SEP25,2006,
9215182,"Madi, adnan",LBA,M,,,,1732,0,40,SEP25,1976,i
9214089,"Madi, Amjad Abdalaziz",LBA,M,,,,1730,0,40,SEP25,1986,
9200819,"Madi, Emad",LBA,M,,,,2049,9,20,SEP25,1972,
9200339,"Mahdia, Farage",LBA,M,CM,,,1852,9,20,SEP25,1958,
9207759,"Mahgoub, Naser O.",LBA,M,,,,1878,0,20,SEP25,1975,
9200070,"Mahgub, Mohamed Mustafa",LBA,M,,,,1875,0,20,SEP25,1956,i
9209174,"Mahmod, Mohamed Ibrahim",LBA,M,,,,1867,0,40,SEP25,1999,i
9219072,"Mahmoud, Adel M A",LBA,M,,,,1598,7,20,SEP25,1974,
9207201,"Mahmoud, Moftah S.",LBA,M,,,,1853,0,20,SEP25,1971,i
9205730,"Makloof , Ali",LBA,M,,,,1877,0,40,SEP25,1978,i
9202188,"Manaa, Gamal",LBA,M,,,,1851,0,20,SEP25,1966,
9201920,"Mansour, Abdallah",LBA,M,,,,1979,3,20,SEP25,1972,
9211683,"Mansour, Ali Hamed",LBA,M,,,,1815,0,40,SEP25,1973,i
9213821,"Mansour, Waeil Faraj",LBA,M,,,,1617,0,40,SEP25,1985,i
9206078,"Masoud, Masoud J.",LBA,M,,,,1702,0,40,SEP25,0,i
9225838,"Masoud, Saeid Salih Mohammed",LBA,M,,,,1780,0,40,SEP25,1994,
9206957,"Masoud, Saleh",LBA,M,,,,1897,0,20,SEP25,1992,
9212205,"Mawlai, Hashem Basher",LBA,M,,,,1777,0,40,SEP25,1998,i
9214585,"Mgawi, Abdurrahman Majdi",LBA,M,,,,1764,8,40,SEP25,1998,
9222227,"Miftah, Ridha Sasi",LBA,M,,,,1607,0,40,SEP25,1973,i
9212370,"Moatz, Alshareef",LBA,M,,,,1636,0,40,SEP25,1988,i
9213600,"Mogatel, Eihab Fathi",LBA,M,,,,1849,0,40,SEP25,1998,i
9224700,Mohamad Matouk Mohamad,LBA,M,,,,1642,0,40,SEP25,1987,
9209948,"Mohamed, A Mohamed",LBA,M,,,,1824,0,40,SEP25,1975,i
9222308,"Mohamed, Abuagela M Eshebani",LBA,M,,,,1791,0,40,SEP25,1966,i
9219846,"Mohamed, Ahmed Husain",LBA,M,,,,1725,0,40,SEP25,1991,
9214178,"Mohamed, Anas Saleh",LBA,M,,,,1863,0,20,SEP25,1990,
9208623,"Mohamed, Faisal Bader Aldeen",LBA,M,,,,1750,0,20,SEP25,1970,i
9208860,"Mohamed, Jumha Tahir",LBA,M,,,,1671,0,40,SEP25,1974,i
9213333,"Mohamed, Mahmod Hmeed",LBA,M,,,,1722,0,40,SEP25,1984,i
9212884,"Mohamed, Mahmod Saleh",LBA,M,,,,1754,0,40,SEP25,1988,
9214216,"Mohamed, Naser Mohamed",LBA,M,,,,1702,0,40,SEP25,1966,i
9204954,"Mohamed, Omer J.",LBA,M,,,,1877,8,20,SEP25,1966,
9206752,"Mohamed, Tarek A.",LBA,M,,,,1653,0,40,SEP25,1979,i
9225846,"Mohammed, Abdulrahman Abdulkarim",LBA,M,,,,1781,6,40,SEP25,2008,
9208640,"Mohammed, Aljibali Alsadiq",LBA,M,,,,1784,0,40,SEP25,1971,i
9205110,"Mohammed, Emaduldin",LBA,M,,,,1862,9,20,SEP25,1981,
9200703,"Mohammed, Hatem",LBA,M,,,,1753,0,40,SEP25,0,
9208933,"Mohammed, Miftah Alsanousi",LBA,M,,,,1734,0,40,SEP25,1978,i
9215409,"Mohammed, Mohammed Emad Abdulsalam",LBA,M,,,,1548,0,40,SEP25,2011,i
9212388,"Mohammed, N.Mohammed",LBA,M,,,,1757,0,40,SEP25,1988,i
9225862,"Mohammed, Yahy Abdulkarim Mohamed",LBA,M,,,,1672,0,40,SEP25,2000,
9213236,"Mojahed, Ahmed Salem",LBA,M,,,,1616,0,40,SEP25,2002,i
9217975,"Mouftah, Mousi Arhoumah Miftah",LBA,M,,,,2005,9,40,SEP25,2001,
9213058,"Mrajeh, Abdalrahman Abbas",LBA,M,,,,1776,0,40,SEP25,1999,i
9225870,"Mujawir, Hamid Alsideeq Eisay",LBA,M,,,,1788,7,40,SEP25,2000,
9202366,"Musbah, Mohamed",LBA,M,,,,1843,0,40,SEP25,0,i
9211446,"Mustafa, Mohamed Abdalsalam",LBA,M,,,,1854,0,40,SEP25,1981,i
9211497,"Mustafa, Najm Abdalsalam",LBA,M,,,,1746,0,40,SEP25,1986,i
9215034,Mustafa. Ali Saied,LBA,M,,,,1950,0,40,SEP25,1978,i
9203133,"Nagi, Abdalaziz",LBA,M,,,,1840,0,40,SEP25,1991,i
9209190,"Najeeb, Mustafa",LBA,M,,,,1831,0,40,SEP25,1993,i
9208895,"Najmi, Fouzi Saleh",LBA,M,,,,1858,0,40,SEP25,1980,i
9201777,"Nanis, Younes ismaeel",LBA,M,,,,1866,0,40,SEP25,1986,
9205365,"Naser Eldean,Ahmed",LBA,M,CM,NA,,2015,0,20,SEP25,1998,
9219056,"Omar, Abdulhakim Omar",LBA,M,,,,1731,0,40,SEP25,1994,i
9210857,"Omer, Abdallah Mohamed",LBA,M,,,,1788,0,40,SEP25,1968,i
9212434,"Omer, Ahmed Mohamed",LBA,M,,,,1814,0,40,SEP25,2000,i
9205209,"Omer, Ali",LBA,M,,,,1929,0,20,SEP25,1986,i
9212825,"Omer, Mohamed Omer",LBA,M,,,,1804,0,40,SEP25,1999,i
9218041,"Othman, Abdulhaq Lutfi",LBA,M,,,,1465,0,40,SEP25,2011,i
9204989,"Othman, Alkasseh",LBA,M,,,,1835,0,40,SEP25,1969,i
9223649,"Qsar, Shada Khais",LBA,F,,,,1680,0,40,SEP25,2001,w
9213325,"Rahel, Emad Abdaljalil",LBA,M,,,,1709,0,40,SEP25,1979,
9200797,"Rahouma, Wafa",LBA,F,,,,1669,0,40,SEP25,0,wi
9201963,"Ramadan, Siraj",LBA,M,,NA,,1788,0,20,SEP25,1982,
9218076,"Rasheed, Mohamed A. M",LBA,M,,,,1723,0,40,SEP25,1982,i
9210580,"Rezk Alla, Saad",LBA,M,,,,1765,0,20,SEP25,1958,i
9213112,"Saad, Mohamed Agela",LBA,M,,,,1697,0,40,SEP25,1999,i
9213597,"Saad, Mohamed Saleem",LBA,M,,,,1754,0,40,SEP25,2000,i
9209786,"Sadaga, Ali K.",LBA,M,,,,1746,0,40,SEP25,1976,i
9202030,"Sadaga, Salah",LBA,M,,,,1947,0,20,SEP25,1964,i
9222677,"Saeid, Abdul Rahim, Khalifa",LBA,M,,,,1537,0,40,SEP25,2011,
9205977,"Sager, Othman S.",LBA,M,,,,1866,0,40,SEP25,1965,i
9205764,"Saghayer, Mohamed Abubaker",LBA,M,,FA,,1920,0,40,SEP25,1961,i
9215344,"Said, Khalleefah",LBA,M,,,,1783,0,20,SEP25,1978,
9205217,"Saied, Ashraf",LBA,M,,,,1802,0,20,SEP25,0,i
9209590,"Saleem, Hamza",LBA,M,,,,1805,0,40,SEP25,1991,i
9215069,"Saleh, Abdusalam Alhadi",LBA,M,,,,1682,0,40,SEP25,1984,i
9208666,"Saleh, Hosam Younis",LBA,M,,,,1852,0,40,SEP25,1983,i
9208852,"Saleh, Ibrahim M.",LBA,M,,,,1746,0,20,SEP25,1980,i
9211314,"Saleh, Jibrel Abdallah",LBA,M,,,,1644,0,40,SEP25,1988,i
9213015,"Saleh, Kaled Mohamed",LBA,M,,,,1780,0,40,SEP25,1999,i
9201793,"Saleh, Moftah J.",LBA,M,,,,1837,0,40,SEP25,1988,i
9203176,"Saleh, Mohab",LBA,M,,,,1894,0,20,SEP25,1985,i
9208674,"Saleh, Mohamed Younis",LBA,M,,,,1872,0,40,SEP25,1995,i
9212361,"Salem , Magdi",LBA,M,,,,1963,0,40,SEP25,1988,i
9208801,"Salem, Abdaljwad Salem",LBA,M,,,,1815,0,40,SEP25,1972,i
14322200,"Salem, Abdarahim",LBA,M,,,,AFM,1822,0,SEP25,1989,
9200282,"Salem, Ali Maoloud",LBA,M,,,,1956,0,20,SEP25,1965,
9202110,"Salem, Mahjob",LBA,M,,,,2053,0,20,SEP25,1981,i
9212116,"Salem, Majdi Nnri",LBA,M,,,,1784,0,20,SEP25,1983,i
9217460,"Salem, Mujib Murad Mohamed",LBA,M,,,,1790,0,40,SEP25,2004,i
9211772,"Salih, Sami Omer H.",LBA,M,,,,1832,0,20,SEP25,1998,i
9224920,"Salih, Yousuf Alnaji abdulaziz",LBA,M,,,,1631,0,40,SEP25,2009,
9216235,"salim,amyn fouzi",LBA,M,,,,1651,0,40,SEP25,2005,i
9211101,"Sartiah, Omer EMohamed",LBA,M,,,,1677,0,20,SEP25,2003,i
9207775,"Sbaita, Waleed",LBA,M,,,,1922,0,20,SEP25,1986,i
9202196,"Shaaban Mubarak, Mohamed",LBA,M,,,,1904,0,20,SEP25,1958,i
9200150,"Shabash, Abdullatief Mohamed",LBA,M,,,,2151,0,20,SEP25,1955,i
9207783,"Shabash, Muhab M.",LBA,M,,,,1839,0,40,SEP25,1994,i
9220283,"Shaeban, Shaeban Abdulsalam",LBA,M,,,,1865,0,40,SEP25,1996,
9208100,"Shahban,Moataz M.",LBA,M,,,,1852,0,40,SEP25,1984,i
2406659,"Shahin, Jallal",LBA,M,,,,1890,0,20,SEP25,1967,i
9202420,"Shalghum, Mustafa",LBA,M,,,,1654,0,20,SEP25,2002,i
9213023,"Shamata, Ramadan Alsanosi",LBA,M,,,,1733,0,40,SEP25,1999,i
9212051,"Sharata, Amir Ahmed",LBA,M,,NA,,1569,0,40,SEP25,2001,i
9208836,"Sharmado, Abdalah Husain",LBA,M,,,,1901,9,20,SEP25,1995,
9202765,"Sharmado, Husain Abdalah",LBA,M,,,,1940,0,20,SEP25,0,i
9204245,"Shlaka, Nizar",LBA,M,,,,1874,0,40,SEP25,1984,i
9201416,"Shlebik, Emhamed",LBA,M,,,,1830,0,40,SEP25,0,i
9219510,"Shnak, Anaam F.R.",LBA,F,,,,1600,0,40,SEP25,2007,wi
9202692,"Shuaib, Faris",LBA,M,,,,1901,0,20,SEP25,0,i
9212671,"Shuhaib, Abdalrazek",LBA,M,,,,1681,0,40,SEP25,1999,i
9211853,"Sliman, Ahmed Mohamed",LBA,M,,,,1819,0,40,SEP25,1999,i
9213856,"Sliman, Fadel Mohamed",LBA,M,,,,1832,0,40,SEP25,1974,i
9216340,"Sof, Adel Masoud Mohamed",LBA,M,,,,1755,0,40,SEP25,1974,i
10600809,"Sorial, Hanna",LBA,M,,,,2272,0,20,SEP25,1962,i
9216260,"souf, mohammed adel",LBA,M,,,,1641,0,40,SEP25,2004,i
9213678,"Srab, Taha Rajab",LBA,M,,NA,,AFM,1813,0,SEP25,1994,
9208313,"Suleiman, Emad Suleiman",LBA,M,,,,1485,0,40,SEP25,1998,i
9205608,"Sultan , Emad Faraj",LBA,M,,,,1898,0,20,SEP25,1982,i
9205551,"Sultan ,Iyman Faraj",LBA,M,,,,1869,7,20,SEP25,1976,
9205535,"Sultan, Ahmed Faraj",LBA,M,,,,1861,8,20,SEP25,1979,
9216278,"sultan, khayri naji",LBA,M,,,,1775,0,40,SEP25,2000,i
9205020,"Sultan, Musa",LBA,M,,,,1735,0,40,SEP25,1959,i
9208305,"Sultan, Nahill F.",LBA,M,,,,1839,0,40,SEP25,1989,i
9220313,"Suweef, Akram Elhadi",LBA,M,,,,1781,0,40,SEP25,1972,
9205616,"Tagog , Mohamed",LBA,M,,,,1757,0,40,SEP25,1970,
9212094,"Taher, Ahmed Salem",LBA,M,,,,1891,0,40,SEP25,1982,i
9200509,"Taher, Rami",LBA,M,,,,2032,8,20,SEP25,1989,
9204547,"Tarek, Shkabo",LBA,M,,,,1909,0,20,SEP25,1980,i
9203427,Tawila Yamin,LBA,M,,,,1841,0,40,SEP25,1990,i
9212400,"Usama, Alzokey",LBA,M,,,,1962,9,20,SEP25,1988,
9214127,"Wanis, Salah Fadel",LBA,M,,,,1648,0,40,SEP25,1988,i
9212604,"Wannees, Sabir Jabir",LBA,M,,,,1591,0,40,SEP25,2005,i
9204563,"Yasser, Abdulrahaman",LBA,M,,,,1837,0,20,SEP25,1979,i
9210598,"Younis, Aun Othman Aghela",LBA,M,,NA,,1848,0,40,SEP25,1982,i
9212108,"Younis, Hamza Idris",LBA,M,,,,1846,9,20,SEP25,1981,
9225889,"Younus, Naseem Abdulhamid Younus",LBA,M,,,,1621,0,40,SEP25,2000,
9223495,Yousef Khalifa J. Keshlaf,LBA,M,,,,1880,7,40,SEP25,2008,
9202803,"Yousef, Ali",LBA,M,,,,1841,8,20,SEP25,1957,
9224173,"Yousef, Yousef Salah Saad",LBA,M,,,,1802,0,40,SEP25,2002,
9213457,"Yousif, Abdalaziz Mohamed",LBA,M,,,,1725,0,40,SEP25,2002,i
9212000,"Zagoot, Noah Ali",LBA,M,,,,1815,0,20,SEP25,1996,
9207457,"Zagtot, Abdulrahman",LBA,M,,,,1877,0,40,SEP25,1980,
9211829,"Zahtot, Ibrahim A.",LBA,M,,,,1683,0,40,SEP25,1997,i
9214518,"Zarrough, Abdulmotaleb A.",LBA,M,,,,1745,0,20,SEP25,1969,
9201807,"Zedan, Ahmad",LBA,M,,NA,,1881,0,40,SEP25,1948,i
9213589,"Zew, Salah Ali",LBA,M,,,,1783,0,20,SEP25,1981,i
9200380,"Zeyat, Ahmed",LBA,M,FM,,,2211,0,20,SEP25,1984,
9211128,"Zgeta, Faisal Mohamed",LBA,M,,,,1731,8,20,SEP25,1976,
9220550,"Zghwan, Abdulrahman  Mohamed W.",LBA,M,,,,1774,0,40,SEP25,2002,
9202439,"Zwayed, Mohamed",LBA,M,,,,1750,0,40,SEP25,1997,i
