ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
11604190,"Ivonins, Andis",LAT,M,,,,1957,0,20,SEP25,0,
11648562,"Ivulane, Agate",LAT,F,,,,1428,0,40,SEP25,2017,w
11624469,"Ivulans, Patriks",LAT,M,,,,1824,7,40,SEP25,2013,
11635215,"Izmailovs, Aleksandrs",LAT,M,,,,1412,0,20,SEP25,2000,i
11625520,"Jablokovs, Nikita",LAT,M,,,,1417,0,40,SEP25,2009,i
11604247,"Jablonskaja, Anastasija",LAT,F,,,,1691,0,20,SEP25,2001,wi
11633220,"Jahangiryan, Ruben",LAT,M,,,,1561,0,40,SEP25,2011,
11603313,"Jaickis, Vladislavs",LAT,M,,,,1741,0,20,SEP25,1991,i
11643447,"Jakabsone, Tifanija Bella",LAT,F,,,,1577,7,40,SEP25,2014,w
11622091,"Jakabsons, Maris",LAT,M,,,,1506,0,20,SEP25,2002,i
11613300,"Jakobsons, Andris",LAT,M,,,,1813,0,20,SEP25,1952,
11639407,"Jakobsons, Larss",LAT,M,,,,1418,0,40,SEP25,2008,i
11643463,"Jakovlevs, Aleksandrs",LAT,M,,,,1667,0,20,SEP25,1973,
11633417,"Jakovlevs, Arturs",LAT,M,,,,1429,0,40,SEP25,2009,
11611316,"Jakovlevs,Aleksandrs",LAT,M,,,,1849,0,20,SEP25,1976,i
11624655,"Jakubsevicus, Leonids",LAT,M,,,,1434,0,20,SEP25,1979,i
11619929,"Jakubsevicus, Raimonds",LAT,M,,,,1641,0,40,SEP25,2009,i
11615583,"Jaldova, Lilita",LAT,F,,,,1435,0,20,SEP25,2004,wi
11616156,"Jaldovs,Dmitrijs",LAT,M,,,,1575,0,20,SEP25,2004,i
11609923,"Jancevskis, Juris",LAT,M,,,,1476,0,20,SEP25,2002,i
11643293,"Janev, Dimitar",LAT,M,,,,1571,0,40,SEP25,1972,i
11611502,"Jankovskis, Aldis",LAT,M,,,,1770,0,20,SEP25,1965,i
11600551,"Jankovskis, Guntis",LAT,M,FM,,,2119,0,20,SEP25,1971,
11604867,"Janovskis, Daniels",LAT,M,,,,1775,0,20,SEP25,2002,i
11614722,"Jansone, Melanija Luize",LAT,F,,,,1893,8,40,SEP25,2008,w
11619040,"Jansons, Edijs",LAT,M,,,,1612,0,20,SEP25,1976,
11650761,"Jansons, Edvards",LAT,M,,,,1769,0,40,SEP25,2000,
11637269,"Jansons, Hugo",LAT,M,,,,1650,0,20,SEP25,1997,i
11608480,"Jansons, Janis",LAT,M,,,,1674,0,20,SEP25,1977,i
11624523,"Jansons, Kristers Roberts",LAT,M,,,,1724,0,20,SEP25,2002,
11651580,"Jansons, Roberts",LAT,M,,,,1547,0,40,SEP25,2001,
11636807,"Jansons, Svens",LAT,M,,,,1480,0,20,SEP25,1996,i
11609966,"Jansons, Valdis",LAT,M,,,,1768,0,20,SEP25,1978,
11633808,"Jaresko, Timurs",LAT,M,,,,1673,0,40,SEP25,2008,
11626429,"Jarmaks, Maksims",LAT,M,,,,1526,0,40,SEP25,2008,i
11610255,"Jaroshs, Maksims",LAT,M,,,,1789,0,20,SEP25,1981,
11612010,"Jasinskis, Anatolijs",LAT,M,,,,AFM,1728,0,SEP25,1965,i
11653370,"Jaunzars, Rudolfs",LAT,M,,,,1429,0,40,SEP25,2000,
11604492,"Jazdanovs, Aleksandrs",LAT,M,CM,,,2133,8,20,SEP25,2003,
11647280,"Jazvinskis, Aleksejs",LAT,M,,,,1468,0,40,SEP25,2015,
11650044,"Jefimova, Marija",LAT,F,,,,1480,7,40,SEP25,2017,w
11649470,"Jefimovs, Akims",LAT,M,,,,1926,14,40,SEP25,2017,
11601299,"Jefremov, Aivar",LAT,M,,NA,,AFM,1809,0,SEP25,1996,
11640740,"Jefremovs, Eriks",LAT,M,,,,1481,0,40,SEP25,2007,i
11615389,"Jekabsone, Nellija",LAT,F,,,,1620,0,40,SEP25,2008,w
11645644,"Jekabsone, Sandra",LAT,F,,,,1473,0,40,SEP25,1987,wi
11628227,"Jekabsons, Alberts",LAT,M,,,,1675,0,20,SEP25,1991,i
11612959,"Jekabsons, Andrejs",LAT,M,,,,1509,0,20,SEP25,1939,i
11629150,"Jekabsons, Andris",LAT,M,,,,1505,0,20,SEP25,1981,i
11605359,"Jekabsons, Ivars",LAT,M,,,,1846,0,20,SEP25,1962,
11610751,"Jekabsons, Janis",LAT,M,,,,1766,0,20,SEP25,1928,i
11601302,"Jemeljanova, Irina",LAT,F,,,,1722,0,20,SEP25,1985,w
11607947,"Jenavs, Ernests",LAT,M,,,,1608,0,20,SEP25,1988,i
11639962,"Jentkute, Maija",LAT,F,,,,1521,0,40,SEP25,2015,w
11632429,"Jeparovs, Nikita",LAT,M,,,,1495,0,40,SEP25,2011,
11638699,"Jeremejevs, Vladimirs",LAT,M,,,,1581,0,20,SEP25,2006,i
11607700,"Jerjomins, Jevgenijs",LAT,M,,,,1936,0,20,SEP25,1985,i
11648031,"Jermakovs, Vjaceslavs",LAT,M,,,,1412,0,40,SEP25,1989,
11622270,"Jermaks, Maksims",LAT,M,,,,1476,0,40,SEP25,2008,i
11627476,"Jermaks, Vadims",LAT,M,,,,1523,0,20,SEP25,1973,i
11644540,"Jermolajevs, Valters",LAT,M,,,,1568,0,40,SEP25,2009,
11620811,"Jeronovics, Toms",LAT,M,,,,2026,0,40,SEP25,2011,
11632097,"Jesilevskis, Aleksandrs",LAT,M,,,,1442,0,40,SEP25,2008,i
11602724,"Jesse, Ingemars",LAT,M,FM,,,2290,0,20,SEP25,1989,
11606088,"Jevstefejevs, Andrejs",LAT,M,,,,1802,0,20,SEP25,2000,i
11606894,"Jevtushenko, Leonid",LAT,M,,,,1539,0,20,SEP25,1949,
11609770,"Jilinger, J.J.",LAT,M,,,,1887,0,40,SEP25,1966,i
11634960,"Joksts, Gustavs Hugo",LAT,M,,,,1532,0,20,SEP25,2004,i
11622016,"Jonikans, Leo",LAT,M,,,,1576,0,20,SEP25,2004,i
11610905,"Jonins, Dimitrijs",LAT,M,,,,1684,0,20,SEP25,2006,i
11649020,"Juhnevics, Ivars",LAT,M,,,,1802,0,40,SEP25,1985,i
11612681,"Juksinska, Katrina",LAT,F,,,,1488,0,20,SEP25,2003,wi
11650010,"Junajevs, Deniss",LAT,M,,,,1584,0,40,SEP25,1994,
11649933,"Junajevs, Nikita",LAT,M,,,,1597,0,40,SEP25,2011,
11649380,"Junajevs, Pavels",LAT,M,,,,1503,0,20,SEP25,1988,
11625376,"Jurans, Raivis",LAT,M,,,,1652,0,20,SEP25,1995,i
11652624,"Jurdzs, Renars",LAT,M,,,,1440,0,40,SEP25,2015,
11640383,"Jurjevs, Toms",LAT,M,,,,1409,0,20,SEP25,1987,i
11613947,"Jurksta, Julija",LAT,F,,,,1485,0,40,SEP25,2006,wi
11612134,"Jurksta, Jurgis",LAT,M,,,,1661,0,20,SEP25,1975,i
11623675,"Jurmalis, Teofils",LAT,M,,,,1406,0,40,SEP25,2013,i
11618442,"Jurmalis, Valters",LAT,M,,,,1511,0,20,SEP25,2006,i
11648635,"Jursevskis, Dzintars",LAT,M,,,,1489,0,40,SEP25,1966,
384105198,"Jurzdickis, Kirils",LAT,M,,,,1864,0,40,SEP25,1975,i
11633948,"Jurzdickis, Levi Mose",LAT,M,,,,1586,0,40,SEP25,2015,
11607025,"Juskans, Artis",LAT,M,,,,1599,0,20,SEP25,1983,
11632330,"Jutans, Raivo",LAT,M,,,,1468,0,20,SEP25,1969,i
11605723,"Kacena, Signe",LAT,F,,,,1580,0,20,SEP25,1998,wi
11606533,"Kacs, Jurijs",LAT,M,,,,1689,0,20,SEP25,1941,i
11617667,"Kaktins, Viktors",LAT,M,,,,1648,0,20,SEP25,1950,i
11604808,"Kalandarova, Laura",LAT,F,,,,1962,0,20,SEP25,1985,wi
11640626,"Kalans, Deniss",LAT,M,,,,1403,0,40,SEP25,1981,i
11614455,"Kalejs, Janis",LAT,M,,,,1808,0,20,SEP25,1938,i
11627417,"Kaletkins, Arturs",LAT,M,,,,1461,0,40,SEP25,2005,i
11607220,"Kalinicenko, Igor",LAT,M,,,,1848,0,20,SEP25,1970,i
11607211,"Kalinicenko, Maksims",LAT,M,,,,1750,0,20,SEP25,1998,i
11631856,"Kalinin, Oleg",LAT,M,,,,1912,0,40,SEP25,2012,
11620021,"Kalinins, Andrejs",LAT,M,,,,1708,0,20,SEP25,1963,i
11629428,"Kalinins, Sergejs",LAT,M,,,,1554,0,20,SEP25,1986,i
11629002,"Kalmasnikovs, Artjoms",LAT,M,,,,1421,0,40,SEP25,2006,i
11621320,"Kalnarajs, Andris",LAT,M,,,,1599,0,20,SEP25,1941,i
11639920,"Kalnciems, Roberts",LAT,M,,,,1485,0,40,SEP25,2010,
11622555,"Kalnins, Aleksandrs Alans",LAT,M,,,,1752,0,20,SEP25,2001,
11638230,"Kalnins, Eduards",LAT,M,,,,1518,0,40,SEP25,2010,
11648155,"Kalnins, Ervins",LAT,M,,,,1672,0,40,SEP25,2007,i
11626992,"Kalnins, Girts",LAT,M,,,,1554,0,20,SEP25,1979,i
11642998,"Kalnins, Kaspars",LAT,M,,,,1869,9,20,SEP25,1984,
11607718,"Kalnins, Normunds",LAT,M,,,,1882,0,20,SEP25,1931,i
11612037,"Kalnins, Normunds",LAT,M,,,,1738,0,20,SEP25,1962,i
11638516,"Kalnins, Reinis",LAT,M,,,,1564,0,40,SEP25,1997,i
11604069,"Kalnins, Toms",LAT,M,,"AO,IO,SI",,2075,0,20,SEP25,1996,i
11640600,"Kalnins, Valters",LAT,M,,,,1539,0,20,SEP25,2004,i
11631651,"Kalnins, Vilis",LAT,M,,,,1537,0,20,SEP25,1949,
11608323,"Kalpaks, Aivars",LAT,M,,,,1737,0,20,SEP25,1968,i
11641258,"Kalvans, Karlis",LAT,M,,,,1520,0,40,SEP25,2007,i
11637757,"Kalve, Andris",LAT,M,,,,1575,21,20,SEP25,1957,
11618906,"Kalve, Maris",LAT,M,,,,1663,0,20,SEP25,1970,i
11641894,"Kamaruts, Arturs",LAT,M,,,,1552,0,20,SEP25,2004,i
11614048,"Kameruts,Arturs",LAT,M,,,,1470,0,20,SEP25,2004,i
11612584,"Kanasevics, Raimonds",LAT,M,,,,1800,0,20,SEP25,1963,i
11612428,"Kanbergs, Gunars",LAT,M,,,,1609,0,20,SEP25,1986,i
11602236,"Kance, Edmunds",LAT,M,,,,1888,0,20,SEP25,1980,i
11603569,"Kane, Marta",LAT,F,,,,1792,0,20,SEP25,1994,wi
11607424,"Kanejevs, Kristaps",LAT,M,,,,1699,0,20,SEP25,2002,i
11605049,"Kannina, Krista",LAT,F,,,,1624,0,20,SEP25,1998,wi
11629312,"Kantans, Ansis",LAT,M,,,,1943,8,40,SEP25,2011,
11629304,"Kantans, Jekabs",LAT,M,,,,1626,7,40,SEP25,2011,
11602945,"Kantans, Toms",LAT,M,GM,,,2417,0,10,SEP25,1994,
11609974,"Kantoris, Agris",LAT,M,,,,1979,0,20,SEP25,1961,
11644460,"Kapakle, Katrina Marta",LAT,F,,,,1478,0,40,SEP25,2008,wi
11602562,"Kapce, Viesturs",LAT,M,CM,SI,,1900,0,20,SEP25,1987,
11624809,"Kapsis, Miks",LAT,M,,,,1553,0,20,SEP25,1990,i
11617403,"Kapustins, Stanislavs",LAT,M,,,,1534,0,20,SEP25,1988,i
11615230,"Karaluks,Aleksandrs",LAT,M,,,,1761,0,20,SEP25,1996,i
11604522,"Karanevskis, Arturs",LAT,M,,,,1730,0,20,SEP25,1998,i
11616776,"Karasevics,Aleksandrs",LAT,M,,,,1779,0,40,SEP25,2009,
11613386,"Karasimos, Georgios",LAT,M,,,,1592,0,20,SEP25,1974,i
11633905,"Karbazals, Huans Boriss",LAT,M,,,,1500,0,20,SEP25,1997,i
11600942,"Karklins, Imants",LAT,M,,,,2085,0,20,SEP25,1971,i
11623292,"Karklins, Janis",LAT,M,,,,1791,0,20,SEP25,1975,i
11614420,"Karpovics, Antons",LAT,M,,,,1683,0,20,SEP25,1944,i
11623934,"Karpovs, Jegors",LAT,M,,,,1421,0,40,SEP25,2006,i
11606312,"Karpovs, Sergejs",LAT,M,,,,1801,0,20,SEP25,1960,i
11630442,"Karpovs, Toms",LAT,M,,,,1518,0,40,SEP25,2011,
11602643,"Karzinins, Genadijs",LAT,M,,,,2002,0,20,SEP25,1992,i
11623527,"Kashkinbekov, Arman",LAT,M,,,,1681,0,20,SEP25,1977,i
11606355,"Katajevs, Jevgenijs",LAT,M,,,,1666,0,20,SEP25,1941,
11649828,"Katilavics, Laimonis",LAT,M,,,,1499,0,40,SEP25,1970,
11654716,"Katins, Aleksandrs",LAT,M,,,,1597,0,40,SEP25,1953,
11600225,"Katishonok, Nikolaj",LAT,M,FM,,,2206,0,20,SEP25,1957,
11637501,"Katkovskis, Davids",LAT,M,,,,1435,0,40,SEP25,2012,
11629460,"Kaverins, Nikita",LAT,M,,,,1833,0,20,SEP25,1969,i
11620668,"Kazainis, Peteris",LAT,M,,,,1497,0,20,SEP25,2001,i
11612754,"Kazakovs, Edvards",LAT,M,,,,1752,0,20,SEP25,2002,i
11611987,"Kazmerika, Anna",LAT,F,,,,1760,0,20,SEP25,2004,w
11600489,"Kazmins, Girts",LAT,M,,,,1840,0,20,SEP25,1979,
11617705,"Kazoks, Aivars",LAT,M,,,,1871,0,20,SEP25,1953,
11614404,"Kede, Ligita",LAT,F,,,,1550,0,20,SEP25,1960,wi
11619171,"Kedze, Aivars",LAT,M,,,,1513,0,20,SEP25,1955,i
11645318,"Keiss, Davids",LAT,M,,,,1454,0,40,SEP25,2012,
11605375,"Keiss, Evalds",LAT,M,,,,1808,0,20,SEP25,1962,
11618914,"Kelle, Miks",LAT,M,,,,1414,0,40,SEP25,2005,i
11634766,"Kellija, Nikola",LAT,F,,,,1540,0,40,SEP25,2011,w
11625350,"Kelsins, Eldars",LAT,M,,,,1403,0,20,SEP25,2006,i
11608935,"Kempele, Ilze",LAT,F,,,,1651,0,20,SEP25,1972,w
11633719,"Kempelis, Artis",LAT,M,,,,1695,0,20,SEP25,2003,i
11600039,"Kengis, Edvins",LAT,M,GM,,,2349,0,10,SEP25,1959,
11606738,"Kenins, Bruno",LAT,M,,,,1750,0,20,SEP25,1962,i
11636122,"Kerpenisan, Konstantin",LAT,M,,,,1690,0,20,SEP25,2001,i
11644826,"Ketekats, Edgars",LAT,M,,,,1493,0,40,SEP25,1981,i
11610271,"Ketekats, Karlis",LAT,M,,,,1513,7,20,SEP25,1947,
11616385,"Kezberis,Markuss",LAT,M,,,,1676,0,40,SEP25,2007,
11630140,"Khudayorov, Akbar",LAT,M,,,,1494,0,20,SEP25,1994,i
11624892,"Kiena, Jaroslavs",LAT,M,,,,1429,0,40,SEP25,2009,i
11620994,"Kilda, Andris",LAT,M,,,,1710,0,20,SEP25,1951,i
11600926,"Kilgasts, Boleslavs",LAT,M,,,,1974,0,20,SEP25,1980,i
11643153,"Kilps, Sandijs",LAT,M,,,,1639,0,40,SEP25,1979,i
11620013,"Kinkeris, Rolands",LAT,M,,,,1642,0,20,SEP25,2000,i
11609109,"Kipluka,Anna Krista",LAT,F,,,,1542,0,20,SEP25,2005,wi
11640448,"Kirkums, Roberts",LAT,M,,,,1557,0,40,SEP25,2005,i
11600373,"Kirpichnikov, Vladimir",LAT,M,FM,,,2326,0,20,SEP25,1948,i
11620579,"Kirpicovs, Jegors",LAT,M,,,,1712,0,40,SEP25,2008,
11616032,"Kirsakmens,Emils",LAT,M,,,,1419,0,40,SEP25,2005,i
11603500,"Kirsbergs, Girts",LAT,M,,,,1865,0,20,SEP25,1968,
11642440,"Kirstuks, Regnars",LAT,M,,,,1515,0,40,SEP25,2015,
11606541,"Kiselica, Jaroslavs",LAT,M,,,,1762,0,20,SEP25,1954,i
11616261,"Kiselova,Ksenija",LAT,F,,,,1423,0,40,SEP25,2006,wi
11616253,"Kiselovs,Ivans",LAT,M,,,,1413,0,40,SEP25,2009,i
11604999,"Kivalovs, Pavels",LAT,M,,,,1763,0,20,SEP25,1975,i
11643200,"Kivrins, Armands",LAT,M,,,,1464,0,40,SEP25,2007,i
11619279,"Kivrins, Timurs",LAT,M,,,,1459,0,40,SEP25,2006,i
11610832,"Klackins, Samuils",LAT,M,,,,1826,0,20,SEP25,1950,
11625490,"Klaumanis, Oskars Karlis",LAT,M,,,,1537,0,20,SEP25,1998,i
11601175,"Klavina, Ilga",LAT,F,,,,1786,0,20,SEP25,1941,wi
11619457,"Klavins, Druvvaldis",LAT,M,,,,1817,0,20,SEP25,1938,i
11646780,"Klavins, Guntis",LAT,M,,,,1444,0,40,SEP25,1982,
11646799,"Klavins, Juris",LAT,M,,,,1758,0,40,SEP25,1956,i
11618469,"Kleins, Elands",LAT,M,,,,1440,0,20,SEP25,2004,i
11648546,"Kleins, Ricards",LAT,M,,,,1494,0,40,SEP25,2018,i
11613653,"Klepikovs, Henrihs",LAT,M,,,,1641,0,20,SEP25,1940,i
11643820,"Klesnins, Artemijs",LAT,M,,,,1564,0,40,SEP25,2015,
11643862,"Klesnins, Daniils",LAT,M,,,,ACM,1459,0,SEP25,2009,
11616237,"Klidzina,Alise",LAT,F,,,,1455,0,40,SEP25,2007,wi
11602066,"Klimakovs, Sergejs",LAT,M,FM,,,2247,0,20,SEP25,1985,
11638362,"Klimenka, Danila",LAT,M,,,,1507,0,40,SEP25,2010,
11608986,"Klimkans, Andris",LAT,M,,,,1726,0,20,SEP25,1999,i
11609990,"Klimovics, Edgars",LAT,M,,,,1649,0,20,SEP25,2001,i
11619694,"Klindzans, Arturs",LAT,M,,,,1878,0,20,SEP25,1956,i
11602350,"Klochan, Jevgeny",LAT,M,,,,2163,0,20,SEP25,1991,i
11642246,"Kluga, Roberts",LAT,M,,,,1433,0,40,SEP25,2009,
11623594,"Klusa, Zanete",LAT,F,,,,1531,0,40,SEP25,2008,w
11615222,"Kneve,Ivars",LAT,M,,,,1584,0,20,SEP25,1963,i
11632780,"Koceruba, Aleksandrs",LAT,M,,,,1672,0,20,SEP25,1957,
11638389,"Koceruba, Vjaceslavs",LAT,M,,,,1501,0,20,SEP25,1980,i
11613637,"Kogans, Simons",LAT,M,,,,1783,0,20,SEP25,1940,i
11616849,"Kokina,Elizabete",LAT,F,,NA,,1458,0,20,SEP25,2006,w
11643412,"Kokorevics, Krisjanis",LAT,M,,,,1521,0,40,SEP25,2015,
11622326,"Koks, Artjoms",LAT,M,,,,1453,0,20,SEP25,1991,i
11604255,"Kolasa, Pjotrs",LAT,M,,,,2033,0,20,SEP25,2000,
11614382,"Koleda,Janis",LAT,M,,,,1762,0,20,SEP25,1942,i
11629835,"Kolesnikov, Sergey",LAT,M,,,,1467,0,40,SEP25,2008,i
11602244,"Kolesnikovs, Ivans",LAT,M,,,,2028,0,20,SEP25,1986,
11627875,"Kolmakovs, Sergejs",LAT,M,,,,1712,0,20,SEP25,1974,i
11616563,"Komanovskis,Orests",LAT,M,,,,1668,0,20,SEP25,1948,i
11645733,"Komars, Lukass",LAT,M,,,,1470,0,40,SEP25,2017,i
11640057,"Komins, Levs",LAT,M,,,,1595,0,20,SEP25,1951,
11650834,"Komins,Dmitrijs",LAT,M,,,,1493,0,40,SEP25,1978,
11605758,"Kondratjevs, Jurijs",LAT,M,,,,1774,0,20,SEP25,1934,i
11621400,"Kononovics, Dmitrijs",LAT,M,,,,1452,0,40,SEP25,2008,i
11644974,"Konutis, Aivars",LAT,M,,,,1635,0,20,SEP25,1981,
11644982,"Konutis, Janis",LAT,M,,,,1479,0,20,SEP25,1993,
11645571,"Konutis, Laimutis",LAT,M,,,,1408,0,40,SEP25,1955,i
11623276,"Koops, Janis",LAT,M,,,,2009,0,20,SEP25,1985,
11607599,"Koops, Maris",LAT,M,,,,2073,0,20,SEP25,1961,
11625295,"Kopstals, Kriss",LAT,M,,,,1594,8,20,SEP25,1999,
11611308,"Kornijenko, Deniss",LAT,M,,,,1651,0,20,SEP25,2003,i
11644664,"Kornijenko, Imants",LAT,M,,,,1591,0,20,SEP25,1997,
11608340,"Korostelovs, Alberts",LAT,M,,,,1774,0,20,SEP25,1959,
11606304,"Korovaikovs, Vladimirs",LAT,M,,,,1588,0,20,SEP25,1946,
11623608,"Korovin, Vasilij",LAT,M,,,,1726,0,20,SEP25,1934,i
11619406,"Korsakovs, Marks",LAT,M,,,,1426,0,20,SEP25,2004,i
11636491,"Korzanova,  Anna",LAT,F,,,,1514,0,40,SEP25,2011,w
11612002,"Korzans, Vilmars",LAT,M,,,,1851,0,20,SEP25,1963,i
11617349,"Kosarevs, Vsevolods",LAT,M,,,,1509,0,40,SEP25,2009,i
11636521,"Kotin, Nikita",LAT,M,,,,1587,0,40,SEP25,2011,
11633069,"Kotovs, Ilja",LAT,M,,,,1421,0,40,SEP25,2010,i
11607068,"Kovada, Vadims",LAT,M,,,,1785,0,20,SEP25,1993,
11606096,"Kovalevskis, Artjoms",LAT,M,,,,1776,0,20,SEP25,2000,i
11602376,"Kovalevsky, Arkady",LAT,M,,,,2209,0,20,SEP25,1990,i
11605146,"Kovalskis, Mihails",LAT,M,,,,1892,0,20,SEP25,1987,
11603330,"Kovsuns, Nikolajs",LAT,M,,"FI,NA",,1890,0,20,SEP25,1988,i
11610000,"Kozlinskis, Simons",LAT,M,,,,1802,0,20,SEP25,1962,i
11621460,"Kozlovs, Aleksandrs",LAT,M,,,,1481,0,40,SEP25,2005,i
11625775,"Kozlovs, Pavels",LAT,M,,,,1438,0,40,SEP25,2010,i
11608358,"Kozlovskis, Janis",LAT,M,,,,1711,0,20,SEP25,1944,i
11646977,"Kozlovskis, Juris",LAT,M,,,,1442,0,40,SEP25,1986,
11609869,"Kozlovskis, Juris",LAT,M,,,,1592,0,20,SEP25,1948,
11645113,"Kozlovskis, Marjans",LAT,M,,,,1478,0,40,SEP25,2015,
11611693,"Krainovs, Maksims",LAT,M,,,,1810,0,20,SEP25,1979,i
11600462,"Krakops, Maris",LAT,M,GM,,,2470,0,10,SEP25,1978,i
11621290,"Krakops, Martijs",LAT,M,,,,1941,0,40,SEP25,2010,
11624051,"Krasavins, Glebs",LAT,M,,,,1434,0,40,SEP25,2009,i
11618019,"Krasilnikova, Marija",LAT,F,,,,1743,0,40,SEP25,2009,w
11618078,"Krasilnikovs, Aleksandrs",LAT,M,,NA,,1676,0,20,SEP25,2006,i
11622644,"Krasilnikovs, Glebs",LAT,M,,,,1524,0,20,SEP25,1972,i
11633590,"Krasovskis, Valdis",LAT,M,,,,1496,0,40,SEP25,2012,i
11607343,"Krastins, Arturs",LAT,M,,,,1845,0,20,SEP25,2005,i
11643188,"Krastins, Imants",LAT,M,,,,1462,0,20,SEP25,1978,
11608137,"Krastins, Janis",LAT,M,,,,1964,0,20,SEP25,1949,i
11603666,"Krastins, Juris",LAT,M,,,,1951,0,20,SEP25,1987,i
11603674,"Krauze, Anda",LAT,F,,,,1705,0,20,SEP25,1979,w
11621540,"Krauze, Andris",LAT,M,,,,1572,0,20,SEP25,1982,i
11604980,"Kravcovs, Ivans",LAT,M,,,,1776,0,20,SEP25,1998,i
11613610,"Kravinska, Elinda",LAT,F,,,,1425,0,40,SEP25,2006,wi
11631643,"Krebe, Marko",LAT,M,,,,1477,0,40,SEP25,2010,
11652420,"Kreicbergs, Toms",LAT,M,,,,1482,0,20,SEP25,1990,
11602163,"Kretainis, Kristaps",LAT,M,,,,2118,0,20,SEP25,1982,
11618086,"Kriek, Zoran",LAT,M,,,,1745,0,20,SEP25,2006,i
11615591,"Krievina,Anna",LAT,F,,,,1425,0,40,SEP25,2006,wi
11603100,"Krilovs, Nikolajs",LAT,M,,,,2170,8,20,SEP25,1994,
11625678,"Krishtofiks, Alberts",LAT,M,,,,1402,0,40,SEP25,2005,i
11618094,"Kristofiks, Alberts",LAT,M,,,,1416,0,40,SEP25,2005,i
11607335,"Krivihs, Stanislavs",LAT,M,,,,2040,0,20,SEP25,1947,i
11600349,"Krivonosov, Oleg",LAT,M,IM,,,2355,0,10,SEP25,1961,
11604883,"Krjukovs, Dmitrijs",LAT,M,,,,1843,0,20,SEP25,2000,i
11640758,"Krjukovs, Timurs",LAT,M,,,,1528,0,40,SEP25,2012,
11648481,"Kromane, Laura",LAT,F,,,,1428,0,40,SEP25,2012,w
11604077,"Kronlaks, Olafs",LAT,M,,,,1789,0,20,SEP25,1941,
11601701,"Krumina, Linda",LAT,F,WFM,WFM,,2014,7,20,SEP25,1984,w
11607890,"Krumina, Marija",LAT,F,,,,1675,0,20,SEP25,2001,wi
11620854,"Krumins, Janis",LAT,M,,,,1849,8,40,SEP25,2009,
11632488,"Krumins, Jurgis",LAT,M,,,,1586,0,20,SEP25,2003,i
11614080,"Krumins, Karlis",LAT,M,,,,1527,0,20,SEP25,2004,i
11635142,"Krumins, Valters",LAT,M,,,,1480,0,40,SEP25,2007,i
11632496,"Krumins, Vents",LAT,M,,,,1638,0,20,SEP25,1971,i
11600730,"Krums, Ilmars",LAT,M,,,,1980,0,20,SEP25,1971,
11646330,"Krupena, Aleksejs",LAT,M,,,,1692,0,20,SEP25,1987,i
11602686,"Krustkalns, Kristaps",LAT,M,FM,,,2122,7,20,SEP25,1979,
11614749,"Krutikovs, Glebs",LAT,M,,,,1432,0,20,SEP25,2006,i
11619775,"Kruzbergs, Svens",LAT,M,,,,1465,0,20,SEP25,1973,i
11637714,"Kruze, Arturs",LAT,M,,,,1616,0,20,SEP25,2004,i
11630116,"Kruzitis, Ronalds",LAT,M,,,,1756,0,20,SEP25,1994,i
11611375,"Krylov,Roman",LAT,M,,,,1480,0,40,SEP25,2006,i
11609826,"Kubiskins, Deniss",LAT,M,,,,1629,0,20,SEP25,2003,i
11614846,"Kubulus,Ernests",LAT,M,,,,1527,0,20,SEP25,2002,i
11622040,"Kuchina, Polina",LAT,F,,,,1569,0,40,SEP25,2010,wi
34438254,"Kuchvalskiy, Georgy",LAT,M,,,,1521,0,40,SEP25,2008,i
11619236,"Kucuhidze, Marika",LAT,F,,,,1461,0,20,SEP25,2000,wi
11607963,"Kudelkins, Viktors",LAT,M,,,,1869,0,20,SEP25,1954,i
11612380,"Kudore, Rezija",LAT,F,,,,1413,0,20,SEP25,2005,wi
11606932,"Kuklins, Martins",LAT,M,,,,1602,0,20,SEP25,2005,i
11634405,"Kuklis, Ralfs",LAT,M,,,,1404,0,40,SEP25,2014,
11649925,"Kulibiks, Deniss",LAT,M,,,,1489,0,40,SEP25,1998,i
11613440,"Kulins, Jurgis",LAT,M,,,,1738,0,20,SEP25,1989,i
11636840,"Kumarins, Ernests",LAT,M,,,,1439,0,40,SEP25,2016,i
11600071,"Kurbanova, Dagmara",LAT,F,,,,1782,0,20,SEP25,1997,wi
11638125,"Kurbesovs, Aleksandrs",LAT,M,,,,1774,0,20,SEP25,1965,i
11610930,"Kurjakovs, Dmitrijs",LAT,M,,,,1494,0,40,SEP25,2005,i
11606320,"Kurmatovs, Marsels",LAT,M,,,,1757,0,20,SEP25,1941,i
11624485,"Kurmelis, Jekabs",LAT,M,,,,1523,0,40,SEP25,2010,i
11647639,"Kurmis, Rudolfs",LAT,M,,,,1433,0,40,SEP25,2006,i
11613122,"Kurockins, Antons",LAT,M,,,,1548,0,40,SEP25,2005,i
11612975,"Kurpniece, Viktorija",LAT,F,,,,1435,0,20,SEP25,1955,w
11602074,"Kurpnieks, Vairis",LAT,M,,,,1860,8,20,SEP25,1976,
11612274,"Kurpnieks,Marcis",LAT,M,,,,1594,0,40,SEP25,2005,i
11640090,"Kusenko, Romans",LAT,M,,,,1712,0,20,SEP25,1978,i
11612649,"Kusnarjovs, Igors",LAT,M,,,,2097,0,20,SEP25,1964,i
11651466,"Kuzins, Artjoms",LAT,M,,,,1500,0,40,SEP25,2014,
