ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
21502560,"Jegel , Mostafa",KSA,M,,,,1858,0,20,AUG25,1959,i
21512892,"Karim,Abdulhannan Mohammed",KSA,M,,,,1633,0,20,AUG25,1966,i
21540128,"Kariri, Faisal Ramadan",KSA,M,,,,1652,0,40,AUG25,2002,
21542090,Khaled Abdulrahman Al Zahrani,KSA,M,,,,1803,0,40,AUG25,2002,
21518327,Khaled Hassan Alshehri,KSA,M,,,,1528,0,20,AUG25,1998,
21505624,"Khalil, Ali",KSA,M,,,,1789,0,20,AUG25,1974,i
21522251,"Khankar, Ahmed Ibrahim A.",KSA,M,,,,1845,0,20,AUG25,2004,i
21500460,"khayat, Abdullah F",KSA,M,,FA,,1807,0,20,AUG25,1989,
21544247,"Khayat, Abdulrahman Abdulaziz",KSA,M,,,,1526,5,40,AUG25,2000,
21508429,"Khayat, Ahmed Y",KSA,M,,,,1759,0,20,AUG25,1991,i
21529868,"KHAYAT, AMMAR AHMED N",KSA,M,,,,1554,0,20,AUG25,1996,i
21518076,"Khayat, Emad",KSA,M,,,,1919,0,20,AUG25,2002,
21500363,"Khayat, Fareed A",KSA,M,,,,1812,0,20,AUG25,1956,i
21527016,"Khazal, Kareem Khalid A",KSA,M,,,,1412,0,40,AUG25,2009,i
21526060,"Khojah, Ahmad M",KSA,M,,,,1665,0,20,AUG25,1996,i
21527474,"KIRALLAH,FARES ISMAIL",KSA,M,,,,1691,0,40,AUG25,2008,
21506744,"Loius, George",KSA,M,,,,1744,0,20,AUG25,1980,i
21507457,"Lopez, Desmond",KSA,M,,,,2060,0,20,AUG25,1974,i
21507694,"Lowman, Robert",KSA,M,,,,1773,0,20,AUG25,1953,i
21502285,"Mabrouk, Ahmad",KSA,M,,,,1699,0,20,AUG25,1960,i
21500479,"Maghrabi, Abdallah A",KSA,M,,,,1731,0,20,AUG25,1983,
21543194,Mahdi alhashel,KSA,M,,,,1541,0,40,AUG25,2007,
21506752,"Mahmood, Hisham",KSA,M,,,,1887,0,20,AUG25,1968,i
21528853,"MAHROUS,ABDULWAHHAB ATIF",KSA,M,,,,1797,0,20,AUG25,2001,i
21546142,"Majed, Salman",KSA,M,,,,1715,0,40,AUG25,2002,
21544514,"MAKKI,WALAH MOHAMAD A",KSA,F,,,,1541,0,40,AUG25,2004,w
21535680,"Malaikah , Eyad Ahamed",KSA,M,,,,1651,0,40,AUG25,2007,i
21530386,"Malki, Ahmed S",KSA,M,,,,1695,3,20,AUG25,1998,
21508054,"Martin, Louis",KSA,M,,,,1802,0,20,AUG25,1988,i
21508321,"Marwy, Ali",KSA,M,,,,1685,0,20,AUG25,1978,
21512035,"Masad, Abdulrahman M",KSA,M,,,,1725,0,20,AUG25,1991,
21501564,"Masrahi, Abdulrahman A",KSA,M,CM,,,2004,0,20,AUG25,1991,
21501815,"Matthary, Nabil Rasheed",KSA,M,,,,1717,0,20,AUG25,1986,i
21545081,"MAYAJAN,AMEEN ABDULRAHIM A",KSA,M,,,,1652,0,40,AUG25,2005,
21505632,"Mazgalani, Faisal",KSA,M,,,,1740,0,20,AUG25,1988,i
21507481,"Mendpza, Joseph",KSA,M,,,,1947,0,20,AUG25,1978,i
21500355,"Milibari, Siraj",KSA,M,,,,1436,0,20,AUG25,1978,i
21521220,"Mobaraki,Eyad Mousa",KSA,M,,,,1716,0,20,AUG25,1990,i
21543208,Mohammad Hussain Al Zawwad,KSA,M,,,,1585,0,40,AUG25,2011,
21544972,Mohammed Ahmad Almalki,KSA,M,,,,1516,0,40,AUG25,1975,
21543232,Mohammed Alotaibi,KSA,M,,,,1694,0,40,AUG25,2003,
21543038,MOHAMMED HASSAN MAQPOL,KSA,M,,,,1618,0,40,AUG25,1993,
21543089,MOHAMMED NAIF AL THAHERI,KSA,M,,,,1728,0,40,AUG25,2006,
21501939,"Mohammed, Hamza",KSA,M,,,,1728,0,20,AUG25,1981,i
21504784,"Mortada, Haytham Mohamed",KSA,M,,,,2029,0,20,AUG25,1983,i
21506361,"Mousa, Nizar",KSA,M,,,,1704,0,20,AUG25,1984,i
21506779,"Mukhtar, Mahmood",KSA,M,,,,1704,0,20,AUG25,1969,i
21535671,"Murad , Sultan Waleed",KSA,M,,,,1636,0,40,AUG25,1984,i
21500339,"Mursi, Khalid",KSA,M,,,,1862,0,20,AUG25,1988,i
21501262,"Mussa, Mahmoud S",KSA,M,,,,1798,0,20,AUG25,1985,i
21537518,"NAJASHI,ABDULQADER IBRAHIM A",KSA,M,,,,1643,0,40,AUG25,2002,
21509840,"Naser, Mohammed",KSA,M,,,,1863,0,20,AUG25,1970,i
21543321,Nawaf Saad Alenazi,KSA,M,,,,1597,0,40,AUG25,2003,
21543526,"Nawar, Abdulaziz Turki",KSA,M,,,,1702,0,40,AUG25,2006,
21536775,"NOOH,ABDULLRAHMAN NASSER S",KSA,M,,,,1463,0,40,AUG25,1988,
21502960,"Obregon, Noel F",KSA,M,,,,1856,0,40,AUG25,1927,
21502986,"Omar, Ashwaq",KSA,M,,,,1822,0,20,AUG25,1981,i
21504199,"Omer, Nader Elfatih",KSA,M,,,,1753,0,20,AUG25,1957,i
21507708,"Orri, Sultan Ossam",KSA,M,,,,1672,0,20,AUG25,1995,i
21541876,Osamah abu allkhir,KSA,M,,,,1559,0,40,AUG25,2005,
21505659,"Otain, Ali",KSA,M,,,,1863,0,20,AUG25,1993,i
21504202,"Othman, Haitham",KSA,M,,,,1830,0,20,AUG25,1974,i
21508593,"Qakazi, Firas",KSA,M,,,,1634,0,20,AUG25,1987,i
21512906,"Qarni, Hashem",KSA,M,,,,1781,0,20,AUG25,1981,i
21542899,Rakan Abdulaziz Alsuleimi,KSA,M,,,,1791,0,40,AUG25,1997,
21503931,"Ramadan , Abdulrahman",KSA,M,,,,1730,0,20,AUG25,1995,
21528640,"RAWAH,TALAL ABDULWAHED",KSA,M,,,,1621,0,40,AUG25,2004,
21507511,"Rodrigo, Gerard",KSA,M,,,,AFM,1904,0,AUG25,1989,i
21504210,"Rolando, Michiel",KSA,M,,,,1736,0,20,AUG25,1980,i
21545383,"Saad ,Abdullah Hasan A",KSA,M,,,,1552,0,40,AUG25,2002,
21522235,Saad Ahmed Ismail,KSA,M,,,,1538,0,40,AUG25,2007,i
21539359,"SAFAR,ABDULAZIZ OTHMAN A",KSA,M,,,,1625,0,40,AUG25,1992,i
21503400,"Salahat, Mohammed N",KSA,M,,,,1942,0,20,AUG25,1985,i
21503648,"Saleem, Sawsan Ismail",KSA,F,,,,1732,2,20,AUG25,2002,w
21537046,"SHAHAD,FAHAD",KSA,F,,,,1454,0,40,AUG25,1993,w
21543518,"SHARAHILI, RAGHED MOHAMMED A",KSA,F,,,,1522,0,40,AUG25,2010,w
21544220,"Sharahilly, Hussam Mohammed",KSA,M,,,,1552,0,40,AUG25,2014,
21509883,"Shariq, Mohamed",KSA,M,,,,1656,0,20,AUG25,1989,i
21509891,"Shelleh, Saria",KSA,M,,,,1773,0,20,AUG25,1986,i
21500347,"Shirbeeni, Yousif",KSA,M,,,,1779,0,20,AUG25,1987,i
21505870,"Soelaiman, Nuswantono",KSA,M,,,,1948,0,20,AUG25,1975,i
21502315,"Sulimani, Yaser",KSA,M,,,,1821,0,20,AUG25,1970,
21509930,"Sumpay Jr, Carlos",KSA,M,,,,1855,0,20,AUG25,1970,i
21518459,Talal Murdy Alzahrani,KSA,M,,,,1683,0,20,AUG25,1992,
21508364,"Tallayo, Marlon Adiwang",KSA,M,,,,1705,0,40,AUG25,1975,i
21542406,"Tayeb, Wesaam Basim",KSA,M,,,,1667,0,40,AUG25,2007,
21531803,"TURKI, YOUSEF HATTAN A",KSA,M,,,,1580,0,40,AUG25,2015,i
21508941,"Umar, Malik",KSA,M,,,,1602,0,20,AUG25,1989,i
21505691,"Vera, Sultan",KSA,M,,,,1926,0,20,AUG25,1983,i
21523274,Wael Abdulrahman Mohammed,KSA,M,,,,1682,0,20,AUG25,1998,
21542783,Weam Alkharashi,KSA,F,,,,1582,0,40,AUG25,1993,w
21542392,"Yarkndi, Yahya Basim Y",KSA,M,,,,1583,0,40,AUG25,2007,
21542082,Yousef Fahad Alshaibani,KSA,M,,,,1709,0,40,AUG25,1995,
21508950,"Zakarya, Al Madan",KSA,M,,,,1647,0,20,AUG25,1971,i
21534462,"Zakri, Nawaf Mohammed",KSA,M,,,,1652,0,40,AUG25,2003,i
21522804,"Zannan, Raed Mohammed R.",KSA,M,,,,1816,0,20,AUG25,1994,
