ID Number,Name,Fed,Sex,Title,WTit,OTit,FOA,Rating,Gms,K,B-day,Flag
3325725,"Garvizu Nogales, Alfredo Javier",BOL,M,,,,1600,AUG25,0,40,1988,i
3312291,"Gaspar, Marcela",BOL,F,,,,1567,AUG25,0,40,2001,wi
3349551,"Gemio Yujra, Daniel Donato",BOL,M,,,,1554,AUG25,4,40,2008,
3301478,"Gemy, Jose Daniel",BOL,M,IM,,,2325,AUG25,0,10,1992,
3325130,"Gil Marquez, Anahi",BOL,F,,,,1717,AUG25,0,40,2006,wi
3325148,"Gil Marquez, Joel Dickie",BOL,M,,,,1647,AUG25,0,40,2005,i
3324923,"Gomes, Juan Alberto",BOL,M,,,,1422,AUG25,0,40,2007,i
3321347,"Gomez Cruz, Mauro Luciano",BOL,M,,,,1460,AUG25,0,40,2008,i
3324001,"Gomez Flores, Luis Fernando .",BOL,M,,,,1533,AUG25,0,40,2000,i
3336964,"Gomez Garzon, Armando",BOL,M,,,,1657,AUG25,0,40,1981,i
3324702,"Gomez Hernandez, Joaquin",BOL,M,,,,1479,AUG25,0,40,2010,i
3306046,"Gomez Montano, Ariel Ivan",BOL,M,,,,1765,AUG25,6,20,1994,
3351866,"Gomez Villazante, Luis Miguel",BOL,M,,,,1444,AUG25,0,40,2003,i
3310965,"Gomez, Danahi",BOL,F,,,,1583,AUG25,0,20,2002,wi
3323234,"Gonzales Aranibar, Erik",BOL,M,,,,1552,AUG25,0,40,1992,i
3344878,"Gonzales Castellon, Carlos",BOL,M,,,,1580,AUG25,0,40,1977,
3341550,"Gonzales Choque, Wilfredo Max",BOL,M,,,,1455,AUG25,0,40,1992,i
3309029,"Gonzales Mendoza, Milton",BOL,M,,,,1796,AUG25,0,20,1978,i
3345416,"Gonzales Mercado, Fabricio",BOL,M,,,,1519,AUG25,0,40,2009,i
3339106,"Gonzales Porco, Leo Rafael",BOL,M,,,,1468,AUG25,0,40,2012,i
3352889,"Gonzales Serrudo, Carim Efrain",BOL,M,,,,1505,AUG25,0,40,2014,
3340740,"Gonzales Serrudo, Cielo Esmeralda",BOL,F,,,,1541,AUG25,0,40,2012,w
3318079,"Gonzales Tapia, Leonardo",BOL,M,,,,1503,AUG25,0,40,2007,i
3311368,"Gonzales Vera, Felix",BOL,M,,,,1771,AUG25,0,40,2002,i
3341569,"Gonzales, Estebann",BOL,M,,,,1546,AUG25,0,40,1965,i
3305830,"Gonzales, Jheferson",BOL,M,,,,1737,AUG25,0,40,2001,i
3302334,"Gonzales, Rodolfo",BOL,M,,,,1667,AUG25,0,40,1982,i
3301192,"Gonzalez Justiniano, Roberto",BOL,M,,,,1891,AUG25,0,20,1987,i
3306984,"Granier, Ozner",BOL,M,,,,1843,AUG25,0,20,2002,
3310485,"Granier, P.",BOL,M,,,,1576,AUG25,0,40,2000,i
3306976,"Granier, Paola Mair",BOL,F,,,,1689,AUG25,0,20,2000,wi
3335356,"Grillo Soliz, Daniel David",BOL,M,,,,1817,AUG25,0,40,1976,i
3331504,"Grimaldis Cardozo, Joaquin",BOL,M,,,,1612,AUG25,0,40,2003,
3311643,"Guachalla, Sebastian",BOL,M,,,,1750,AUG25,0,20,2001,i
3337898,"Guarachi Flores, Alejandro",BOL,M,,,,1679,AUG25,0,40,2007,
3324010,"Guarachi Mamani, Jonathan Joab .",BOL,M,,,,1498,AUG25,0,40,2000,i
3337200,"Guarachi Zamora, Heidy Mashiel",BOL,F,,,,1487,AUG25,0,40,2006,wi
3337219,"Guarachi Zamora, Jazmin Ariana",BOL,F,,,,1470,AUG25,0,40,2005,wi
3311376,"Guarachi, Liam",BOL,M,,,,1719,AUG25,0,40,2003,i
3332667,"Guaylliri Huayta, Gabriel",BOL,M,,,,1434,AUG25,0,40,2006,i
3349314,"Guerra Llave, Selina Brigitte",BOL,F,,,,1536,AUG25,4,40,2016,w
3323480,"Guerra Pereira, Alexander",BOL,M,,,,1573,AUG25,0,40,2009,
3300420,"Guerra Solis, Daniel Ruben",BOL,M,CM,,,2129,AUG25,0,20,1983,i
3355705,"Guerrero Rojas, Abel",BOL,M,,,,1523,AUG25,0,40,2011,i
3327833,"Guevara, Jose Raul",BOL,M,,,,1562,AUG25,0,20,2005,i
3300137,"Guispe, Ana Maria",BOL,F,,,,2005,AUG25,0,40,0,wi
3332101,"Gumiel Amusquivar, Isabel",BOL,F,,,,1471,AUG25,0,40,2011,wi
3336514,"Gutierrez Andrade, Osvaldo Walter",BOL,M,,,,1525,AUG25,0,40,1959,i
3356388,"Gutierrez Balvin, Jose David",BOL,M,,,,1428,AUG25,0,40,2012,
3302520,"Gutierrez Berrios, Christian",BOL,M,,,,1843,AUG25,0,20,1991,i
3319903,"Gutierrez Canasa, David",BOL,M,,,,1720,AUG25,0,40,1987,i
3310477,"Gutierrez Coronado, Matias",BOL,M,,,,1569,AUG25,0,20,2002,i
3339564,"Gutierrez Espinoza, Celina",BOL,F,,,,1453,AUG25,0,40,2006,wi
3339610,"Gutierrez Espinoza, Rommel Josue",BOL,M,,,,1412,AUG25,0,40,2014,i
3313166,"Gutierrez Malaver, John",BOL,M,,,,1514,AUG25,0,40,2000,i
3311864,"Gutierrez Mamani, Silvana",BOL,F,,,,1597,AUG25,0,40,2003,wi
3315940,"Gutierrez Morales, Betzabe",BOL,F,,,,1583,AUG25,0,20,2004,wi
3324028,"Gutierrez Morales, Ronal Cesar .",BOL,M,,,,1426,AUG25,0,40,2000,i
3347460,"Gutierrez Quispe, Jose Andres",BOL,M,,,,1555,AUG25,0,40,2008,i
3305546,"Gutierrez Ramirez, Jhonny",BOL,M,,,,1945,AUG25,0,40,1995,i
3325300,"Gutierrez Roberts, Christian",BOL,M,,,,1761,AUG25,0,40,1973,i
3346447,"Gutierrez Sarzuri, Drevis Daner",BOL,M,,,,1453,AUG25,0,40,2014,i
3346862,"Gutierrez Valdez, Ayelen Dora",BOL,F,,,,1606,AUG25,0,40,2012,w
3315100,"Gutierrez Villca, Daniel Matias",BOL,M,,,,1607,AUG25,0,40,2008,i
3313913,"Gutierrez Villca, Samuel Ignacio",BOL,M,,,,1773,AUG25,0,20,2006,i
3306992,"Gutierrez, Alex",BOL,M,,,,1656,AUG25,0,40,2006,i
3324133,"Gutierrez, Felix Daniel",BOL,M,,,,1500,AUG25,0,40,1977,i
3305228,"Gutierrez, Jose Luis",BOL,M,,,,1991,AUG25,0,40,1981,i
3311937,"Gutierrez, Ramiro",BOL,M,,,,1623,AUG25,0,40,2000,i
3302776,"Gutierrez, Roger",BOL,M,,,,1964,AUG25,0,20,1983,i
3356396,"Guzman Caba, Sebastian Alejandro",BOL,M,,,,1462,AUG25,0,40,2007,
3340520,"Guzman Fernandez, Nixon Anthony",BOL,M,,,,1634,AUG25,0,40,2008,
3346684,"Guzman Galean, Valentina",BOL,F,,,,1486,AUG25,0,40,2015,w
3311210,"Guzman Garcia, Pablo Jared",BOL,M,,,,1605,AUG25,0,20,2005,i
3353656,"Guzman Gomez, Carlos Lucio Ricardo",BOL,M,,,,1402,AUG25,0,40,2016,
3317145,"Guzman Heredia, Simon",BOL,M,,,,1524,AUG25,5,20,1982,
3313921,"Guzman, Benjamin",BOL,M,,,,1564,AUG25,0,40,2005,i
3312488,"Guzman, Diogo",BOL,M,,,,1521,AUG25,0,40,2006,i
3300013,"Guzman, Enrique",BOL,M,,,,2173,AUG25,0,20,0,i
3309789,"Guzman, Jose Vicente",BOL,M,,,,1500,AUG25,0,40,2003,i
3344983,"Guzman, Juan Carlos",BOL,M,,,,1461,AUG25,0,40,1980,i
3347311,"Herbas Gallardo, Daniel",BOL,M,,,,1564,AUG25,5,40,2011,
3326381,"Herbas Muriel, Gustavo",BOL,M,,NA,,1697,AUG25,0,40,2001,
3334295,"Herrera Beltran, Clever",BOL,M,,,,1515,AUG25,0,40,1995,i
3346617,"Herrera Gomez, Iker Hernan",BOL,M,,,,1401,AUG25,0,40,2014,i
3348164,"Herrera Gomez, Jhael Romina",BOL,F,,,,1409,AUG25,0,40,2011,wi
3346838,"Herrera Gomez, Jhoel Benjamin",BOL,M,,,,1436,AUG25,0,40,2011,i
3322025,"Herrera Patruni, Juan Carlos",BOL,M,,,,1618,AUG25,0,40,1999,i
3336530,"Herrera Ponce, Ivan Rodrigo",BOL,M,,,,1518,AUG25,0,40,1983,i
3317714,"Herrera Ramallo, Luis Osvaldo",BOL,M,,,,1473,AUG25,0,40,2005,i
3316351,"Herrera Ramallo, Ricardo",BOL,M,,,,1417,AUG25,0,40,2007,i
3317480,"Herrera Rocha, Nils Bryan",BOL,M,,,,1555,AUG25,0,40,2003,i
3302628,"Herrera, Hedzont",BOL,M,,,,1880,AUG25,0,20,1980,i
3307255,"Herrera, Jhon",BOL,M,,,,1742,AUG25,0,20,1997,
3319202,"Hilari Cabrera, Samis Samael",BOL,M,,,,1560,AUG25,0,40,1998,i
3312500,"Hinojosa Cadena, Eduardo",BOL,M,,,,1441,AUG25,0,40,2008,i
3311139,"Huacani, Aleida",BOL,F,,,,1753,AUG25,0,40,2000,wi
3367436,"Huallpa Gonzales, Jose Alexander",BOL,M,,,,1469,AUG25,0,40,2011,
3330206,"Huanapaco Mamani, Sameli",BOL,F,,,,1575,AUG25,0,40,2010,wi
3330214,"Huanapaco Mamani, Sarahi",BOL,F,,,,1476,AUG25,0,40,2008,wi
3313930,"Huanca Cuellar, Carlos Daniel",BOL,M,,,,1533,AUG25,0,20,2005,i
3314138,"Huanca Cuellar, Nicol Camila",BOL,F,,,,1476,AUG25,0,40,2009,wi
3337910,"Huanca Hilario, Nilo Erick",BOL,M,,,,1592,AUG25,0,40,2003,i
3332292,"Huanca Mendez, Juan Pablo",BOL,M,,,,1525,AUG25,0,40,2005,i
3308421,"Huanca Torrez, Diego",BOL,M,,,,1557,AUG25,0,20,2001,i
3311449,"Huanca Torrez, Joel",BOL,M,,,,1605,AUG25,0,40,2000,i
3352692,"Huanca Torrico, Axel Daniel",BOL,M,,,,1486,AUG25,0,40,2011,i
3305236,"Huanca, Edson",BOL,M,,,,1946,AUG25,0,20,1999,
3310086,"Huanca, Nayra",BOL,F,,,,1644,AUG25,0,20,2003,wi
3316068,"Huanca, Rebeca",BOL,M,,,,1487,AUG25,0,40,1999,i
3336239,"Huanto Aruquipa, Efren",BOL,M,,,,1549,AUG25,4,40,2009,
3336247,"Huanto Aruquipa, Gerson",BOL,M,,,,1706,AUG25,0,40,2012,i
3313948,"Huarachi Apaza, Faramir Franco",BOL,M,,,,1564,AUG25,0,20,2006,i
3323307,"Huarachi Farfan, Jessica",BOL,F,,,,1465,AUG25,0,40,2003,wi
3350479,"Huarachi Gareca, Angela Camila",BOL,F,,,,1448,AUG25,0,40,2008,wi
3301486,"Huarachi Montero, Vladimir",BOL,M,,,,1883,AUG25,0,40,1978,
3324737,"Huarachi, Kevin",BOL,M,,,,1586,AUG25,0,40,1999,i
3308650,"Huarachi, Rhem Josafat",BOL,M,,,,1799,AUG25,0,20,1997,i
3331520,"Huaycho Ricaldes, Anderson",BOL,M,,,,1431,AUG25,0,40,2011,i
3331539,"Huaycho Ricaldes, Emerson",BOL,M,,,,1526,AUG25,0,40,2006,
3342034,"Huayllani Ortiz, Annika Celeste",BOL,F,,,,1582,AUG25,0,40,2010,w
3328821,"Huayllas Cuquendo, Israel Xavier",BOL,M,,,,1443,AUG25,0,40,2002,i
3317498,"Huayllas Mamani, Darien Anthony",BOL,M,,,,1608,AUG25,0,20,2002,i
3318087,"Huayllas Mamani, Dilan Caleff",BOL,M,,,,1458,AUG25,0,40,2007,i
3317927,"Huayllas Mamani, Sayuri",BOL,F,,,,1588,AUG25,0,20,2005,wi
3342905,"Huaynoca Lopez, Luciana Lizeth",BOL,F,,,,1445,AUG25,0,40,2012,w
3313620,"Huayta Chura, Ever",BOL,M,,,,1510,AUG25,0,40,2004,i
3329828,"Huisa Lopez, Abraham Cecilio",BOL,M,,,,1450,AUG25,0,40,2003,i
3324044,"Huiza Levandro, Fabiola",BOL,F,,,,1407,AUG25,0,40,2002,wi
3315746,"Huiza Levandro, Juan",BOL,M,,,,1564,AUG25,0,20,2004,i
3315754,"Huiza Levandro, Ulises",BOL,M,,,,1548,AUG25,0,40,2006,i
3355586,"Humerez Valencia, Erick Leonel",BOL,M,,,,1410,AUG25,0,40,2010,i
3302784,"Hurtado Becerra, David",BOL,M,,,,1947,AUG25,0,40,1995,i
3341160,"Hurtado Infante, Brian Daniel",BOL,M,,,,1643,AUG25,0,20,2001,
3303039,"Hurtado, Jorge",BOL,M,,,,1927,AUG25,0,20,0,i
3342042,"Ibanez Valdez, Analia",BOL,F,,,,1596,AUG25,5,40,2012,w
3331717,"Ibarra Pinto, Joel Sebastian",BOL,M,,,,1440,AUG25,0,40,2010,
3304469,"Ibarra, Horacio",BOL,M,,,,1969,AUG25,0,40,1998,i
3311791,"Ichazo, Facundo",BOL,M,,,,1579,AUG25,0,40,2005,i
3325679,"Ignacio Becerra, Lizeth Selma",BOL,F,,,,1441,AUG25,0,40,2009,wi
3321819,"Inocente Caceres, Jhoselin",BOL,F,,,,1486,AUG25,0,40,2007,wi
3319563,"Iporre Escobar, Sergio",BOL,M,,,,1643,AUG25,0,20,1992,i
3335810,"Iporre Romero, Keyla",BOL,F,,,,1652,AUG25,5,40,2014,w
3307000,"Iporre, Luis Fernando",BOL,M,,,,1701,AUG25,0,40,2001,i
3314898,"Iquise Calle, Edriam Bladimir",BOL,M,,,,1444,AUG25,0,40,2007,i
3309479,"Iquise Calle, Jhosselyn",BOL,F,,,,1572,AUG25,0,20,2004,wi
3333469,"Iquise Chumacero, Jose Miguel",BOL,M,,,,1474,AUG25,9,40,2009,
3323382,"Iquise Lipe, Emanuel",BOL,M,,,,1505,AUG25,0,40,2006,i
3336972,"Iquise Lipe, Gissel",BOL,F,,,,1451,AUG25,0,40,2014,wi
3303950,"Iquise, Javier",BOL,M,,,,1898,AUG25,0,40,1983,i
3305066,"Iriarte, Alexis",BOL,M,,,,1849,AUG25,0,20,1995,i
3305554,"Isla O., Edgar",BOL,M,,,,1735,AUG25,0,40,0,i
3344720,"Jaldin Soriano, Derek Neythan",BOL,M,,,,1459,AUG25,5,40,2013,
3369005,"Jaldin Torrico, Santiago Andres",BOL,M,,,,1509,AUG25,5,40,2014,
3300064,"Jaldin, Javier",BOL,M,,,,2012,AUG25,0,20,1964,i
3319377,"Jaldin, Jose Fernando",BOL,M,,,,1490,AUG25,0,40,2004,i
3329402,"Janayo Serrano, Pablo",BOL,M,,,,1497,AUG25,0,40,2005,i
3314421,"Janco Fernandez, Marcelo Ruben",BOL,M,,,,1518,AUG25,0,40,2009,i
3311686,"Janco Fernandez, Melisa",BOL,F,,,,1593,AUG25,0,40,2000,wi
3328082,"Janco, Estefania",BOL,F,,,,1477,AUG25,0,40,2001,wi
3311945,"Jarro Quiroz, Joel",BOL,M,,,,1674,AUG25,0,20,2001,i
3320464,"Jarro Rodriguez, Samuel",BOL,M,,,,1525,AUG25,0,40,2005,i
3323943,"Jauregui Jines, Alvaro",BOL,M,,,,1646,AUG25,0,20,2000,
3309797,"Jimenez Barrientos, Dariel",BOL,M,,,,1721,AUG25,0,40,2003,i
3344738,"Jimenez Chambi, Daira Aneysha",BOL,F,,,,1424,AUG25,0,40,2006,wi
3346226,"Jimenez Flores, Keysi Katherine",BOL,F,,,,1764,AUG25,0,40,2013,w
3309568,"Jimenez Layme, Nicolas",BOL,M,,,,1759,AUG25,0,40,2005,i
3335305,"Jimenez Mercado, Julio Esteban",BOL,M,,,,1956,AUG25,5,20,2005,
3317722,"Jimenez Montano, Bryan",BOL,M,,,,1648,AUG25,0,40,2004,i
3322564,"Jimenez Morales, Carlos",BOL,M,,,,1447,AUG25,0,40,2005,i
3314413,"Jimenez, Edwin Nicolas",BOL,M,,,,1539,AUG25,0,40,2007,i
3340031,"Joffre Marino, Cristhian Adrian",BOL,M,,,,1529,AUG25,3,40,2014,
3350649,"Jordan Reyes, Evans",BOL,M,,,,1401,AUG25,0,40,2009,i
3350657,"Jordan Reyes, Ian",BOL,M,,,,1563,AUG25,0,40,2010,i
3349934,"Jorge Javier, Neymar Josimar",BOL,M,,,,1455,AUG25,0,40,2011,
3367002,"Jorge Oroza, Ilan Leandro",BOL,M,,,,1565,AUG25,0,40,2008,
3323129,"Jorge Pacheco, Jhamil Deymar",BOL,M,,,,1420,AUG25,0,40,2011,i
3310752,"Joseff Monje, Arnold",BOL,M,,,,1702,AUG25,0,40,1974,i
3318109,"Juarez Maldonado, Gerardo",BOL,M,,,,1527,AUG25,0,20,2006,i
3312020,"Justiniano Cortez, Sandy",BOL,F,,,,1546,AUG25,0,40,2003,wi
3319717,"Justiniano Flores, Luis Fernando",BOL,M,,,,1866,AUG25,0,40,2008,
3337570,"Justiniano Flores, Tsuyoko Fernanda",BOL,F,,,,1482,AUG25,0,40,2015,w
3345025,"Kababat Mejia, Raul Ignacio",BOL,M,,,,1599,AUG25,0,40,2008,
3318419,"Kilibarda Acebey, Veroska Isabela",BOL,F,,,,AGM,AUG25,1732,6,2011,w
3300277,"Knaudt, Eduardo",BOL,M,,,,1862,AUG25,0,40,0,i
3311155,"Lafuente, Ramiro",BOL,M,,,,1564,AUG25,0,40,2000,i
3313484,"Laime Carvajal, Vanessa Natalia",BOL,F,,,,1442,AUG25,0,20,2004,wi
3362680,"Landivar Porcel, Juan Pablo",BOL,M,,,,1651,AUG25,0,40,2003,
3332381,"Lapaca Flores, Jhon Michael",BOL,M,,,,1555,AUG25,0,40,1996,i
3335828,"Laura Cabrera, Jhon Magno",BOL,M,,,,1907,AUG25,7,40,2011,
3326764,"Laura Canaviri, Jhandira",BOL,F,,,,1568,AUG25,0,40,2000,wi
3324460,"Laura Chambi, Daynor Elias",BOL,M,,,,1417,AUG25,0,40,2007,i
3319385,"Laura Condori, Jhonatan Rider",BOL,M,,,,1678,AUG25,0,40,2004,i
3335577,"Laura Sarmiento, Jafet Adiel",BOL,M,,,,1480,AUG25,0,40,2013,i
3335585,"Laura Sarmiento, Joaquin Santiago",BOL,M,,,,1467,AUG25,0,40,2010,
3314871,"Laura, Jose Antonio",BOL,M,,,,1648,AUG25,0,40,2004,i
3334562,"Lavayen Cuellar, Ludwing",BOL,M,,,,1473,AUG25,0,40,2005,i
3311910,"Layme Garcia, Ivan Alejandro",BOL,M,,,,1807,AUG25,0,20,2003,
3316173,"Layme Garcia, Raily Melany",BOL,F,,,,1431,AUG25,0,40,2010,wi
3308677,"Leano Garabito, Yarit Abdul",BOL,M,,,,1622,AUG25,0,20,2005,i
3322190,"Ledezma Araoz, Matias",BOL,M,,,,1562,AUG25,0,40,2007,i
3302474,"Leon, Vladimir",BOL,M,,,,1815,AUG25,0,20,0,
3343383,"Lequipe Flores, Maykol Jhoswar",BOL,M,,,,1441,AUG25,0,40,2013,i
3353699,"Leyva Ojopi, Iker Emiliano",BOL,M,,,,1594,AUG25,0,40,2013,
3334961,"Lilienfeld Quevedo, Daniel",BOL,M,,,,1771,AUG25,0,20,2003,i
3306682,"Lima , Maomasao",BOL,M,,,,1522,AUG25,0,40,0,i
3345130,"Lima Guarachi, Josue",BOL,M,,,,1412,AUG25,0,40,2012,i
3305244,"Lima, Tupac",BOL,M,,,,1793,AUG25,0,40,1986,i
3344096,"Limachi Gomez, Linzy Keit",BOL,F,,,,1441,AUG25,0,40,2012,wi
3370062,"Limachi, Rodrigo",BOL,M,,,,1579,AUG25,7,40,2014,
3332993,"Limpias Quenta, Juan Hugo",BOL,M,,,,1640,AUG25,0,40,2005,i
3333167,"Limpias Quenta, Juan Marco",BOL,M,,,,1727,AUG25,0,40,2007,
3334511,"Lizarazu Mercado, Nicolas Mauro",BOL,M,,,,1451,AUG25,0,40,2011,
3335836,"Llanos Chinuri, Leidy Katerin",BOL,F,,,,1548,AUG25,0,40,2005,wi
3332934,"Llanos Chinuri, Liz Kathia",BOL,F,,,,1483,AUG25,0,40,2003,wi
3338886,"Llanos Unzueta, Jorge Alberto",BOL,M,,,,1549,AUG25,0,40,1988,i
3309665,"Llanque, Dayne",BOL,M,,,,1740,AUG25,0,40,1988,i
3322572,"Llanque, Juan Carlos",BOL,M,,,,1486,AUG25,0,40,2006,i
3322360,"Llorentty Montalvo, Jorge",BOL,M,,,,1633,AUG25,0,40,2002,i
3367266,"Llorenty Valverde, Angel Andre",BOL,M,,,,1544,AUG25,0,40,2011,
3331547,"Llusco Argote, Anddy Jadiel",BOL,M,,,,1617,AUG25,0,40,2004,i
3324478,"Llusco, Wilsmer",BOL,M,,,,1725,AUG25,0,40,1998,i
3323137,"Loayza Rocha, Regmar",BOL,M,,,,1415,AUG25,0,40,2009,i
3301419,"Loayza, Antonio",BOL,M,,,,1917,AUG25,0,20,1976,i
3300501,"Loayza, Federico",BOL,M,CM,,,2079,AUG25,0,20,1957,i
3307778,"Lopez A., Richard",BOL,M,,,,2013,AUG25,0,20,1996,i
3368661,"Lopez Ayoroa, Javier Alejandro",BOL,M,,,,1458,AUG25,0,40,1986,
3319989,"Lopez Castro, Kael Daniel",BOL,M,,,,1607,AUG25,0,20,1988,i
3327965,"Lopez Fuentes, Gabriela",BOL,F,,,,1551,AUG25,0,40,2003,wi
3338320,"Lopez Sanchez, Alexi",BOL,M,,,,1779,AUG25,0,20,1993,
3342298,"Lopez Valverde, Dennis Franco",BOL,M,,,,1452,AUG25,0,40,2011,
3303217,"Lopez, Bruno",BOL,M,CM,,,1931,AUG25,0,20,1999,i
3300129,"Lopez, Marcial",BOL,M,,,,2124,AUG25,0,20,0,i
3301079,"Lopez, Mario Yber",BOL,M,FM,,,2163,AUG25,0,20,1959,i
3319911,"Lopez, Ricardo",BOL,M,,,,1696,AUG25,0,40,1997,i
3304701,"Lopez, Vicente",BOL,M,,,,1843,AUG25,0,20,2002,i
3301095,"Lopez, Victor Hugo",BOL,M,,,,2139,AUG25,0,40,1971,i
3306267,"Lora, Kevin",BOL,M,,,,1736,AUG25,0,20,2000,i
3347940,"Loruno Pinto, Jose Bladimir",BOL,M,,,,1595,AUG25,0,40,2006,i
3332071,"Loza Ponce, Miguel Eleazar",BOL,M,,,,1590,AUG25,5,40,2011,
3302482,"Loza, Carlos",BOL,M,,,,1982,AUG25,0,20,1961,i
3338274,"Lozada Mercado, Manuel",BOL,M,,,,1510,AUG25,0,40,1989,i
3300854,"Lozada, Juan Pablo",BOL,M,,,,1905,AUG25,0,20,1998,i
3300870,"Lozada, Silvio Ricardo",BOL,M,,,,1759,AUG25,0,40,1991,i
3307468,"Lozano, Fernando",BOL,M,,,,1709,AUG25,0,20,2003,i
3332721,"Lucana Quispe, Sebastian Israel",BOL,M,,,,1666,AUG25,0,40,2011,
3320146,"Luin Lucana, Yerk",BOL,M,,,,1410,AUG25,0,40,2002,i
3329143,"Lujan Cuestas, Adrian Morgan",BOL,M,,,,1444,AUG25,0,40,1997,i
3322580,"Luna Lopez, Luis Angel",BOL,M,,,,1525,AUG25,0,40,2005,i
3337251,"Luna Pinaya, Fernando",BOL,M,,,,1526,AUG25,0,40,1990,i
3304159,"Luna, Pablo",BOL,M,,,,1745,AUG25,0,40,0,i
3301508,"Luna, Raisa",BOL,F,WFM,WFM,,1987,AUG25,0,20,1990,wi
3301516,"Luna, Rolando",BOL,M,,,,1980,AUG25,0,20,1961,i
3329445,"Lutina Bueno, Leila Daniela",BOL,F,,,,1713,AUG25,12,40,2007,w
3314146,"Maceda, Erleen",BOL,F,,,,1432,AUG25,0,40,2010,wi
3301206,"Maceda, Marcio",BOL,M,,,,1968,AUG25,0,20,1986,i
3341917,"Machaca Delgadillo, Esteban",BOL,M,,,,1417,AUG25,0,40,2008,i
3325822,"Machaca Huallpa, Alan Zelier",BOL,M,,,,1460,AUG25,0,20,2006,i
3337502,"Machaca Paniagua, Leinier Lionel",BOL,M,,,,1645,AUG25,6,40,2012,
3317315,"Machaca Sinani, Roberto Carlos",BOL,M,,,,1647,AUG25,0,40,2000,i
3316785,"Macono Perez, Yanahina",BOL,F,,,,1512,AUG25,0,40,2003,wi
3354040,"Macuchapi Mamani, Jehu Benjamin",BOL,M,,,,1565,AUG25,5,40,2014,
3338894,"Maertens Sandoval, Bruno Guillermo",BOL,M,,,,1541,AUG25,0,20,2006,i
3331555,"Magne Alcoba, Yonatan Israel",BOL,M,,,,1871,AUG25,7,40,2010,
3311538,"Maldonado Caceres, Ronaldo",BOL,M,,NA,,1590,AUG25,8,20,1997,
3317412,"Maldonado, Eileen Del Rio",BOL,F,,,,1465,AUG25,0,40,2001,wi
3300919,"Maldonado, Felix",BOL,M,,,,2012,AUG25,0,20,0,i
3309282,"Maluenda Balanza, Mauricio",BOL,M,,,,1639,AUG25,0,40,1989,i
3325830,"Mamani Alanoca, Juan Carlos",BOL,M,,,,1500,AUG25,0,40,2003,i
3318583,"Mamani Alegria, Fabian",BOL,M,,,,1738,AUG25,0,20,2002,i
3318427,"Mamani Alvino, Esdras Adrian",BOL,M,,,,1803,AUG25,8,40,2011,
3362086,"Mamani Apaza, Douglas Miguel",BOL,M,,,,1994,AUG25,7,20,1999,
3308723,"Mamani Apaza, Vladimir Nestor",BOL,M,,,,1787,AUG25,14,20,1997,
3326217,"Mamani Baltazar, Rene",BOL,M,,,,1527,AUG25,0,40,2003,i
3313646,"Mamani Cantuta, Erik Julian",BOL,M,,,,1654,AUG25,0,40,2003,i
3303969,"Mamani Carlo, Leonardo",BOL,M,,,,1667,AUG25,0,20,1986,
3314391,"Mamani Castro, Paul",BOL,M,,,,1546,AUG25,0,40,2007,i
3352412,"Mamani Chambi, Thiago Willy",BOL,M,,,,1510,AUG25,0,40,2016,i
3313093,"Mamani Chavarria, Josue",BOL,M,,,,1647,AUG25,0,40,1998,i
3342646,"Mamani Choque, Adler Esau",BOL,M,,,,1497,AUG25,6,40,2017,
3317323,"Mamani Choqueticlla, Jesus",BOL,M,,,,1659,AUG25,0,40,2000,i
3317510,"Mamani Choqueticlla, Jhonatan",BOL,M,,,,1449,AUG25,0,40,2003,i
3329836,"Mamani Clemente, Juan Carlos",BOL,M,,,,1608,AUG25,0,40,1991,i
3342310,"Mamani Condori, Jose Fabian",BOL,M,,,,1460,AUG25,0,40,2011,i
3347818,"Mamani Condori, Marco Antonio",BOL,M,,,,1424,AUG25,0,40,1999,i
3322483,"Mamani Cosme, Elizabeth",BOL,F,,,,1587,AUG25,0,40,2004,wi
3322424,"Mamani Cosme, Maria Eugenia",BOL,F,,,,1657,AUG25,0,40,2002,wi
3316963,"Mamani Flores, Dayana",BOL,F,,,,1486,AUG25,0,40,2006,wi
3935035,"Mamani Gutierrez, Jorge Antonio",BOL,M,,NA,,1839,AUG25,0,40,1990,i
3316912,"Mamani Gutierrez, Yanin Emilio",BOL,M,,,,1553,AUG25,0,40,2002,i
3339742,"Mamani Lima, Jose Andres",BOL,M,,,,1721,AUG25,6,40,2010,
3314405,"Mamani Mamani, Rafael",BOL,M,,,,1434,AUG25,0,40,2008,i
3311295,"Mamani Martinez, Alan",BOL,M,,,,1673,AUG25,0,40,2001,i
3321690,"Mamani Montano, Maziel Yasmin",BOL,F,,,,1430,AUG25,0,40,2004,wi
3355608,"Mamani Quino, Hector Luciano",BOL,M,,,,1467,AUG25,0,40,2009,i
3339998,"Mamani Quispe, Fely Alberto",BOL,M,,NA,,1499,AUG25,0,40,1979,i
3339262,"Mamani Solis, Alicia Valentina",BOL,F,,,,1514,AUG25,0,40,2014,w
3339270,"Mamani Solis, Juan Diego",BOL,M,,,,1644,AUG25,0,40,2011,
3331393,"Mamani Soliz, Jose Daniel",BOL,M,,,,1468,AUG25,0,40,2010,i
3349284,"Mamani Taborga, Cecilia",BOL,F,,,,1452,AUG25,0,40,2010,w
3339637,"Mamani Villca, Vicente Juan",BOL,M,,,,1425,AUG25,0,40,2013,
