ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
41836910,"Michniak, Andrzej",POL,M,,,,1537,0,20,SEP25,1959,i
41836928,"Michniak, Julia",POL,F,,,,1618,13,40,SEP25,2008,w
1197142,"Michno, Lukasz",POL,M,,,,1583,4,20,SEP25,1982,
21835977,"Michno, Mateusz",POL,M,,,,1518,0,40,SEP25,2007,i
21084980,"Michonski, Konrad",POL,M,,,,1695,0,20,SEP25,1994,i
1114891,"Mickiewicz, Piotr",POL,M,,,,2155,11,20,SEP25,1979,
21091773,"Micor, Igor",POL,M,,,,1489,0,40,SEP25,2012,
21885087,"Micula, Jakub",POL,M,,,,1881,13,40,SEP25,2009,
1105876,"Miczek, Szczepan",POL,M,,,,1717,0,20,SEP25,1992,
1194739,"Miczynski, Igor",POL,M,,,,1579,0,20,SEP25,2001,i
21037590,"Miduch, Bartosz",POL,M,,,,1554,0,40,SEP25,2009,
1109510,"Miechowicz, Witold",POL,M,,,,1921,0,20,SEP25,1938,i
1159895,"Miecznik, Albert",POL,M,,,,1714,0,20,SEP25,1998,
21070580,"Miedziak, Mikolaj",POL,M,,,,1528,0,20,SEP25,2005,i
41844165,"Miedzinski, Fryderyk",POL,M,,,,1478,0,40,SEP25,2012,i
1189905,"Miedzinski, Wiktor",POL,M,,,,1652,0,20,SEP25,1999,i
21805130,"Mielcarek, Arkadiusz",POL,M,,,,1656,0,20,SEP25,1974,
21055475,"Mielcuch, Karol",POL,M,,,,1685,13,40,SEP25,2011,
1124609,"Mielczarek, Daniel",POL,M,,,,1972,11,20,SEP25,1981,
21896720,"Mielczarek, Marcin",POL,M,,,,1424,0,20,SEP25,1980,i
1138782,"Mielczarkowski, Adam",POL,M,,,,1935,0,20,SEP25,1983,i
1101498,"Mielczarski, Miroslaw",POL,M,,,,2114,0,20,SEP25,1964,i
21881855,"Mielewczyk, Lukasz",POL,M,,,,1700,0,20,SEP25,1980,
21879834,"Mielniczek, Kacper",POL,M,,,,1401,0,20,SEP25,2003,i
41875990,"Mielniczuk, Mateusz",POL,M,,,,1514,0,40,SEP25,2008,
21022313,"Mielniczuk, Michal",POL,M,,,,1475,0,20,SEP25,2005,i
41847318,"Mielnik, Olimpia",POL,F,,,,1521,12,40,SEP25,2010,w
41862325,"Mierzejewski, Marek",POL,M,,,,1429,0,20,SEP25,1980,i
21061920,"Mierzwa, Bartosz",POL,M,,,,1456,0,20,SEP25,2006,i
21050155,"Mierzwa, Kamil",POL,M,,,,1447,0,40,SEP25,2009,i
21065780,"Mierzwa, Kamil",POL,M,,,,1507,0,20,SEP25,2005,i
91137497,"Mierzwa, Mateusz",POL,M,,,,1641,0,40,SEP25,2013,
41806450,"Mierzwa, Mateusz",POL,M,,,,1415,0,40,SEP25,2014,
41873998,"Mierzwinski, Wiktor",POL,M,,,,1436,23,40,SEP25,2011,
21866546,"Mierzynska, Blanka",POL,F,,,,1506,0,40,SEP25,2009,wi
1116827,"Mierzynski, Jaroslaw",POL,M,,,,1727,0,20,SEP25,1962,i
21856478,"Mierzynski, Olaf",POL,M,,,,1567,0,20,SEP25,2005,i
21075409,"Mieszczak, Bartlomiej",POL,M,,,,1481,0,40,SEP25,2010,i
21048100,"Mieszczak, Patryk",POL,M,,,,1495,0,20,SEP25,2006,i
21069557,"Mieszczankowski, Adam",POL,M,,,,1506,19,40,SEP25,2011,
41824555,"Mieszkowicz, Eryk",POL,M,,,,1656,0,20,SEP25,1996,i
1116312,"Mieszkowska, Justyna",POL,F,,,,1986,0,20,SEP25,1984,wi
1132431,"Mietek, Lukasz",POL,M,,,,1736,0,20,SEP25,1983,
1191241,"Mietkiewicz, Jacek",POL,M,,,,1799,0,20,SEP25,2002,i
21056471,"Mietla, Michal",POL,M,,,,1700,0,20,SEP25,1997,
41800559,"Miga, Kamil",POL,M,,,,1446,0,20,SEP25,2004,i
21826749,"Miga, Pawel",POL,M,,,,1516,0,20,SEP25,1970,
21833176,"Miga, Sebastian",POL,M,,,,1502,0,20,SEP25,2005,i
21827494,"Miga, Tomasz",POL,M,,"SI,NA",,1782,0,20,SEP25,1989,i
1159020,"Migacz, Arkadiusz",POL,M,,,,1948,0,20,SEP25,1984,i
21035520,"Migacz, Jan",POL,M,,,,1687,6,40,SEP25,2009,
41844521,"Migacz, Tomasz",POL,M,,,,1666,0,20,SEP25,1983,
1119052,"Migala, Andrzej",POL,M,,,,1930,0,20,SEP25,1973,i
41893387,"Migas, Mikolaj",POL,M,,,,1504,0,20,SEP25,2006,i
21069670,"Migasiuk, Andrzej",POL,M,,,,1713,0,20,SEP25,1967,i
21821194,"Migdzinski, Krzysztof",POL,M,,,,1700,0,20,SEP25,2000,i
1159488,"Mika, Andrzej",POL,M,,,,1672,0,20,SEP25,1960,
41810511,"Mika, Arkadiusz",POL,M,,,,1481,0,20,SEP25,1999,i
21844941,"Mika, Damian",POL,M,,,,1519,0,20,SEP25,1982,i
1132970,"Mika, Tomasz",POL,M,CM,,,2131,0,20,SEP25,1995,
1109189,"Mika, Tomasz",POL,M,,,,1824,0,20,SEP25,1974,
91139430,"Mika, Wiktor",POL,M,,,,1433,87,40,SEP25,2017,
21802718,"Mike, Patryk",POL,M,,,,1854,0,20,SEP25,2003,i
21804583,"Miketa, Adam",POL,M,,,,1555,0,20,SEP25,2005,i
21858900,"Miklewska, Dorota",POL,F,,,,1482,0,20,SEP25,2006,wi
545006849,"Miklis, Damian",POL,M,,,,1451,0,40,SEP25,2010,
21015678,"Miklosz, Krzysztof",POL,M,,,,1515,0,40,SEP25,2007,
21032181,"Miklosz, Malgorzata",POL,F,,,,1673,13,40,SEP25,2009,w
1139363,"Miklus, Mateusz",POL,M,,,,1890,0,20,SEP25,1990,i
21882800,"Mikolajczak, Pawel",POL,M,,,,1923,0,20,SEP25,1964,i
1147102,"Mikolajczak, Wojciech",POL,M,,,,1905,0,20,SEP25,1996,i
1133365,"Mikolajczyk, Andrzej",POL,M,,,,1684,0,20,SEP25,1960,i
41850190,"Mikolajczyk, Krzysztof",POL,M,,,,1624,12,40,SEP25,2015,
21070598,"Mikolajczyk, Marcin",POL,M,,,,1776,0,20,SEP25,1989,i
1198696,"Mikolajczyk, Michal",POL,M,,,,1799,0,20,SEP25,2001,i
91154065,"Mikolajczyk, Michal",POL,M,,,,1440,0,40,SEP25,2009,
1153633,"Mikolajczyk, Radoslaw",POL,M,,,,1848,0,20,SEP25,1980,i
21020671,"Mikolajski, Marcin",POL,M,,,,1495,0,40,SEP25,2007,i
41809823,"Mikos, Michal",POL,M,,,,1710,0,20,SEP25,1992,i
41846753,"Mikosz, Filip",POL,M,,,,1653,0,20,SEP25,2002,i
91142229,"Mikosz, Piotr",POL,M,,,,1566,0,40,SEP25,2011,
1112791,"Mikrut, Dariusz",POL,M,IM,,,2257,0,10,SEP25,1979,
21889813,"Mikula, Maciej",POL,M,,,,1812,0,20,SEP25,2006,
91103835,"Mikula, Mateusz",POL,M,,,,1552,0,40,SEP25,2011,i
21810710,"Mikula, Michal",POL,M,,,,1873,0,20,SEP25,1997,
91118956,"Mikula, Nikodem",POL,M,,,,1488,8,40,SEP25,2015,
21863202,"Mikulec, Artur",POL,M,,,,1612,0,20,SEP25,1979,i
1123769,"Mikulewicz, Joanna",POL,F,WFM,WFM,,1973,0,20,SEP25,1987,wi
41849272,"Mikuliszyn, Roza",POL,F,,,,1463,7,40,SEP25,2014,w
41876482,"Mikulski, Bogdan",POL,M,,,,1448,0,20,SEP25,1960,i
91141532,"Mikusek, Tomasz",POL,M,,,,1590,0,40,SEP25,2011,
545000700,"Mila, Mateusz",POL,M,,,,1460,0,40,SEP25,2010,
21024952,"Milak, Bartosz",POL,M,,,,1419,0,40,SEP25,2009,i
1109758,"Milanowski, Jan",POL,M,,NA,,1795,0,20,SEP25,1964,
91184878,"Milczanowski, Franciszek",POL,M,,,,1463,0,40,SEP25,2010,
91184886,"Milczanowski, Wiktor",POL,M,,,,1634,0,40,SEP25,2008,
21068801,"Milczarczyk, Piotr",POL,M,,,,1430,0,20,SEP25,1974,i
21804958,"Milczarek, Pawel",POL,M,,,,1573,0,20,SEP25,1995,i
1134760,"Milczarek, Robert",POL,M,,,,1820,0,20,SEP25,1975,i
1196189,"Milecki, Robert",POL,M,,,,1595,0,20,SEP25,1962,
91101573,"Milek, Maja",POL,F,,,,1482,0,40,SEP25,2013,wi
21038554,"Milencki, Antoni",POL,M,,,,1512,0,20,SEP25,2006,i
21852952,"Miler, Franciszek",POL,M,,,,1727,0,40,SEP25,2007,i
21870306,"Milewczyk, Boguslaw",POL,M,,,,1509,0,20,SEP25,1951,i
1141597,"Milewczyk, Rafal",POL,M,,,,1723,0,20,SEP25,1985,
1198998,"Milewski, Antoni",POL,M,,,,1639,0,20,SEP25,2000,i
21094586,"Milewski, Filip",POL,M,,,,1445,0,40,SEP25,2013,
1139371,"Milewski, Henryk",POL,M,,,,1747,0,20,SEP25,1941,i
1143085,"Milewski, Karol",POL,M,,,,1934,0,20,SEP25,1995,
21860300,"Milewski, Mateusz",POL,M,,,,1553,0,20,SEP25,2006,i
41873700,"Milewski, Maurycy",POL,M,,,,1479,0,40,SEP25,2008,i
21837546,"Milewski, Miroslaw",POL,M,,,,1477,0,20,SEP25,1966,i
91106117,"Milewski, Sylwester",POL,M,,,,1422,8,40,SEP25,2011,
21822557,"Milewski, Wiktor",POL,M,,,,1493,0,20,SEP25,1944,i
21098921,"Milinkiewicz, Jakub",POL,M,,,,1708,0,20,SEP25,1995,i
1141317,"Milkowski, Wieslaw",POL,M,,,,1673,0,20,SEP25,1965,i
21097305,"Miller, Pawel",POL,M,,,,1593,0,20,SEP25,1984,i
21003017,"Miller, Tomasz",POL,M,,,,1479,0,20,SEP25,1983,i
21001839,"Milostan, Oliwier",POL,M,,,,1448,0,40,SEP25,2009,i
21076081,"Milosz, Szymon",POL,M,,,,1441,0,20,SEP25,1999,i
54203201,"Mina, Steven",POL,M,,,,1413,0,40,SEP25,2014,i
41876490,"Mindak, Bartosz",POL,M,,,,1401,0,20,SEP25,2006,i
91157676,"Minkiewicz, Filip",POL,M,,,,1520,20,40,SEP25,2016,
21806020,"Miodonski, Miroslaw",POL,M,,,,1638,0,20,SEP25,1956,i
21851344,"Miodonski, Pawel",POL,M,,,,1754,0,20,SEP25,1984,i
21013837,"Mioduszewski, Szymon",POL,M,,,,1786,0,40,SEP25,2010,i
21013845,"Mioduszewski, Tomasz",POL,M,,,,1421,0,20,SEP25,1977,i
41831977,"Mioduszewski, Wojciech",POL,M,,,,1444,0,20,SEP25,1990,i
1153692,"Miozga, Tomasz",POL,M,,,,2058,0,20,SEP25,1992,i
91169356,"Mirek, Jaroslaw",POL,M,,,,1578,0,20,SEP25,1975,i
1170090,"Mirek, Lukasz",POL,M,,,,1745,0,20,SEP25,1992,i
21027455,"Mirek, Sebastian",POL,M,,,,1730,0,20,SEP25,2000,
21085706,"Mirek, Szymon",POL,M,,,,1649,0,20,SEP25,1994,i
21014957,"Mirocha, Grzegorz",POL,M,,,,1680,0,20,SEP25,2000,i
21841721,"Mironik, Pawel",POL,M,,,,1529,0,20,SEP25,1973,i
21830290,"Mironowicz, Jaroslaw",POL,M,,,,1750,0,20,SEP25,1974,i
41846761,"Miroslaw, Eliasz",POL,M,,,,1500,0,20,SEP25,2001,
1117505,"Miroslaw, Michal",POL,M,FM,,,2212,0,20,SEP25,1985,
41888405,"Mirota, Eryk",POL,M,,,,1620,13,40,SEP25,2014,
21807574,"Mirowska, Oliwia",POL,F,,,,1797,0,20,SEP25,2004,wi
21024979,"Mirowski, Bruno",POL,M,,,,1556,0,40,SEP25,2009,i
41846770,"Mirowski, Przemyslaw",POL,M,,,,1817,12,40,SEP25,2009,
1146823,"Mirowski, Tomasz",POL,M,,,,1687,0,20,SEP25,1992,i
21869251,"Mirski, Andrzej",POL,M,,,,1639,0,20,SEP25,1949,i
1157159,"Mirski, Michal",POL,M,,,,2041,0,20,SEP25,1997,
1167006,"Mirski, Roman",POL,M,,,,1605,0,20,SEP25,1989,i
1157167,"Mirski, Roman",POL,M,,,,1698,0,20,SEP25,1964,i
1122118,"Mirski, Stanislaw",POL,M,,,,2133,0,20,SEP25,1986,i
1156888,"Mis, Adrian",POL,M,,,,1601,0,20,SEP25,1998,i
41896408,"Mis, Gabriel",POL,M,,,,1563,0,40,SEP25,2007,i
1196448,"Mis, Mieszko",POL,M,IM,,,2348,2,10,SEP25,2003,
91168864,"Misiak, Bartosz",POL,M,,,,1642,0,40,SEP25,2007,i
21082839,"Misiek, Marcel",POL,M,,,,1638,12,40,SEP25,2011,
21054355,"Misiek, Przemyslaw",POL,M,,,,1728,0,20,SEP25,1983,i
41813022,"Misiek, Stanislaw",POL,M,,,,1864,0,40,SEP25,2007,
91125596,"Misiura Reyes Ortiz, Mia",POL,F,,,,1437,0,40,SEP25,2013,wi
41816684,"Miskiewicz, Maciej",POL,M,,,,1413,0,20,SEP25,2000,i
1179616,"Miskowiec, Stanislaw",POL,M,,,,1424,0,20,SEP25,1947,i
1110381,"Mista, Aleksander",POL,M,GM,,,2481,0,10,SEP25,1983,i
91106621,"Misterek, Mikolaj",POL,M,,,,1579,0,20,SEP25,2004,i
21804168,"Misterkiewicz, Pawel",POL,M,,,,2016,0,20,SEP25,1972,i
1111590,"Miszczak, Dariusz",POL,M,,,,1962,0,20,SEP25,1975,i
21078050,"Miszczak, Marcel",POL,M,,,,1507,0,40,SEP25,2010,i
91152089,"Miszczenko, Bartosz",POL,M,,,,1499,0,40,SEP25,2012,
1182315,"Miszczyk, Jerzy",POL,M,,,,1584,11,40,SEP25,1956,
41818520,"Miszka, Aleksander",POL,M,,,,1415,0,40,SEP25,2011,i
1185160,"Miszkielo, Bartosz",POL,M,,,,1867,0,20,SEP25,2001,i
21028397,"Misztal, Aleksander",POL,M,,,,1644,0,20,SEP25,2001,i
21863032,"Misztalewski, Krzysztof",POL,M,,,,1596,0,20,SEP25,1962,i
545033463,"Mitaszka, Michal",POL,M,,,,1466,8,40,SEP25,1977,
1111914,"Miton, Kamil",POL,M,GM,,,2501,0,10,SEP25,1984,i
21876851,"Mitrega, Wiktoria",POL,F,,,,1635,0,40,SEP25,2008,wi
21872716,"Mittelstaedt, Jakub",POL,M,,,,1660,21,20,SEP25,2006,
41864298,"Mizera, Nadia",POL,F,,,,1412,8,40,SEP25,2014,w
21898340,"Mizgorski, Michal",POL,M,,,,1447,0,20,SEP25,1994,i
1132458,"Mlodzinska, Irena",POL,F,,,,1864,9,20,SEP25,1988,w
91121191,"Mlostek, Bartosz",POL,M,,,,1509,11,40,SEP25,2011,
21064784,"Mlynarczyk, Kajetan",POL,M,,,,1586,0,20,SEP25,1989,i
41891198,"Mlynarkiewicz, Tymon",POL,M,,,,1504,0,40,SEP25,2011,i
1124935,"Mlynarska, Sylwia",POL,F,WCM,WCM,,1904,0,20,SEP25,1984,wi
1192892,"Mlynarski, Jedrzej",POL,M,,,,1648,0,20,SEP25,2001,i
21803790,"Mlynarski, Kamil",POL,M,,,,1926,0,20,SEP25,1995,i
1119370,"Mlynek, Lukasz",POL,M,,,,1890,0,20,SEP25,1982,
21013942,"Mlynek, Maksymilian",POL,M,,,,1728,0,20,SEP25,1991,
21890803,"Mlynski, Bartosz",POL,M,,,,1511,0,40,SEP25,2009,i
21864900,"Mlynski, Szymon",POL,M,,,,1661,0,20,SEP25,2001,i
545032408,"Mlynski, Wojciech",POL,M,,,,1401,0,20,SEP25,1981,
91100992,"Mocarski, Krzysztof",POL,M,,,,1639,0,20,SEP25,1995,i
21059071,"Mochol, Krzysztof",POL,M,,,,1414,0,40,SEP25,2010,i
21834288,"Mocko, Maciej",POL,M,,NA,,1856,0,20,SEP25,2005,
1149270,"Mockun, Dawid",POL,M,,,,1983,0,20,SEP25,1999,
21036632,"Mocny, Stanislaw",POL,M,,,,1684,0,40,SEP25,2007,i
1187104,"Mocny, Tomasz",POL,M,,,,1867,0,20,SEP25,1984,
21013144,"Moczala, Maja",POL,F,,,,1694,31,40,SEP25,2009,w
21084564,"Moczulski, Michal",POL,M,,,,2108,13,40,SEP25,2010,
21084033,"Moczulski, Tomasz",POL,M,,,,1597,0,20,SEP25,1988,i
1191586,"Modlich, Kacper",POL,M,,,,1766,0,20,SEP25,2001,i
1191594,"Modlich, Piotr",POL,M,,,,1736,0,20,SEP25,2001,
91119456,"Modrzejewski, Bartlomiej",POL,M,,,,1533,0,20,SEP25,2003,i
21856141,"Modrzejewski, Fabian",POL,M,,,,1487,0,20,SEP25,1997,i
1185004,"Modrzejewski, Tymoteusz",POL,M,,NA,,1549,0,20,SEP25,1980,i
41874285,"Modrzewski, Aleksander",POL,M,,,,1503,0,40,SEP25,2007,i
1103601,"Modzelan, Andrzej",POL,M,FM,,,2043,0,20,SEP25,1965,
41872606,"Modzelan, Antoni",POL,M,,,,1436,7,40,SEP25,2014,
21029695,"Modzelan, Robert",POL,M,,,,1677,0,20,SEP25,1954,i
21039348,"Modzelan, Wojciech",POL,M,,,,1533,13,40,SEP25,2010,
41828046,"Modzelewski, Filip",POL,M,,,,1673,14,40,SEP25,2009,
1118471,"Mokrzanowski, Andrzej",POL,M,,,,1905,0,20,SEP25,1951,i
41868323,"Mokrzycki, Dawid",POL,M,,,,1639,0,20,SEP25,1988,
41815874,"Moleda, Jerzy",POL,M,,,,1448,0,40,SEP25,2012,i
1148320,"Molenda, Agnieszka",POL,F,,,,1670,0,20,SEP25,1991,wi
1194461,"Molenda, Maja",POL,F,,,,1470,0,20,SEP25,2002,wi
1173065,"Molenda, Marcin",POL,M,IM,,,2285,0,20,SEP25,1998,
1176013,"Molenda, Mikolaj",POL,M,,,,1659,0,20,SEP25,2000,i
1172824,"Momot, Weronika",POL,F,,,,1663,0,20,SEP25,2000,wi
1168894,"Monczak, Mariusz",POL,M,,,,1814,0,20,SEP25,1966,
21807396,"Monczak, Mikolaj",POL,M,,,,1545,0,20,SEP25,2005,i
1137476,"Mondrzycki, Bartlomiej",POL,M,CM,,,1983,0,20,SEP25,1994,i
91139228,"Mongird, Lew",POL,M,,,,1789,23,40,SEP25,2011,
91151147,"Moniowski, Julian",POL,M,,,,1467,4,40,SEP25,2016,
1113615,"Moniszka, Krzysztof",POL,M,,,,2070,0,20,SEP25,1979,i
21893632,"Moniuszko, Aleksandra",POL,F,,,,1425,0,40,SEP25,2011,wi
21884480,"Moniuszko, Paulina",POL,F,,,,1459,0,40,SEP25,2008,wi
91110297,"Monka, Malwina",POL,F,,,,1502,0,40,SEP25,2013,wi
41869079,"Monka, Patryk",POL,M,,,,1712,12,40,SEP25,2016,
21017603,"Montgomery, Kurt",POL,M,,,,1686,0,20,SEP25,1968,i
1122401,"Moranda, Wojciech",POL,M,GM,,,2603,0,10,SEP25,1988,i
91133440,"Morawski, Dariusz",POL,M,,,,1570,0,20,SEP25,1972,i
545004951,"Morawski, Wiktor",POL,M,,,,1612,10,40,SEP25,2010,
1101722,"Morcinek, Marian",POL,M,,,,2295,0,20,SEP25,1960,i
41889657,"Morcinek, Piotr",POL,M,,,,1602,0,20,SEP25,2000,
41804635,"Mordon, Borys",POL,M,,,,1484,0,20,SEP25,2006,i
41852559,"Moren, Maciej",POL,M,,,,1728,0,20,SEP25,1998,i
1103610,"Morkisz, Bogdan",POL,M,,,,1944,0,20,SEP25,1966,i
21858101,"Moroz, Adrian",POL,M,,,,1744,0,40,SEP25,2007,i
21068968,"Moroz, Volodymyr",POL,M,,,,1701,10,40,SEP25,2011,
21860319,"Morozewicz, Bartosz",POL,M,,,,1431,0,20,SEP25,2006,
34160574,"Morozov, Artem",POL,M,,,,1729,0,40,SEP25,2012,i
41856791,"Mortek, Fabian",POL,M,,,,1495,13,40,SEP25,2013,
21028125,"Morysinski, Franciszek",POL,M,,,,1419,0,40,SEP25,2009,i
1140450,"Moryson, Adrian",POL,M,,,,1924,0,20,SEP25,1986,i
91105480,"Moryson, Przemyslaw",POL,M,,,,1469,0,20,SEP25,1989,i
41825853,"Morytko, Oliwier",POL,M,,,,1432,0,40,SEP25,2012,i
21018421,"Morzyk, Michal",POL,M,,,,1410,0,40,SEP25,2008,i
41862945,"Mos, Adrian",POL,M,,,,1489,0,40,SEP25,2016,
41804864,"Mos, Jakub",POL,M,,,,1509,0,40,SEP25,2007,i
21881774,"Moscicka, Alicja",POL,F,,,,1472,0,40,SEP25,2008,wi
1184032,"Moscicka, Pola",POL,F,,,,1851,0,20,SEP25,2002,wi
21024995,"Mosiala, Kacper",POL,M,,,,1408,0,40,SEP25,2009,i
21060606,"Mosny, Kamil",POL,M,,,,1959,0,40,SEP25,2007,
21824312,"Mospan, Zbigniew",POL,M,,,,1771,0,20,SEP25,1948,i
21839646,"Mossakowski, Jakub",POL,M,,NA,,1754,0,20,SEP25,2006,i
41824911,"Mostowiec, Michal",POL,M,,,,1626,0,20,SEP25,2003,i
1157515,"Mostowski, Boguslaw",POL,M,,,,1742,0,20,SEP25,1956,i
1147110,"Moszczenski, Milosz",POL,M,,,,1846,0,20,SEP25,1996,i
1196200,"Moszczynski, Michal",POL,M,,,,1636,0,20,SEP25,2003,
41849051,"Moszczynski-Petkowski, Rafal",POL,M,,,,1428,0,20,SEP25,1973,
21036624,"Motyka, Antoni",POL,M,,,,1420,0,40,SEP25,2010,i
21051828,"Motyl, Rafal",POL,M,,,,1456,0,20,SEP25,1990,i
1109502,"Motyl, Tomasz",POL,M,,,,1861,0,20,SEP25,1975,
21035121,"Motyl-Ben, Mateusz",POL,M,,,,1599,0,40,SEP25,2009,
91161223,"Motylewski, Grzegorz",POL,M,,,,1548,0,40,SEP25,2011,
21878927,"Mozdzanowski, Filip",POL,M,,,,1638,0,20,SEP25,2005,i
1165240,"Mozol, Dawid",POL,M,,,,1752,0,20,SEP25,1999,i
21022453,"Mozolewski, Zdzislaw",POL,M,,,,1539,0,20,SEP25,1963,i
21027463,"Mroczek, Marek",POL,M,,,,1650,0,20,SEP25,1989,i
41887794,"Mroczek, Mateusz",POL,M,,,,1622,0,20,SEP25,1991,i
21831254,"Mroczka, Mateusz",POL,M,,,,1501,0,20,SEP25,2001,i
21067899,"Mroczkowski, Adam",POL,M,,,,1932,25,40,SEP25,2011,
41867572,"Mroczkowski, Pawel",POL,M,,,,1661,0,20,SEP25,1989,i
21890820,"Mrowiec, Maciej",POL,M,,,,1459,0,20,SEP25,2006,i
21092435,"Mroz, Aleksandra",POL,F,,,,1551,0,40,SEP25,2014,wi
1193112,"Mroz, Grzegorz",POL,M,,,,1447,0,20,SEP25,1980,i
21042411,"Mroz, Jozef",POL,M,,,,1498,0,20,SEP25,2004,i
21830916,"Mroz, Lena",POL,F,,,,1764,0,20,SEP25,2006,wi
1193040,"Mroz, Waldemar",POL,M,,,,2011,0,20,SEP25,1968,
21084130,"Mrozek, Jakub",POL,M,,,,1411,0,20,SEP25,2006,i
21087806,"Mrozek, Jan",POL,M,,,,1522,0,40,SEP25,2012,i
21079382,"Mrozek, Paulina",POL,F,,,,1517,0,40,SEP25,2011,w
21859671,"Mrozek, Wojciech",POL,M,,,,1434,0,40,SEP25,2007,i
21855986,"Mrozek, Zofia",POL,F,,,,1508,0,20,SEP25,2005,wi
21092443,"Mrozek, Zofia",POL,F,,,,1417,0,40,SEP25,2013,wi
1157620,"Mrozewicz, Ryszard",POL,M,,,,1711,0,20,SEP25,1947,i
1139665,"Mroziak, Maciej",POL,M,IM,NA,,2246,11,20,SEP25,1995,
1182137,"Mroziak, Michal",POL,M,,,,1698,0,20,SEP25,1999,i
21085803,"Mrozik, Daniel",POL,M,,,,1521,0,20,SEP25,1982,
21084440,"Mrozik, Igor",POL,M,,,,1417,0,40,SEP25,2011,
1139827,"Mrozinska, Anna",POL,F,,IA,,1852,0,20,SEP25,1978,wi
1181947,"Mrozinski, Mateusz",POL,M,,,,1706,0,20,SEP25,1996,i
41831985,"Mrozinski, Mateusz",POL,M,,,,1500,0,20,SEP25,2000,
1169645,"Mrozinski, Michal",POL,M,,,,1678,0,20,SEP25,2001,i
1159070,"Mrozinski, Pawel",POL,M,,,,1998,0,20,SEP25,1981,i
91161100,"Mrozinski, Seweryn",POL,M,,,,1430,0,40,SEP25,2009,
21039739,"Mrozinski, Wojciech",POL,M,,,,1555,0,20,SEP25,2004,i
41842472,"Mrozowicz, Wojciech",POL,M,,,,1521,12,40,SEP25,2007,
1155946,"Mrozowska, Gabriela",POL,F,,,,1429,0,20,SEP25,2000,wi
1155610,"Mrozowski, Adam",POL,M,,,,1647,0,20,SEP25,1998,i
1166204,"Mrozowski, Jan",POL,M,,,,1699,0,20,SEP25,2000,i
41825454,"Mrozowski, Kajetan",POL,M,,,,1453,0,20,SEP25,1999,i
41801733,"Mrozowski, Nikodem",POL,M,,,,1878,13,40,SEP25,2014,
1155296,"Mrozowski, Patryk",POL,M,CM,,,2162,0,20,SEP25,1998,
21891346,"Mruk, Bartosz",POL,M,,,,1560,0,40,SEP25,2007,i
1135112,"Muc, Marcin",POL,M,,,,2089,0,20,SEP25,1989,i
1101943,"Muc, Tomasz",POL,M,,,,2138,0,20,SEP25,1973,i
1118870,"Muc, Zbigniew",POL,M,,,,1663,0,20,SEP25,1947,i
21840830,"Mucha, Adrian",POL,M,,,,1575,0,20,SEP25,2004,
91166764,"Mucha, Dawid",POL,M,,,,1626,0,20,SEP25,2005,
21010323,"Mucha, Eryk",POL,M,,,,1518,0,40,SEP25,2008,i
41855558,"Mucha, Gabriela",POL,F,,,,1520,21,40,SEP25,2012,w
21840849,"Mucha, Hubert",POL,M,,,,1948,0,20,SEP25,2000,i
21840857,"Mucha, Konrad",POL,M,,,,1824,0,20,SEP25,2001,
1179667,"Mucha, Krzysztof",POL,M,,,,1870,0,20,SEP25,1987,
41868331,"Mucha, Krzysztof",POL,M,,,,1495,0,20,SEP25,1993,
21897310,"Mucha, Lukasz",POL,M,,,,1505,0,20,SEP25,1993,i
1140833,"Mucha, Magdalena",POL,F,WCM,WCM,,1980,0,20,SEP25,1995,wi
1118331,"Mucha, Marcin",POL,M,,,,1962,0,20,SEP25,1978,i
1175858,"Mucha, Marek",POL,M,,,,1724,0,20,SEP25,1961,i
1195123,"Mucha, Marta",POL,F,,NA,,1596,0,20,SEP25,2004,wi
1164163,"Mucha, Piotr",POL,M,CM,,,2169,0,20,SEP25,1997,i
1128795,"Mucha, Roman",POL,M,,,,2140,0,20,SEP25,1992,i
41855566,"Mucha, Wojciech",POL,M,,,,1745,23,40,SEP25,2014,
21023867,"Mueck, Piotr",POL,M,,,,1709,0,20,SEP25,1967,
41877527,"Muenala-Klemanski, Karol",POL,M,,,,1530,0,20,SEP25,2002,i
21085480,"Mukovoz, Artem",POL,M,,,,1540,0,40,SEP25,2010,
21086249,"Mukovoz, Maksym",POL,M,,,,1463,0,20,SEP25,1983,i
21844950,"Mularczuk, Mikolaj",POL,M,,,,1574,0,20,SEP25,2006,i
91106800,"Mularczyk, Dariusz",POL,M,,,,1821,0,20,SEP25,1974,i
21001855,"Mulawa, Cyprian",POL,M,FM,,,2271,0,40,SEP25,2009,
1116177,"Mulawa, Maksymilian",POL,M,,,,1991,0,20,SEP25,1982,i
1106244,"Mulet, Piotr",POL,M,FM,,,2113,11,20,SEP25,1973,
1170570,"Muller, Marcin",POL,M,,,,1662,0,20,SEP25,1970,i
21833389,"Muniak, Grzegorz",POL,M,,,,1504,0,20,SEP25,2004,i
1155210,"Murawko, Julia",POL,F,,,,1818,0,20,SEP25,1999,wi
1143948,"Murawko, Katarzyna",POL,F,WCM,WCM,,1874,0,20,SEP25,1997,w
1114204,"Murawski, Eugeniusz",POL,M,,,,1863,0,20,SEP25,1958,i
1108565,"Murawski, Grzegorz",POL,M,FM,,,2221,0,20,SEP25,1975,i
