ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
13315005,"Poghosyan, Sarmen",ARM,M,,,,1680,0,20,FEB26,2006,i
13303201,"Poghosyan, Suren",ARM,M,FM,,,2127,0,20,FEB26,1989,
13320670,"Poghosyan, Tigran Vah.",ARM,M,,,,1485,0,40,FEB26,2009,i
13325647,"Poghosyan, Vache",ARM,M,,,,1655,0,40,FEB26,2013,
13301586,"Pogosian, Vladimir",ARM,M,,,,2026,0,20,FEB26,1963,i
13303589,"Pogosyan, Armen",ARM,M,,,,2065,0,20,FEB26,1991,i
34159867,"Pogosyan, Stefan",ARM,M,IM,,,2344,0,10,FEB26,2004,
13323113,"Qosyan, Gor",ARM,M,,,,1709,0,40,FEB26,2012,
13301233,"Ramazian, Arshak",ARM,M,FM,FT,,2222,0,20,FEB26,1968,i
13313754,"Rostomyan, Mikayel",ARM,M,FM,,,2174,0,20,FEB26,2006,
13317628,"Safaryan, Vladimir",ARM,M,,,,1804,0,40,FEB26,2008,i
13316338,"Sahakyan, Aleks",ARM,M,IM,,,2282,0,20,FEB26,2006,
13310992,"Sahakyan, Arman K.",ARM,M,,,,1994,0,20,FEB26,2004,
13307746,"Sahakyan, Garush",ARM,M,,,,2072,0,20,FEB26,1999,i
13320394,"Sahakyan, Hamlet",ARM,M,,,,1918,9,40,FEB26,2011,
13317350,"Sahakyan, Hayk R.",ARM,M,,,,1650,0,40,FEB26,2010,i
13313711,"Sahakyan, Kamo",ARM,M,,,,1735,0,20,FEB26,1989,i
13327119,"Sahakyan, Mark",ARM,M,,,,1416,6,40,FEB26,2016,
13321331,"Samvelyan, Hovhannes",ARM,M,,,,1549,0,40,FEB26,2010,i
13325949,"Samvelyan, Robert",ARM,M,,,,1608,0,40,FEB26,2011,
13322508,"Samvelyan, Tagvor",ARM,M,,,,1564,0,40,FEB26,2012,
13300776,"Santrian, Ararat",ARM,M,FM,,,2306,0,20,FEB26,1974,i
13320556,"Santrosyan, Aleksandr",ARM,M,,,,1551,0,40,FEB26,2009,i
13319027,"Santrosyan, Ashot",ARM,M,,,,1687,8,40,FEB26,2010,
13307169,"Santryan, Davit",ARM,M,CM,,,2128,0,20,FEB26,2002,i
13324322,"Saqoyan, Artyom",ARM,M,,,,1436,0,40,FEB26,2011,i
13300881,"Sargissian, Gabriel",ARM,M,GM,,,2574,0,10,FEB26,1983,
13303210,"Sargissyan, Sargis",ARM,M,FM,,,1961,9,20,FEB26,1990,
13301659,"Sargsjan, Vardges",ARM,M,FM,,,2056,0,20,FEB26,1966,i
13325191,"Sargsyan, Agnesa",ARM,F,,,,1581,0,40,FEB26,2013,w
13324918,"Sargsyan, David Ar.",ARM,M,,,,1594,0,40,FEB26,2013,
13325957,"Sargsyan, Davit G.",ARM,M,,,,1426,0,20,FEB26,1993,i
13330993,"Sargsyan, Edgar H.",ARM,M,,,,1529,0,20,FEB26,1976,
13324969,"Sargsyan, Gevorg",ARM,M,,,,1438,0,40,FEB26,2012,
13312715,"Sargsyan, Gor K.",ARM,M,,,,1853,0,20,FEB26,2006,i
13329103,"Sargsyan, Henri D.",ARM,M,,,,1451,0,40,FEB26,2015,
13317695,"Sargsyan, Karo B.",ARM,M,,,,1796,0,40,FEB26,2008,
13307010,"Sargsyan, Mher",ARM,M,,,,1964,0,,FEB26,1996,
13313398,"Sargsyan, Mkhitar",ARM,M,,NA,,1712,0,20,FEB26,2005,i
44184344,"Sargsyan, Nare",ARM,F,,,,1553,0,20,FEB26,2004,w
13330047,"Sargsyan, Paylak",ARM,M,,,,1458,0,40,FEB26,2014,
13310810,"Sargsyan, Sargis Vach.",ARM,M,FM,,,2334,0,20,FEB26,2004,i
13306766,"Sargsyan, Shant",ARM,M,GM,,,2575,9,10,FEB26,2002,
13310836,"Sargsyan, Srbuhi",ARM,F,,,,1728,0,20,FEB26,2004,wi
13312138,"Sargsyan, Taron",ARM,M,,,,1752,0,20,FEB26,2005,i
13311328,"Sargsyan, Tigran R.",ARM,M,FM,,,2222,0,20,FEB26,2003,i
13324624,"Sargsyan, Vahe",ARM,M,,,,1514,0,40,FEB26,2014,
13326872,"Sargsyan, Vanuhi",ARM,F,,,,1461,0,20,FEB26,2004,w
13302450,"Sargsyan, Vladimir",ARM,M,,,,1683,0,20,FEB26,1992,
13319094,"Sarukhanyan, Aksel",ARM,M,,,,1645,0,20,FEB26,1974,i
13322184,"Sayadyan, Aleks",ARM,M,,,,1474,0,40,FEB26,2010,i
13328417,"Sayadyan, Davit",ARM,M,,,,1502,0,40,FEB26,2015,
13304909,"Sayadyan, Edvard",ARM,M,,,,2003,0,20,FEB26,1995,
13322427,"Sayadyan, Meri",ARM,F,,,,1434,0,20,FEB26,2007,w
13323040,"Shahbazyan, Zhora",ARM,M,,,,1494,0,40,FEB26,2011,
13304380,"Shahinyan, David",ARM,M,IM,,,2339,0,20,FEB26,1994,
13321382,"Shahinyan, Mariana",ARM,F,,,,1442,0,20,FEB26,2007,wi
13314599,"Shahinyan, Vladimir",ARM,M,CM,,,2071,0,40,FEB26,2008,
13313762,"Shahmuradyan, Sergey",ARM,M,,,,1660,0,20,FEB26,2004,i
13327186,"Shahnazaryan, Arayik",ARM,M,,,,1522,0,20,FEB26,2000,i
13323903,"Shahvaladyan, Samvel",ARM,M,,,,1535,0,40,FEB26,2013,i
13318934,"Sharajyan, Garik",ARM,M,,,,1928,0,40,FEB26,2010,
13319280,"Sharajyan, Viktoria",ARM,F,,,,1616,0,40,FEB26,2011,w
13301632,"Shegunts, Vachagan",ARM,M,,,,2059,0,20,FEB26,1967,
13329081,"Shlepchyan, Gevorg",ARM,M,,,,1479,7,40,FEB26,2013,
13309420,"Shmavonyan, Areg",ARM,M,CM,,,2109,0,20,FEB26,2002,
13302337,"Simonian, Hrair",ARM,M,GM,,,2281,0,10,FEB26,1991,
13310020,"Simonyan, Araksya",ARM,F,,,,1565,0,,FEB26,2001,wi
13323830,"Simonyan, Aramo",ARM,M,,,,1426,0,40,FEB26,2013,i
13318160,"Simonyan, Arman",ARM,M,,,,1814,0,40,FEB26,2009,i
13317563,"Simonyan, Artashes V.",ARM,M,,,,1474,0,40,FEB26,2010,i
13323784,"Simonyan, Hayk K.",ARM,M,,,,1530,0,40,FEB26,2014,
13318870,"Simonyan, Hayk V.",ARM,M,,,,1897,0,40,FEB26,2010,
13321650,"Simonyan, Movses",ARM,M,,,,1701,0,40,FEB26,2012,i
13326929,"Simonyan, Stepan",ARM,M,,,,1431,0,40,FEB26,2016,
13308319,"Smbatyan, Qristine",ARM,F,,,,1769,0,20,FEB26,2002,wi
13313665,"Smbatyan, Vahe",ARM,M,,,,1602,0,20,FEB26,2002,i
13305174,"Soghomonyan, Anush",ARM,F,,,,1635,6,20,FEB26,1985,w
13315510,"Soghomonyan, Tigran",ARM,M,,,,1842,7,40,FEB26,2011,
13302086,"Stamboltsyan, Sargis",ARM,M,,,,2152,0,20,FEB26,1993,i
13300296,"Stambulian, Arsen",ARM,M,IM,,,2147,0,10,FEB26,1965,
13315773,"Stepanyan, Alvard",ARM,F,,,,1681,0,20,FEB26,2007,wi
13317059,"Stepanyan, Ararat",ARM,M,,,,1753,0,40,FEB26,2009,
13320823,"Stepanyan, Davit",ARM,M,,,,1685,0,40,FEB26,2013,
13324314,"Stepanyan, Gagik",ARM,M,,,,1888,0,20,FEB26,1977,
13312790,"Stepanyan, Hamayak",ARM,M,,,,2010,0,20,FEB26,2003,
13323016,"Stepanyan, Lernik",ARM,M,,,,1556,0,40,FEB26,2011,
13324772,"Stepanyan, Narek G.",ARM,M,,,,1546,0,40,FEB26,2008,i
13317016,"Stepanyan, Rafayel M.",ARM,M,,,,1694,0,20,FEB26,2006,i
13316230,"Stepanyan, Roman",ARM,M,,,,1514,0,20,FEB26,2005,i
13319183,"Stepanyan, Sevak",ARM,M,,,,1428,0,20,FEB26,2006,i
13321293,"Stepanyan, Tigran",ARM,M,,,,1458,6,40,FEB26,2011,
13306596,"Sukiasyan, Artem V.",ARM,M,,,,1982,0,20,FEB26,1997,i
13321129,"Sukiasyan, Davit",ARM,M,,,,1528,0,40,FEB26,2011,
13317245,"Sukiasyan, Vahe A.",ARM,M,IM,,,2308,9,20,FEB26,2008,
13314696,"Tadevosyan, Gevorg",ARM,M,,,,1951,0,20,FEB26,1955,i
13320734,"Tadevosyan, Hayk",ARM,M,,,,1597,0,40,FEB26,2013,
13316850,"Tadevosyan, Levon",ARM,M,,,,2116,0,40,FEB26,2008,
13327127,"Takhmizyan, Hayk",ARM,M,,,,1425,0,40,FEB26,2012,
13311263,"Talalyan, Alexander",ARM,M,,,,1637,0,20,FEB26,2002,i
13323032,"Tamazyan, Hayk",ARM,M,,,,1412,0,40,FEB26,2012,
13325140,"Tarkhanyan, Mark",ARM,M,,,,1451,0,40,FEB26,2012,
13319175,"Tarposhyan, Vardan",ARM,M,,,,1745,0,40,FEB26,2008,
13320033,"Tarzyan, Harutyun",ARM,M,,,,1798,0,40,FEB26,2009,
13317253,"Tavakalyan, Ani",ARM,F,,,,1614,0,40,FEB26,2011,w
13322028,"Tavakalyan, Khachatur",ARM,M,,,,1427,0,40,FEB26,2009,i
13321196,"Tavakalyan, Nare",ARM,F,,,,1402,0,40,FEB26,2008,wi
13302531,"Ter-Sahakyan, Samvel",ARM,M,GM,,,2554,0,10,FEB26,1993,
13314688,"Terteryan, Narek",ARM,M,,,,1733,0,20,FEB26,2001,i
13304402,"Tiraturyan, David",ARM,M,,,,2292,0,20,FEB26,1991,
13316311,"Tokhyan, Feliks",ARM,M,,,,1980,0,20,FEB26,2007,
13322400,"Tonoyan, Tigran",ARM,M,,,,2040,0,20,FEB26,2000,
13321951,"Tonyan, Vyacheslav",ARM,M,,,,1527,0,40,FEB26,2012,i
13323954,"Torosyan, Garik",ARM,M,,,,1487,0,40,FEB26,2015,
13300431,"Torosyan, Norayr",ARM,M,IM,,,2323,0,20,FEB26,1996,
13319051,"Torosyan, Volodya",ARM,M,CM,,,2123,8,40,FEB26,2010,
13302736,"Tovmasian, Vardges",ARM,M,IM,,,2372,0,10,FEB26,1990,
13305263,"Tovmasyan, Karapet",ARM,M,,,,1853,0,20,FEB26,1964,i
13315544,"Tovmasyan, Karen",ARM,M,,,,1942,0,20,FEB26,2006,
13323024,"Tovmasyan, Suren",ARM,M,,,,1576,0,40,FEB26,2011,
13323776,"Tovmasyan, Vahan",ARM,M,,,,1601,0,40,FEB26,2014,
13315048,"Tsaturyan, Tigran",ARM,M,,,,1460,0,20,FEB26,2005,i
13311646,"Tumanyan, Simon H.",ARM,M,,,,1968,0,20,FEB26,2003,i
13300016,"Vaganian, Rafael A",ARM,M,GM,,,2439,0,10,FEB26,1951,i
13302175,"Vahramyan, Grisha",ARM,M,,,,1635,0,20,FEB26,1994,i
13316320,"Vanyan, Liana",ARM,F,,,,1492,0,20,FEB26,1986,wi
54137810,"Vanyan, Oganes",ARM,M,,,,1700,0,40,FEB26,2008,i
13308254,"Vanyan, Vahan",ARM,M,,,,1677,0,20,FEB26,2002,i
13311409,"Varazdatyan, Narek",ARM,M,,,,1849,0,,FEB26,1987,i
13303562,"Vardanian, Haik G.",ARM,M,IM,,,2294,0,20,FEB26,1993,i
13301870,"Vardanian, Hakob",ARM,M,,,,2172,0,20,FEB26,1984,
13301861,"Vardanian, Hamazasp",ARM,M,,,,2053,0,20,FEB26,1981,
13323105,"Vardanyan, Areg",ARM,M,,,,1458,0,40,FEB26,2012,i
13323610,"Vardanyan, Aren",ARM,M,,,,1424,0,40,FEB26,2010,i
13320149,"Vardanyan, Arman M.",ARM,M,,,,1839,0,40,FEB26,2010,
13322478,"Vardanyan, Armen Art.",ARM,M,,,,1869,8,40,FEB26,2015,
13322583,"Vardanyan, Arpi",ARM,F,,,,1444,0,40,FEB26,2014,wi
13302205,"Vardanyan, Haik A.",ARM,M,,,,2090,0,20,FEB26,1993,i
13323415,"Vardanyan, Khachatur",ARM,M,,,,1456,0,40,FEB26,2009,
13329758,"Vardanyan, Levon A.",ARM,M,,,,1717,0,40,FEB26,2011,
13318071,"Vardanyan, Mamikon",ARM,M,,,,1581,0,40,FEB26,2009,i
13324497,"Vardanyan, Manvel",ARM,M,,,,1670,7,40,FEB26,2017,
13317873,"Vardanyan, Taron",ARM,M,,,,1497,0,40,FEB26,2008,i
13331256,"Vardanyan, Van",ARM,M,,,,1659,8,40,FEB26,1997,
13322176,"Vardevanyan, Aram",ARM,M,,,,1484,0,40,FEB26,2009,i
13308009,"Vardevanyan, Artur",ARM,M,,,,1806,0,20,FEB26,1984,i
13326430,"Vatyan, Harutyun",ARM,M,,,,1560,0,40,FEB26,2010,i
13313088,"Velitsyan, Narek",ARM,M,,,,1678,0,20,FEB26,2001,i
13326414,"Veranyan, Arman",ARM,M,,,,1876,0,20,FEB26,1986,i
13326244,"Veranyan, Vladimir",ARM,M,,,,1476,0,20,FEB26,1954,i
13321145,"Verdyan, Artur A.",ARM,M,,,,1555,0,40,FEB26,2011,
13322044,"Voskanyan, Anahit",ARM,F,,,,1516,0,40,FEB26,2011,wi
13331426,"Voskanyan, Hrayr",ARM,M,,,,1419,5,40,FEB26,2013,
13326171,"Xing, Lida",ARM,F,,,,1527,0,40,FEB26,2013,w
13323733,"Yarmaloyan, Armen",ARM,M,,,,1662,0,20,FEB26,1998,i
13317903,"Yavryan, Arayik",ARM,M,,,,1876,8,40,FEB26,2011,
13307088,"Yayloyan, Konstantin",ARM,M,FM,,,2075,0,20,FEB26,1999,
13312170,"Yedigaryan, Asya",ARM,F,WCM,WCM,,1950,0,20,FEB26,2004,wi
13307754,"Yeghiazaryan, Aramayis",ARM,M,,,,1809,0,20,FEB26,1998,i
13303082,"Yeghiazaryan, Armenak",ARM,M,FM,,,2139,0,20,FEB26,1989,
13317938,"Yeghiazaryan, Mikayel",ARM,M,,,,1830,0,40,FEB26,2008,
13317598,"Yeghiazaryan, Robert",ARM,M,,,,1584,0,40,FEB26,2009,i
13323539,"Yeghikyan, Narek",ARM,M,,,,1456,0,40,FEB26,2011,
13317679,"Yeghjyan, Sargis",ARM,M,,,,1492,7,40,FEB26,2010,
13325361,"Yeghoyan, Tsovinar",ARM,F,,,,1604,0,40,FEB26,2008,w
13321013,"Yenokyan, Henri",ARM,M,,,,1549,0,40,FEB26,2012,
13321021,"Yenokyan, Sergey",ARM,M,,,,1605,0,40,FEB26,2013,i
13330900,"Yepiskoposyan, Ivan",ARM,M,,,,1782,0,20,FEB26,1991,
13308998,"Yeremyan, Alen",ARM,M,FM,,,2139,0,20,FEB26,2003,i
13306537,"Yeremyan, Hayk",ARM,M,,,,1761,0,20,FEB26,1972,i
13307320,"Yeritsyan, Hayk",ARM,M,FM,,,2163,0,20,FEB26,1998,i
13319973,"Yesayan, Karen",ARM,M,,,,1510,0,40,FEB26,2011,
13324128,"Yesayan, Vahagn",ARM,M,,,,1647,8,40,FEB26,2011,
13301276,"Zakarian, David",ARM,M,FM,,,2260,0,20,FEB26,1979,
13317636,"Zakaryan, Samvel",ARM,M,,,,1785,0,,FEB26,2008,i
13302469,"Zakaryan, Suren",ARM,M,,,,1680,0,20,FEB26,1992,i
13326295,"Zavaryan, Aghasi",ARM,M,,,,1400,0,40,FEB26,2015,i
13322770,"Zhamkochyan, Mane",ARM,F,,,,1521,5,40,FEB26,2011,w
13307479,"Ziroyan, David",ARM,M,,,,1980,0,20,FEB26,2001,i
13318357,"Zohrabyan, Artyom",ARM,M,,,,1596,0,20,FEB26,2004,i
13328000,"Zuloyan, Erik",ARM,M,,,,1533,0,40,FEB26,2011,
