ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
8623155,"Yang, Ximing",CHN,F,,,,1683,0,20,SEP25,2005,w
8659850,"Yang, Xingrui",CHN,M,,,,1582,0,40,SEP25,2014,
8608601,"Yang, Yijing",CHN,F,WCM,WCM,,1952,0,20,SEP25,2001,w
8640947,"Yang, Zhe",CHN,F,,,,1503,0,40,SEP25,2011,wi
331059530,"Yang, Zibai",CHN,M,,,,1595,0,40,SEP25,2009,i
8615624,"Yang, Zicheng",CHN,M,,,,1675,0,20,SEP25,2004,i
8641528,"Yang, ZiLong",CHN,M,FM,,,2227,10,40,SEP25,2012,
8625441,"Yao, Jingyu",CHN,M,,,,1614,0,40,SEP25,2008,i
8630291,"Yao, Weibo",CHN,F,,,,1527,0,40,SEP25,2009,wi
8661138,"Yao, Yichen",CHN,M,,,,1672,0,40,SEP25,2014,
8626049,"Yao, Yifei",CHN,F,,,,1492,0,40,SEP25,2008,wi
8611157,"Yao, Yuan",CHN,M,,,,2015,0,20,SEP25,1989,i
8630305,"Yao, Zihan",CHN,M,,,,1700,0,40,SEP25,2007,i
8674469,"Ye, Peilin",CHN,M,,,,2025,9,40,SEP25,2005,
8600015,"Ye, Rongguang",CHN,M,GM,,,2361,0,10,SEP25,1963,i
8657785,"Ye, Weitao",CHN,M,,NA,,1529,8,40,SEP25,1977,
8642877,"Yelipan, Aliken",CHN,M,,,,1513,0,20,SEP25,1996,i
8649120,"Yi, Ruiyu",CHN,F,,,,1559,0,40,SEP25,2015,w
8669899,"Yi, Zeyang",CHN,M,,,,1573,0,40,SEP25,2015,
8650497,Yibule,CHN,M,,,,1602,0,40,SEP25,2011,i
8640483,"Yin, Zijun",CHN,M,,,,1559,0,40,SEP25,2012,
8622663,"Yu, Bo",CHN,M,,,,1791,0,20,SEP25,1985,i
331105454,"Yu, Changhao",CHN,M,,,,2037,0,20,SEP25,2001,
8608555,"Yu, Chaojie",CHN,M,,,,2181,0,20,SEP25,1995,i
8619174,"Yu, Dongqi",CHN,M,,,,1653,0,20,SEP25,2003,i
8609667,"Yu, Kaifeng",CHN,M,FM,,,2244,0,20,SEP25,2003,i
8603090,"Yu, Ruiyuan",CHN,M,GM,,,2486,0,10,SEP25,1991,i
8600660,"Yu, Shaoteng",CHN,M,GM,,,2502,0,10,SEP25,1979,i
8635684,"Yu, Shuxiao",CHN,M,,,,2311,11,20,SEP25,2011,
8647674,"Yu, Sicheng",CHN,M,,,,1619,0,40,SEP25,2012,i
8603820,"Yu, Yangyi",CHN,M,GM,,,2706,0,10,SEP25,1994,
8609861,"Yu, Yangyi",CHN,M,,,,2544,0,10,SEP25,1988,i
8628165,"Yu, Yanming",CHN,M,,,,1753,0,40,SEP25,2009,
8640335,"Yu, Yaochen",CHN,F,WFM,WFM,,1841,0,40,SEP25,2008,wi
8625689,"Yu, Yifan",CHN,F,,,,1571,0,20,SEP25,2006,wi
8647453,"Yu, Yiqi",CHN,M,,,,1501,0,40,SEP25,2013,i
8641340,"Yu, Yuexi",CHN,F,,,,1958,0,40,SEP25,2008,w
8649138,"Yu, Zechen",CHN,M,,,,1891,0,40,SEP25,2014,
8641064,"Yu, Zhenghuan",CHN,M,,,,1733,0,40,SEP25,2007,
8643776,"Yu, Zhongbo",CHN,M,,,,ACM,1520,3,SEP25,2016,
8625670,"Yu, Zili",CHN,M,,,,1564,0,40,SEP25,2007,i
8657092,"Yu, Zixiao",CHN,M,,,,1542,0,40,SEP25,2016,
8631468,"Yu, Ziyue",CHN,M,,,,1506,0,40,SEP25,2011,i
8641668,"Yu,Shi",CHN,M,,,,1900,0,40,SEP25,2011,
8609772,"Yuan, Qingyu",CHN,M,,,,AGM,2379,0,SEP25,1996,
8649464,"Yuan, Shunzhe",CHN,M,,,,1728,0,40,SEP25,2015,
8608415,"Yuan, Ye",CHN,F,,,,2201,0,20,SEP25,2000,wi
8619190,"Yue, Jiongchen",CHN,M,,,,1671,0,40,SEP25,2007,i
8673080,"Yue, Shenhai",CHN,M,,,,1427,0,40,SEP25,2015,
8626030,"Zang, Xingyi",CHN,F,,,,1594,0,40,SEP25,2008,wi
8603847,"Zeng, Chongsheng",CHN,M,GM,,,2500,11,10,SEP25,1993,
8614407,"Zeng, Lingqi",CHN,M,,,,1867,0,20,SEP25,2001,i
8655405,"Zeng, Lingqi(GD)",CHN,M,,,,1821,0,20,SEP25,2001,
8645914,"Zeng, Yimin",CHN,M,,,,1600,0,40,SEP25,2011,
8673187,"Zeng, Yishen",CHN,M,,,,1522,0,40,SEP25,2012,
8646554,"Zeng, Zhanyi",CHN,M,,,,1512,6,40,SEP25,2007,
8658137,"Zeng, Zhijia",CHN,F,,,,1419,0,40,SEP25,2013,wi
8666202,"Zha, Haoyun",CHN,M,,,,1534,0,40,SEP25,2012,
8600201,"Zhai, Mo",CHN,F,WGM,WGM,,2314,0,10,SEP25,1996,w
8635056,"Zhang, Bohan",CHN,F,,,,1648,0,40,SEP25,2011,wi
8654417,"Zhang, Boqin",CHN,M,,,,1583,0,40,SEP25,2012,
3244571,"Zhang, Chenghan",CHN,M,,,,1917,0,20,SEP25,2006,i
8657998,"Zhang, Deyun",CHN,M,,,,1597,0,40,SEP25,2014,i
8616590,"Zhang, Di",CHN,M,,,,2196,0,40,SEP25,2007,
8616493,"Zhang, Fuhan",CHN,M,,,,2072,0,20,SEP25,2004,i
8638071,"Zhang, Haixin",CHN,M,,,,1727,0,40,SEP25,2009,i
8638993,"Zhang, Hanrui",CHN,M,,,,1490,0,40,SEP25,2009,
8641552,"Zhang, Haoxuan",CHN,M,,,,2015,0,40,SEP25,2013,
8643172,"Zhang, Haoxuan(ZJ)",CHN,M,FM,,,2043,0,40,SEP25,2012,
8640980,"Zhang, Hongya",CHN,M,,,,1996,11,40,SEP25,2014,
8606560,"Zhang, Jiabao",CHN,M,,,,2134,0,20,SEP25,1998,i
8662401,"Zhang, Jiachen(GD)",CHN,M,,,,1545,0,40,SEP25,2013,
8640777,"Zhang, Jiakun",CHN,M,,,,1574,0,40,SEP25,2010,i
8655103,"Zhang, Jianning",CHN,F,,,,1664,0,40,SEP25,2014,w
8624364,"Zhang, Jing(NMG)",CHN,M,,,,1420,0,20,SEP25,2004,i
8624372,"Zhang, Jinghan",CHN,M,,,,1627,0,20,SEP25,2006,i
8644810,"Zhang, Jingran",CHN,M,,,,1906,11,40,SEP25,2012,
8620784,"Zhang, Keyu",CHN,M,,,,1655,0,40,SEP25,2007,i
8608032,"Zhang, Lanlin",CHN,F,WIM,WIM,,2235,9,20,SEP25,1999,w
8662223,"Zhang, Lingjun",CHN,M,,,,1453,0,40,SEP25,2017,
8646163,"Zhang, Mingen",CHN,F,,,,1510,0,40,SEP25,2009,w
8674590,"Zhang, Ninghao",CHN,M,,,,1414,0,40,SEP25,2017,
8600970,"Zhang, Pengxiang",CHN,M,GM,,,2566,0,10,SEP25,1980,
8625433,"Zhang, Qijie",CHN,M,,,,1564,0,40,SEP25,2009,i
8647577,"Zhang, Qili",CHN,M,,,,1525,0,40,SEP25,2010,i
8625425,"Zhang, Rongyu",CHN,F,,,,1590,0,20,SEP25,2006,wi
8645264,"Zhang, Ruijia",CHN,M,,,,1916,0,20,SEP25,2003,
8646660,"Zhang, Wenzhao",CHN,M,,,,1529,0,40,SEP25,2009,i
8610894,"Zhang, Xiao",CHN,F,WIM,WIM,,2019,0,20,SEP25,2003,w
8604037,"Zhang, Xiaopeng",CHN,M,FM,,,2315,0,20,SEP25,1993,i
8603219,"Zhang, Xiaowen",CHN,F,WGM,WGM,,2265,0,20,SEP25,1989,wi
8625476,"Zhang, Xican",CHN,M,,,,1712,0,40,SEP25,2010,i
8603235,"Zhang, Xuan",CHN,M,FM,,,2243,0,20,SEP25,1986,i
8632561,"Zhang, Xujia",CHN,M,,,,1586,0,40,SEP25,2012,
8656380,"Zhang, Yangming",CHN,M,,,,1709,4,40,SEP25,2016,
8617740,"Zhang, Yifan(A)",CHN,M,,,,1977,0,20,SEP25,2004,i
8643571,"Zhang, Yixin(JS)",CHN,M,,,,1680,0,40,SEP25,2012,
8657106,"Zhang, Youyu",CHN,M,,,,1618,0,40,SEP25,2017,
8630925,"Zhang, Yuanxiao",CHN,M,,,,1720,0,40,SEP25,2009,i
8635706,"Zhang, Yuchen",CHN,M,,,,1758,0,40,SEP25,2011,i
8658897,"Zhang, Yuzhe",CHN,M,,,,ACM,1518,0,SEP25,2001,i
8674574,"Zhang, Zhenghang",CHN,M,,,,1588,0,40,SEP25,2017,
8674582,"Zhang, Zhengxuan",CHN,M,,,,1573,0,40,SEP25,2017,
8618399,"Zhang, Zhi",CHN,M,,,,1929,0,40,SEP25,2008,i
8647615,"Zhang, Zhirui",CHN,M,,,,1702,0,40,SEP25,2015,
8600694,"Zhang, Zhong",CHN,M,GM,,,2535,0,10,SEP25,1978,i
8609470,"Zhang, Ziji",CHN,M,IM,,,2339,0,20,SEP25,1996,i
8611513,"Zhao, Chenxi",CHN,M,IM,,,2308,0,20,SEP25,2002,i
8659877,"Zhao, Hongyu",CHN,M,,,,1700,8,40,SEP25,2016,
8602522,"Zhao, Jun",CHN,M,GM,FT,,2547,0,10,SEP25,1986,i
8609489,"Zhao, Juncheng",CHN,M,,,,1975,0,20,SEP25,2000,i
8649766,"Zhao, Liming",CHN,M,,,,1964,0,40,SEP25,2013,
8608040,"Zhao, Shengxin",CHN,F,WFM,WFM,,2109,0,20,SEP25,2001,w
8641226,"Zhao, Shuxing",CHN,F,,,,1609,0,40,SEP25,2012,wi
8619867,"Zhao, Sidi",CHN,M,,,,1545,0,20,SEP25,2003,i
8661162,"Zhao, Sihan",CHN,M,,,,1651,0,40,SEP25,2013,
8641072,"Zhao, Xu",CHN,M,,,,1619,0,40,SEP25,2013,
8601283,"Zhao, Xue",CHN,F,GM,WGM,,2383,0,10,SEP25,1985,w
8620040,"Zhao, Yihan",CHN,M,,,,1986,0,20,SEP25,2005,i
8672903,"Zhao, Yina",CHN,F,,,,1410,7,40,SEP25,2011,w
8609497,"Zhao, Yuanhe",CHN,M,IM,,,2356,0,10,SEP25,2000,
8626260,"Zhao, Yunqing",CHN,F,WIM,WIM,,2036,11,40,SEP25,2010,w
8674116,"Zhao, Zexuan",CHN,M,,,,1485,7,40,SEP25,2013,
8625913,"Zhao, Zhihan",CHN,M,,,,1777,0,20,SEP25,2006,i
8608342,"Zhao, Zhouqiao",CHN,M,FM,,,2247,0,20,SEP25,1994,i
8674108,"Zheng, Jun",CHN,M,,,,1626,9,40,SEP25,2013,
8658757,"Zheng, Leran",CHN,M,,,,AIM,1825,7,SEP25,2010,
8644438,"Zheng, Qin",CHN,M,,,,1523,0,40,SEP25,2012,i
8642540,"Zheng, Qingyu",CHN,F,,,,1646,0,40,SEP25,2012,wi
8684278,"Zheng, Shulin",CHN,M,,,,1741,6,40,SEP25,1999,
8662622,"Zheng, Yanchen",CHN,M,,,,1731,0,20,SEP25,2005,
8649707,"Zheng, Yijin",CHN,F,,,,1632,0,40,SEP25,2015,w
8635862,"Zhi, Jingyi",CHN,F,,,,1608,0,40,SEP25,2009,w
8618887,"Zhong, Kangmin",CHN,M,FM,,,2147,0,20,SEP25,2004,
8640378,"Zhong, Taoyu",CHN,M,,,,1755,0,40,SEP25,2010,
8617066,Zhou Shujun,CHN,F,,,,1822,0,20,SEP25,2004,wi
8656568,"Zhou, Chen(GD)",CHN,M,,,,1499,0,40,SEP25,2013,
8660166,"Zhou, Chuanyi",CHN,M,,,,1962,0,40,SEP25,2016,
8602905,"Zhou, Guijue",CHN,F,WIM,WIM,NA,2114,0,20,SEP25,1985,w
8647526,"Zhou, Guoyu",CHN,M,,,,1939,0,40,SEP25,2014,
8621063,"Zhou, Haocheng",CHN,M,,,,1839,0,20,SEP25,2004,i
8657793,"Zhou, Mingyu",CHN,M,,,,1521,0,40,SEP25,2011,
8632120,"Zhou, Minyang",CHN,M,,,,1510,0,40,SEP25,2012,i
8677255,"Zhou, Penghan",CHN,M,,,,1593,9,40,SEP25,2014,
8656754,"Zhou, Ruihao",CHN,M,,,,1661,0,40,SEP25,2014,i
8623325,"Zhou, Runyi",CHN,M,,,,2301,0,20,SEP25,2007,
8622116,"Zhou, Shumeng",CHN,F,,,,1786,0,40,SEP25,2008,w
8664170,"Zhou, Siyuan",CHN,M,,,,1679,0,40,SEP25,2015,
8652880,"Zhou, Weifan",CHN,M,,,,1802,0,40,SEP25,2012,i
8601674,"Zhou, Weiqi",CHN,M,GM,,,2590,0,10,SEP25,1986,i
8624461,"Zhou, Xiangru",CHN,M,CM,,,1678,0,40,SEP25,2007,i
8620822,"Zhou, Xin",CHN,M,,,,1998,0,20,SEP25,2003,i
8635366,"Zhou, Yichen",CHN,M,,,,1969,0,40,SEP25,2009,i
8625468,"Zhou, Yikuan",CHN,M,,,,1688,0,40,SEP25,2007,i
8620482,"Zhou, Yunliang",CHN,M,,,,1648,0,20,SEP25,2001,i
8626421,"Zhou, Yuxu",CHN,M,CM,,,2112,0,40,SEP25,2010,
8648077,"Zhou, Zilin",CHN,M,,,,1467,0,40,SEP25,2013,i
8610975,"Zhou, Zirun",CHN,F,,,,2099,0,20,SEP25,0,wi
8628645,"Zhou, Zitong",CHN,F,,,,1593,0,40,SEP25,2007,wi
8625093,"Zhu, Chenxi",CHN,M,,,,1793,10,40,SEP25,2009,
8649219,"Zhu, Chunxi",CHN,F,,,,1726,0,40,SEP25,2016,w
8626286,"Zhu, Guancheng",CHN,M,,,,1627,0,40,SEP25,2008,i
8611211,"Zhu, Hengyi",CHN,M,,,,2149,0,20,SEP25,2004,i
8647968,"Zhu, Jiahe",CHN,F,,,,1589,0,40,SEP25,2017,w
8608059,"Zhu, Jiner",CHN,F,GM,WGM,,2425,0,10,SEP25,2002,w
8624607,"Zhu, Kunyi",CHN,M,,,,1741,0,20,SEP25,1995,i
8622841,"Zhu, Wenhui",CHN,F,,,,1579,0,20,SEP25,2005,wi
8607435,"Zhu, Yi",CHN,M,FM,,,2218,0,20,SEP25,2001,i
8609292,"Zhu, Yilun",CHN,M,,,,2208,0,20,SEP25,1992,i
8604770,"Zhu, Ying",CHN,F,,,,1999,0,20,SEP25,1994,wi
8608580,"Zhu, Yingjie",CHN,M,,,,1852,9,40,SEP25,0,
8658005,"Zhu, Yunyang",CHN,M,,,,1502,0,40,SEP25,2014,
8674027,"Zhu, Yuyang",CHN,M,,,,1526,0,40,SEP25,2015,
8647801,"Zhu, Zile",CHN,F,,,,1679,0,20,SEP25,2005,wi
260290,"Zhu, Zimo",CHN,M,,,,1627,0,40,SEP25,2011,i
8625697,"Zhuo, Zhihan",CHN,F,,,,1502,0,20,SEP25,2006,wi
8626022,"Zong, Shaolei",CHN,M,,,,1659,0,40,SEP25,2009,i
8610959,"Zou, Chen",CHN,M,IM,,,2337,0,20,SEP25,2001,i
8672440,"Zou, Weirong",CHN,F,,,,1467,7,40,SEP25,2013,w
8608202,"Zou, Xinyi",CHN,F,,,,1764,0,20,SEP25,2001,wi
8641447,"Zuo, Junyu",CHN,M,,,,2006,8,40,SEP25,2014,
8614610,"Zuo, Yifan",CHN,M,CM,,,2256,0,20,SEP25,2005,
8654786,"Zuo, Yifeng",CHN,M,,,,1401,0,40,SEP25,2017,
