ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
15010392,"Petkashinov, Stojan",MKD,M,,,,1892,0,40,AUG25,1970,
15006751,"Petkovska, Sara",MKD,F,,,,1408,0,40,AUG25,2006,wi
15017028,"Petkovski, Cane",MKD,M,,,,1566,0,40,AUG25,1952,i
15015394,"Petkovski, Filip",MKD,M,,,,1546,4,40,AUG25,2010,
15000273,"Petkovski, Vlatko",MKD,M,FM,,,2033,0,20,AUG25,1961,i
15006280,"Petreski, Leonid",MKD,M,,,,1990,0,20,AUG25,2005,i
15001440,"Petrov, Georgi",MKD,M,,,,2076,0,20,AUG25,1963,
15001717,"Petrov, Saravco",MKD,M,,,,2014,0,20,AUG25,1964,
15004392,"Petrov, Vancho",MKD,M,,,,1832,0,20,AUG25,1971,
15003078,"Petrovic, Lazar",MKD,M,,,,1810,0,20,AUG25,2002,i
15002551,"Petrovska, Katerina",MKD,F,,,,1809,0,20,AUG25,1984,w
15002403,"Petrovski, Aleksandar",MKD,M,,,,2221,0,20,AUG25,1960,i
15009645,"Petrovski, Drage",MKD,M,,,,1855,0,20,AUG25,1954,i
15000249,"Petrovski, Igor",MKD,M,,,,2193,0,20,AUG25,1994,i
15012107,"Petrovski, Ivan",MKD,M,,,,2014,0,40,AUG25,2008,
15019101,"Petrovski, Lj Bojan",MKD,M,,,,1680,0,40,AUG25,2000,
15007839,"Petrovski, Nikola",MKD,M,,,,1736,0,40,AUG25,2012,i
15019187,"Petrovski, Nikolcho",MKD,M,,,,1469,0,20,AUG25,1985,
15010988,"Petrovski, Oliver",MKD,M,,,,1794,0,20,AUG25,1974,i
15005046,"Petrovski, Stojanche",MKD,M,,NA,,1746,0,20,AUG25,1976,
15017826,"Pirganoski, Kristijan",MKD,M,,,,1430,0,40,AUG25,2008,i
15018806,"Pop - Nikolova, Katja",MKD,F,,,,1416,0,40,AUG25,2015,w
15002381,"Popagjoski, Ljupco",MKD,M,,,,1838,0,20,AUG25,1982,
15012298,"Popchanovski, Bojan",MKD,M,,,,1463,0,20,AUG25,1996,i
15008533,"Popchevski, Darko",MKD,M,,,,1890,0,20,AUG25,1997,
15009939,"Popchevski, Zoran",MKD,M,,NA,,1740,0,20,AUG25,1971,
15013723,"Popov, Hristijan",MKD,M,,,,1728,0,40,AUG25,2008,
15001075,"Popovski, Branko",MKD,M,,,,1823,0,20,AUG25,1971,i
15007871,"Popovski, Martin",MKD,M,,,,1585,0,20,AUG25,1997,i
15010007,"Popovski, Pancho",MKD,M,,,,1777,0,20,AUG25,1971,i
15019225,"Popristovski, Kosta",MKD,M,,,,1499,0,40,AUG25,2013,
15010198,"Prisagjanec, Mile",MKD,M,,,,1625,0,20,AUG25,1946,i
15007154,"Prisagjanec, Stefan",MKD,M,,,,1672,0,20,AUG25,1943,
15005062,"Prodanoski, Gjorgji",MKD,M,,,,1732,0,20,AUG25,1950,i
15008380,"Purcov, Pando",MKD,M,,,,1728,0,20,AUG25,1952,i
15016269,"Puroski, Jovan",MKD,M,,,,1644,0,40,AUG25,2011,
15004600,Radeski Dragan,MKD,M,,,,1884,0,20,AUG25,1972,i
15021190,"Radeski, Darko",MKD,M,,,,1553,0,40,AUG25,1982,
15001750,"Radicevski, Ljupco",MKD,M,,,,1987,0,20,AUG25,1967,
15007774,"Radonjanin, Nikola",MKD,M,,,,1811,9,40,AUG25,2010,
15012131,"Rajchevski, Slobodan",MKD,M,,,,1655,0,20,AUG25,1952,
15010210,"Rajchovski, Lazar",MKD,M,,,,1850,0,20,AUG25,1969,
15008118,"Rakipi, Shaban",MKD,M,,,,1851,0,20,AUG25,2000,i
15009688,"Ramadani, Bekim",MKD,M,,,,1612,0,20,AUG25,1991,i
15013685,"Ramadani, Hajdar",MKD,M,,,,1629,0,40,AUG25,1951,
15020614,"Ramadani, Lirim",MKD,M,,,,1667,0,40,AUG25,2001,
15009289,"Ramadani, Shaban",MKD,M,,,,1897,0,20,AUG25,1966,i
15002870,"Ranic, Viktor",MKD,M,,,,1915,7,20,AUG25,1959,
15010970,"Rexhepi, Leotrim",MKD,M,,,,1721,0,20,AUG25,2003,i
15010910,"Rexhepi, Mirsad",MKD,M,,,,1621,0,20,AUG25,1996,i
15010929,"Rexhepi, Sadam",MKD,M,,,,1896,0,20,AUG25,1998,i
15018873,"Rexhepi, Shpetim",MKD,M,,,,1644,0,40,AUG25,1999,
15003752,"Risteski, Aleksandar",MKD,M,,,,1822,0,20,AUG25,1994,i
15013340,"Risteski, Daniel",MKD,M,,,,1497,0,20,AUG25,1988,i
15005267,"Risteski, Emil",MKD,M,IM,,,2351,0,20,AUG25,2004,
15014894,"Risteski, Ljuben",MKD,M,,,,1835,0,20,AUG25,1957,
15003760,"Ristic, Zhivko",MKD,M,,,,1853,0,20,AUG25,1947,i
15020860,"Ristov, Ljupce",MKD,M,,,,1414,0,40,AUG25,2012,
15004180,"Ristovski, Pavle",MKD,M,,,,1856,7,20,AUG25,1961,
15008371,"Rizovski, Blagojche",MKD,M,,,,1591,0,20,AUG25,1971,i
15006018,"Rizvani, Miljot",MKD,M,,NA,,1778,0,20,AUG25,1981,
4148843,"Romanov, Evgeny",MKD,M,GM,,,2481,0,10,AUG25,1988,i
15011291,"Rovchanin, Filip",MKD,M,,,,1482,0,40,AUG25,2005,i
15019918,"Sadiki, Ismail",MKD,M,,,,1786,0,40,AUG25,1966,
15001997,"Sadiki, Nedzmedin",MKD,M,,,,2053,0,20,AUG25,1968,
15017770,"Saiti, Dashmir",MKD,M,,,,1624,0,40,AUG25,1987,i
15004848,Sali Sahmedin,MKD,M,,,,1975,0,20,AUG25,1978,i
15005836,"Sali, Elmir",MKD,M,,,,1599,0,20,AUG25,2001,i
15013995,"Salihi, Endrit",MKD,M,,,,1433,0,40,AUG25,2011,i
15014665,"Salihi, Erdi",MKD,M,,,,1445,0,40,AUG25,2014,i
15005372,"Salihi, Shpend",MKD,M,,,,2126,0,20,AUG25,1957,i
15005704,"Salihi, Visar",MKD,M,,,,1717,0,20,AUG25,1989,i
15009726,"Salihu, Vigan",MKD,M,,,,1770,0,20,AUG25,1985,i
15010058,"Salija, Sali",MKD,M,,,,1825,0,40,AUG25,1977,i
15007529,"Salija, Xhemajil",MKD,M,,,,1925,0,20,AUG25,1974,i
15009297,"Saliu, Rezart",MKD,M,,,,1679,0,20,AUG25,2001,i
15005020,"Sallmani, Ahmet",MKD,M,,,,1810,0,20,AUG25,1965,
15008207,"Sallmani, Olti",MKD,M,,,,1621,0,40,AUG25,2011,i
15008754,"Samojlovski, Stojan",MKD,M,,,,1503,0,20,AUG25,1997,i
15005410,"Savevski, Stefan",MKD,M,,,,1642,0,20,AUG25,1998,i
15007782,"Seizov, Doncho",MKD,M,,,,1495,0,40,AUG25,2010,i
15008827,"Sekovski, Ivica",MKD,M,,,,1589,0,20,AUG25,2000,i
15016137,"Selimi, Albion",MKD,M,,,,1600,0,40,AUG25,2009,i
15020304,"Selimi, Bashkim",MKD,M,,,,1872,0,40,AUG25,1979,
15007979,"Selimi, Fejzulla",MKD,M,,,,1687,0,20,AUG25,1987,i
15001490,"Selkovski, Zarko",MKD,M,,,,1932,0,20,AUG25,1968,i
15008924,"Selmani, Azbi",MKD,M,,,,1714,0,20,AUG25,1977,i
15008983,"Selmani, Berat",MKD,M,,,,1815,0,20,AUG25,1994,i
15013561,"Seydi, Jusuf",MKD,M,,,,1757,0,40,AUG25,1992,i
15007987,"Shabani, Agron",MKD,M,,,,1859,0,20,AUG25,1977,
15005038,"Shabani, Ibraim",MKD,M,,,,1885,0,20,AUG25,1952,
15009319,"Shabani, Musli",MKD,M,,,,1712,0,20,AUG25,1975,i
15007995,"Shabani, Nexhmedin",MKD,M,,,,1933,0,20,AUG25,1957,i
15019721,"Shabani, Selman",MKD,M,,,,1605,0,40,AUG25,1985,
15005550,"Shakiri, Zejnulla",MKD,M,,,,1822,0,20,AUG25,1976,
15007219,"Shakirovski, Fazli",MKD,M,,,,1915,0,20,AUG25,1965,
15001830,"Shapkaroski, Goce",MKD,M,,,,1993,0,20,AUG25,1983,
15014452,"Shapkaroski, Jane",MKD,M,,,,1828,0,20,AUG25,1988,
15016285,"Shapkaroski, Mihail",MKD,M,,,,1437,0,40,AUG25,2012,i
15008010,"Shaqiri, Jeton",MKD,M,,,,1688,0,40,AUG25,1977,
15011038,"Shaqiri, Skender",MKD,M,,,,1785,0,20,AUG25,1987,i
15021033,"Sheji, Dardan",MKD,M,,,,1471,0,40,AUG25,2016,
15002888,"Shemshiji, Agim",MKD,M,,IA,,1976,0,20,AUG25,1980,
15020630,"Shenazi, Alija",MKD,M,,,,1589,0,40,AUG25,1972,
15012174,"Shestakoski, Zharko",MKD,M,,,,1552,0,20,AUG25,1987,i
15007324,"Shlakeski, Hristijan",MKD,M,,,,1565,0,40,AUG25,2009,i
15016749,"Shterijov, Ljubcho",MKD,M,,,,1845,0,40,AUG25,1960,i
15009670,"Shterijov, Stojanche",MKD,M,,,,1728,0,20,AUG25,1963,i
15017761,"Shumanov, Blagoj",MKD,M,,,,1820,0,20,AUG25,1965,
15009955,"Siljanovski, Dimche",MKD,M,,,,1996,0,20,AUG25,1969,i
15008789,"Siljanovski, Mihail",MKD,M,,,,1527,0,20,AUG25,2000,i
15000923,"Simeonov, Angel",MKD,M,,,,2078,0,20,AUG25,0,
15001792,"Simeonov, Mirko",MKD,M,,,,1977,0,20,AUG25,1978,
15000788,"Simjanovski, Saso",MKD,M,,,,2195,0,20,AUG25,1969,i
15009394,"Simonoski, Luka",MKD,M,,,,1566,0,40,AUG25,2013,
15015947,"Simonov, Stevce",MKD,M,,,,1662,0,40,AUG25,1979,i
15017052,"Simonovski, Dimitar",MKD,M,,,,1928,0,40,AUG25,2010,
15000028,"Simovski, Goran",MKD,M,,,,2087,0,20,AUG25,1964,
15008355,"Sinadinoski, Ivan",MKD,M,,,,1462,0,40,AUG25,2010,
15005674,"Sinatkas,Andreas",MKD,M,,,,1916,0,20,AUG25,1957,i
15013286,"Skerlevski, David",MKD,M,,,,1581,0,20,AUG25,1998,i
15018105,"Skerlevski, Dushko",MKD,M,,,,1773,0,20,AUG25,1966,
15014975,"Slavev, Matej",MKD,M,,,,1480,0,40,AUG25,2009,i
15007243,"Smileski, Jovan",MKD,M,,,,1551,0,20,AUG25,1999,i
15010074,"Smilevski, Blagoj",MKD,M,,,,1749,0,20,AUG25,1963,
15003485,"Smilevski, Kiril",MKD,M,,,,1800,0,20,AUG25,1942,i
15015513,"Smilevski, Nikola",MKD,M,,,,1599,0,40,AUG25,2009,
15009661,"Smolikj, Momchilo",MKD,M,,,,1808,0,20,AUG25,1949,
15004856,"Sotirov, Dimitar",MKD,M,,,,1806,0,40,AUG25,1961,
15000478,"Spasenovski, Savo",MKD,M,,SI,,AFM,2139,0,AUG25,1955,i
15010147,"Spaskovski, Kiril",MKD,M,,,,1497,0,40,AUG25,2012,i
15003787,"Spasov, Aleksandar",MKD,M,,,,1876,0,20,AUG25,1991,
15007790,"Spasov, Igor Aleksandar",MKD,M,,,,1784,0,40,AUG25,2010,i
15007430,"Spasov, Vancho",MKD,M,,,,1859,0,20,AUG25,1951,
15010384,"Spasovski, Lazo",MKD,M,,,,1788,0,20,AUG25,1955,
15020061,"Spasovski, Mile",MKD,M,,,,1550,0,40,AUG25,1965,
15008282,"Spasovski, Nikola",MKD,M,,,,1696,0,20,AUG25,1995,i
15014126,"Spirkovski, Zoran",MKD,M,,,,1610,0,20,AUG25,1993,i
15013278,"Srbinovski, Goran",MKD,M,,,,1585,0,20,AUG25,1997,
15000303,"Stamenkov, Vanco",MKD,M,IM,,,2246,0,20,AUG25,1961,
15015831,"Stamenkovski, Lazo",MKD,M,,NA,,1836,0,20,AUG25,1961,
15018091,"Stamenkovski, Vlado",MKD,M,,,,1435,0,40,AUG25,1956,
15013472,"Stameski, Hristijan",MKD,M,,,,1528,0,20,AUG25,2004,i
15013162,"Stamkov, Martin",MKD,M,,,,1575,0,40,AUG25,2000,i
15004864,Stanchev Mitko,MKD,M,,,,1823,0,20,AUG25,1972,i
15009823,"Stankovic, Sanja",MKD,F,,,,1679,0,40,AUG25,1983,w
15018563,"Stankovic, Sergej",MKD,M,,,,1422,9,40,AUG25,2017,
15008444,"Stankovic, Srdjan",MKD,M,,,,1747,9,20,AUG25,1985,
15009327,"Stankovski, Stefan",MKD,M,,,,1480,0,40,AUG25,2006,i
15000257,"Stanojoski, Zvonko",MKD,M,GM,FT,,2356,0,10,AUG25,1964,
15005640,"Stavrov, Dimitar",MKD,M,,,,AGM,1799,0,AUG25,1998,i
15009386,"Stefanoski, Daniel",MKD,M,,,,1835,0,40,AUG25,2012,
15014274,"Stefanoski, Zdravko",MKD,M,,,,1510,0,20,AUG25,1949,i
15021211,"Stefanov, Mihail M",MKD,M,,,,1721,0,40,AUG25,1948,
15016897,"Stefanovski, Dimitar",MKD,M,,,,1497,0,40,AUG25,1993,
15000320,"Stefanovski, Dushan",MKD,M,FM,,,2226,0,20,AUG25,1961,i
15014762,"Stefanovski, Stefan",MKD,M,,,,1447,0,40,AUG25,2008,i
15004635,"Stefanovski, Trajko",MKD,M,,,,1617,0,20,AUG25,1963,i
15014932,"Stefanovski, Z. Hristijan",MKD,M,,,,1513,0,40,AUG25,2006,
15005240,"Stepanovski, Aleksandar",MKD,M,,,,1995,0,20,AUG25,1957,i
15015955,"Stevanovski, Nikola",MKD,M,,,,1609,0,40,AUG25,1978,i
15008320,"Stevkov, Ian",MKD,M,,,,1565,0,40,AUG25,2011,i
15008460,"Stevkov, Ilija",MKD,M,,,,1479,0,20,AUG25,1977,i
15007634,"Stevkov, Nikola",MKD,M,,,,1565,0,40,AUG25,2009,i
15002209,"Stoilkovski, Jordan",MKD,M,,,,1771,0,20,AUG25,1958,
15015858,"Stoilkovski, Zoran",MKD,M,,,,1645,0,40,AUG25,1987,i
15017958,"Stoilov, Ivan",MKD,M,,,,1518,0,40,AUG25,1953,
15020851,"Stoilov, Martin",MKD,M,,,,1453,0,40,AUG25,2012,
15019209,"Stoilovski, Zoran",MKD,M,,,,1460,0,40,AUG25,1987,
15021220,"Stoimirovski, Vlatko",MKD,M,,,,1767,0,40,AUG25,1988,
15000699,"Stojanov, Jovan",MKD,M,,,,2159,0,20,AUG25,1971,
15004252,"Stojanov, Ptolomej Petar",MKD,M,,,,1946,0,20,AUG25,1999,i
15012190,"Stojanovikj, Marko",MKD,M,,,,1614,0,40,AUG25,2013,
15012204,"Stojanovski, Blagoj",MKD,M,,,,1521,0,20,AUG25,1993,i
15011437,"Stojanovski, Damjan",MKD,M,,,,1518,0,20,AUG25,1999,i
15000796,"Stojanovski, Dejan",MKD,M,IM,FT,,2494,0,10,AUG25,1984,
15004937,"Stojanovski, Marko",MKD,M,,,,2093,0,20,AUG25,1981,i
15005755,"Stojanovski, Marko Z",MKD,M,,,,1576,0,20,AUG25,2002,i
15002675,"Stojanovski, Valentin",MKD,M,,,,1871,0,20,AUG25,1961,
15005445,"Stojanovski, Viktor",MKD,M,,,,1851,0,20,AUG25,1986,i
15002900,"Stojanovski, Zoran",MKD,M,,,,1870,0,20,AUG25,1964,
15014789,"Stojceski, Cane",MKD,M,,,,1618,0,20,AUG25,1964,i
15000192,"Stojcevski, Zoran",MKD,M,FM,IA,,2295,0,20,AUG25,1971,i
15010244,"Stojcheski, Aleksandar",MKD,M,,,,1921,0,40,AUG25,2008,
15011631,"Stojcheski, Goran",MKD,M,,,,1528,0,20,AUG25,1969,
15001067,"Stojchev, Goce",MKD,M,,,,2189,0,20,AUG25,1976,
15011607,"Stojchevski, Dime",MKD,M,,,,1527,0,40,AUG25,2007,i
15007286,"Stojchevski, Martin",MKD,M,,,,1815,0,20,AUG25,1997,i
15017907,"Stojilkov, Ivan",MKD,M,,,,1580,0,20,AUG25,2006,
15004260,"Stojkoski, Acko",MKD,M,,,,1949,0,20,AUG25,1966,
15012212,"Stojkoski, Leonid",MKD,M,,,,1570,0,20,AUG25,1998,i
15017672,"Stojkov, Kristijan",MKD,M,,,,1543,0,40,AUG25,2012,
15002594,"Stojkovska, Monika",MKD,F,WFM,WFM,,1940,0,20,AUG25,1993,w
15012239,"Stojkovski, Pece",MKD,M,,,,1705,0,20,AUG25,1983,i
15013979,"Stojkovski, Stilijan",MKD,M,,,,1618,0,40,AUG25,2011,
15004538,"Stojmanovski, Toni",MKD,M,,,,1956,0,20,AUG25,1969,i
15004716,"Stojov, Sasho",MKD,M,,,,1917,0,20,AUG25,1964,i
15008304,"Stolevski, Kristijan",MKD,M,,,,1749,0,20,AUG25,1996,i
15000761,"Stosevski, Ilija",MKD,M,,,,2043,0,20,AUG25,1947,
15008673,"Strezovski, Filip",MKD,M,,,,1654,0,20,AUG25,1997,i
15013014,"Su, Erol",MKD,M,,,,1670,0,20,AUG25,1976,
15002241,"Suajibi, Dritan",MKD,M,,,,2008,0,20,AUG25,1986,i
15007278,"Suklevski, Blazhe",MKD,M,,,,1655,0,20,AUG25,2003,i
15008916,"Sulejmani, Bekim",MKD,M,,,,1847,0,20,AUG25,1977,
15021068,"Sulejmani, Emir",MKD,M,,,,1403,0,40,AUG25,2012,
15004139,"Sulejmani, Shaim",MKD,M,,,,1754,0,20,AUG25,1953,
15017729,"Sulejmani, Xhelal",MKD,M,,,,1876,0,40,AUG25,1970,
15003922,"Surlovski, Dushko",MKD,M,,,,1919,0,20,AUG25,1952,
15007138,"Tabakovski, Dino",MKD,M,,,,1785,0,20,AUG25,2005,
15001105,"Tairi, Asip",MKD,M,,,,1950,0,20,AUG25,1957,i
15001679,"Tairi, Krenar",MKD,M,,,,1975,0,20,AUG25,1996,i
15018857,"Tairi, Xhemail",MKD,M,,,,1685,0,40,AUG25,1986,i
15004333,"Taleski, Vaso",MKD,M,,,,1862,0,20,AUG25,1958,
15016943,"Talevski, Martin",MKD,M,,,,1645,0,40,AUG25,1995,i
15001113,"Tancev, Zoran",MKD,M,,,,2296,0,20,AUG25,1978,i
15016900,"Tancevski, Bozhidar",MKD,M,,,,1495,0,40,AUG25,2009,
15012980,"Tancevski, Krste",MKD,M,,,,1560,0,20,AUG25,1984,
15013154,"Tanchev, Borche",MKD,M,,,,1879,0,20,AUG25,1972,
15020274,"Tanchev, Hristijan",MKD,M,,,,1461,0,40,AUG25,2019,
15016528,"Tanchev, Jovan",MKD,M,,,,1489,0,40,AUG25,2015,
15014720,"Tanchev, Pero",MKD,M,,,,1605,0,20,AUG25,1969,i
15016315,"Tankoski, Krste",MKD,M,,,,1564,0,40,AUG25,2010,
15018954,"Tanurovski, Gjorgji",MKD,M,,,,1630,0,40,AUG25,1954,
15019241,"Taravari, Ensar",MKD,M,,,,1452,0,40,AUG25,2017,
15009653,"Tasevski, Aleksandar",MKD,M,,,,1710,0,20,AUG25,2001,i
15003795,"Tasevski, Daniel",MKD,M,,,,AFM,1757,7,AUG25,1989,
15016560,"Tashev, Martin",MKD,M,,,,1714,0,40,AUG25,1985,i
15019195,"Tasheva, Zorica",MKD,F,,,,1554,0,40,AUG25,1960,w
15000800,"Tashevski, Atanas",MKD,M,,,,1841,7,20,AUG25,1958,
15017010,"Tashkovski, Martin",MKD,M,,,,1578,0,40,AUG25,2009,
15013251,"Tefov, Dame",MKD,M,,,,1577,0,40,AUG25,2005,i
15015823,"Temelkoski, Stojance",MKD,M,,,,2041,0,40,AUG25,1960,
15011356,"Temelkov, Aleksandar",MKD,M,,,,1759,0,20,AUG25,1997,
15001385,"Temkov, Blagoja",MKD,M,,,,1791,0,20,AUG25,1974,
15019373,"Tenev, Lukijan",MKD,M,,,,1504,0,40,AUG25,2014,
15003809,"Tevdovski, Zoran",MKD,M,,,,1842,0,20,AUG25,1981,
15020088,"Todoroski, Darko",MKD,M,,,,1784,0,40,AUG25,1985,
15012840,"Todorovski, Aleksandar",MKD,M,,,,1745,0,20,AUG25,1996,i
15002144,"Todorovski, Ilija",MKD,M,,,,1944,0,20,AUG25,1947,
15000710,"Todorovski, Tome",MKD,M,,,,2080,0,20,AUG25,1953,
15018210,"Todorovski, Vedran",MKD,M,,,,1581,0,40,AUG25,2006,i
15003930,"Todorovski, Vlado",MKD,M,,,,1935,0,20,AUG25,1940,i
15012867,"Todosiev, Mitko",MKD,M,,,,1620,0,20,AUG25,1953,
15006867,"Tomanovski, Dimitar",MKD,M,,,,1621,0,20,AUG25,2004,i
15005488,"Tomoski,Tode",MKD,M,,,,1773,0,20,AUG25,1954,i
15019322,"Tomov, Vancho",MKD,M,,,,1693,0,40,AUG25,1961,
15016986,"Tomova, Katja",MKD,F,,,,1485,0,40,AUG25,2015,wi
15013391,"Tomovski, Ilija",MKD,M,,,,1590,0,20,AUG25,1989,i
15008746,"Tonevski, Hristijan",MKD,M,,,,1509,0,20,AUG25,1995,i
15003566,"Topalov, Nikola",MKD,M,,,,1575,0,20,AUG25,1948,
15014886,"Tosev, Nikola",MKD,M,,,,1588,0,20,AUG25,1981,i
15001210,"Trajanoska, Kalina",MKD,F,,,,1712,0,20,AUG25,1996,wi
15001954,"Trajanovski, Ratko",MKD,M,,,,2054,0,20,AUG25,1965,i
15006875,"Trajanovski, Zoki",MKD,M,,,,1459,0,40,AUG25,2005,i
15001504,"Trajkoski, Goran",MKD,M,,,,1747,0,20,AUG25,1977,i
15000575,"Trajkoski, Slave",MKD,M,FM,,,2153,0,20,AUG25,1957,i
15005070,"Trajkov, Vancho",MKD,M,,,,1569,0,20,AUG25,1969,
15011240,"Trajkova, Lana",MKD,F,,,,1440,0,40,AUG25,2010,w
15012247,"Trajkovska, Marija",MKD,F,,,,1422,0,20,AUG25,2002,wi
15001822,"Trajkovska, Sanja",MKD,F,,,,1904,0,20,AUG25,1981,wi
15010864,"Trajkovski, Irinej",MKD,M,,,,1435,0,40,AUG25,2013,i
15015483,"Trajkovski, Mario",MKD,M,,,,1540,0,40,AUG25,2006,i
15014622,"Trajkovski, Martin",MKD,M,,,,1505,0,40,AUG25,2003,
15000567,"Trajkovski, Mile",MKD,M,,,,1968,0,20,AUG25,1955,
15015688,"Trajkovski, Teodor",MKD,M,,,,1450,0,40,AUG25,2010,i
15004341,"Trajkovski, Vladica",MKD,M,,,,1980,0,20,AUG25,1978,i
15003949,"Treneski, Slave",MKD,M,,,,1792,0,20,AUG25,1956,i
15009335,"Trimcevski, Darko",MKD,M,,,,1668,0,20,AUG25,2002,i
15000451,"Trkaljanov, Vladimir",MKD,M,FM,,,2114,0,20,AUG25,1955,i
15009971,"Trpchev, Mitar",MKD,M,,,,1659,0,20,AUG25,1961,i
15016129,"Trpenovski, Nikola",MKD,M,,,,1575,0,20,AUG25,1968,
15009149,"Trpkovski, Pavel",MKD,M,,,,1460,0,40,AUG25,2007,
15013103,"Turturov, Jovan",MKD,M,,,,1411,0,40,AUG25,1976,
15003507,"Ugrinovski, Kiro",MKD,M,,,,1923,0,20,AUG25,1965,i
15013332,"Ujgunoski, Mario",MKD,M,,,,1449,0,40,AUG25,2005,i
15006425,"Ukshini, Valon",MKD,M,,,,1917,0,20,AUG25,1993,i
15019829,"Useini, Labinot",MKD,M,,,,1905,0,40,AUG25,1992,
15006190,"Usejni, Ljabinot",MKD,M,,,,1785,0,20,AUG25,1992,i
15013294,"Usovic, Goran",MKD,M,,,,1583,0,20,AUG25,1969,
15003086,"Vasilevski, Igor",MKD,M,,,,1860,0,20,AUG25,1974,i
15005437,"Vasilevski,Igor A",MKD,M,,,,1574,0,20,AUG25,1971,i
15002020,"Veleska, Viktorija",MKD,F,,,,1708,0,20,AUG25,1990,w
15010228,"Veleski, Dimche",MKD,M,,,,1743,0,20,AUG25,1976,
15002217,"Veleski, Ljupco",MKD,M,,,,1765,0,20,AUG25,1958,
15001008,"Veleski, Robert",MKD,M,FM,,,2187,0,20,AUG25,1972,
15010422,"Veleva, Ilijana",MKD,F,,,,1625,0,40,AUG25,2013,w
15006441,"Veleva, Teodora",MKD,F,,NA,,1575,0,20,AUG25,2006,w
15014495,"Velichkov, Ilon",MKD,M,,,,1523,0,40,AUG25,2015,
15005658,"Velichkovski,Milan",MKD,M,,,,1926,0,20,AUG25,1997,i
15008908,"Velija, Florim",MKD,M,,,,1790,0,20,AUG25,1978,
15005453,"Veliu, Blerim",MKD,M,,,,1804,0,20,AUG25,1979,i
15003604,"Veljanoski, Andrej",MKD,M,FM,,,2270,9,20,AUG25,2004,
15006263,"Veljkovic, Nikola",MKD,M,,,,1570,0,20,AUG25,2000,i
15008177,"Velkoska, Ivana",MKD,F,,,,1567,0,40,AUG25,2010,wi
15005992,"Velkoski, Ivan",MKD,M,,,,1887,0,20,AUG25,2006,
15006905,"Velkoski, Stojan",MKD,M,,,,2061,0,20,AUG25,2005,
15013480,"Velkov, Ilija",MKD,M,,,,1750,0,40,AUG25,2008,
15004546,"Velkovski, Ilcho",MKD,M,,,,1794,0,20,AUG25,1964,i
15003000,"Velkovski, Kristijan",MKD,M,,,,1861,0,20,AUG25,2003,i
15005623,"Velkovski, Stoislav",MKD,M,,,,1823,0,20,AUG25,1950,i
15004694,"Velkovski, Zoran",MKD,M,,,,1691,0,20,AUG25,1985,i
15003035,"Vesovski, Zoran",MKD,M,,,,1727,0,20,AUG25,1963,i
15009343,"Vexhiu, Xhunet",MKD,M,,,,1817,0,20,AUG25,1979,i
15016579,"Vidichek, Filip",MKD,M,,,,1650,0,40,AUG25,2011,
15015807,"Vidikjevski, Vancho",MKD,M,,,,1913,0,20,AUG25,1967,
15001040,"Vladimirov, Vladimir",MKD,M,,NA,,2102,0,20,AUG25,1970,
15003582,"Vlahovic, Velimir",MKD,M,,,,1705,0,20,AUG25,2004,i
15014223,"Vlakeski, Dimitar",MKD,M,,,,1664,0,20,AUG25,2004,
15012824,"Voca, Enis",MKD,M,,,,1630,0,40,AUG25,2013,
15006255,"Vojneski, Gorazd",MKD,M,,,,1495,0,40,AUG25,2008,i
15013537,"Vojnovski, Goran",MKD,M,,,,1846,0,20,AUG25,1970,
15020169,"Volcheski, Strasho",MKD,M,,,,1433,0,40,AUG25,2013,
15010619,"Vrenezi, Alim",MKD,M,,,,1666,0,20,AUG25,1983,i
15014320,"Vrenezi, Evzi",MKD,M,,,,1689,0,20,AUG25,1973,i
15011070,"Vuckovski, Mihajlo",MKD,M,,,,1746,0,40,AUG25,1956,
15014983,"Vukashinovikj, Jovan",MKD,M,,,,1833,0,40,AUG25,2015,
15001512,"Vukelic, Zvonimir",MKD,M,,,,1881,0,20,AUG25,1942,i
15013960,"Vukovic, Maksimilijan",MKD,M,,,,1840,0,40,AUG25,2005,i
15012581,"Xhaferi, Nexhat",MKD,M,,,,1849,0,20,AUG25,1966,i
15009351,"Xheladini, Valton",MKD,M,,,,1917,0,20,AUG25,2006,
15008126,"Xhelili, Sali",MKD,M,,,,1803,0,20,AUG25,1963,
15014940,"Zafiroski, Nenad",MKD,M,,,,1692,0,40,AUG25,2005,i
15004724,Zafirov Mite,MKD,M,,,,1850,0,20,AUG25,1955,
15011321,"Zafirov, Marko",MKD,M,,,,1537,0,40,AUG25,2013,
15001709,"Zafirovski, Tode",MKD,M,,,,2038,0,20,AUG25,1958,i
15020142,"Zahariev, Vasko",MKD,M,,,,1804,0,40,AUG25,1978,
15009360,"Zaharievski, Toni",MKD,M,,,,1800,0,20,AUG25,1970,i
15002489,"Zashev, Aleksandar",MKD,M,,,,1891,0,40,AUG25,1970,
15021238,"Zashev, Zvonko",MKD,M,,,,1518,0,40,AUG25,1966,
15020134,"Zdraveska, Ilina",MKD,F,,,,1455,0,40,AUG25,2013,w
15004279,"Zdraveski, Aco",MKD,M,,,,1672,0,40,AUG25,1954,
15013324,"Zdravkoski, Milorad",MKD,M,,,,1495,0,20,AUG25,1961,i
