ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
14351048,"Schwartz, Michael",RSA,M,,,,AFM,1725,0,SEP25,2012,
534008810,"Sebongwane, Nkosana",RSA,M,,,,1744,0,20,SEP25,2006,
14354624,"Sebopa, Ben",RSA,M,,,,1599,0,20,SEP25,2003,i
14349183,"Sedibeng, Kamogelo",RSA,F,,,,1665,0,20,SEP25,2000,wi
534023488,"Sedidi, Tshepang",RSA,M,,,,1630,0,20,SEP25,1991,
14356988,"Segal, Jamie Dylan",RSA,M,,,,1406,0,40,SEP25,2012,i
14345803,"Segelaar, Geriant",RSA,M,,,,AFM,1638,0,SEP25,2005,i
14377055,"Sehularo, Kganya",RSA,M,,,,1701,0,40,SEP25,2008,
14331853,"Sekharume, Lefu",RSA,M,,,,1925,0,20,SEP25,1998,
14339056,"Selepe, Lwazi",RSA,M,,,,1880,0,20,SEP25,2004,
14306514,"Selkirk, Rebecca",RSA,F,WCM,WCM,,1791,0,20,SEP25,1993,wi
14354039,"Senatle, Kamogelo",RSA,M,,,,AIM,1770,0,SEP25,2002,
14341360,"Senthumule, Meshack",RSA,M,,,,1539,0,20,SEP25,1986,
14338750,"September, Mckenzie",RSA,F,,,,1478,0,20,SEP25,2006,wi
14301237,"Serfontein, Jaco",RSA,M,,,,2016,0,20,SEP25,0,i
14359405,"Severin, Martin",RSA,M,,,,1584,0,20,SEP25,2006,
14342863,"Shaani, Kumbirayi Pascal",RSA,M,,,,1780,0,20,SEP25,1988,
14343266,"Shapiro, Matthew",RSA,M,,,,AIM,1631,0,SEP25,2011,
14318784,"Shaw, Laurie Ann",RSA,F,,,,1649,0,20,SEP25,2003,wi
14336987,"Shoba, Lundi",RSA,M,,,,1825,0,20,SEP25,2000,
14333139,"Sibanda, Colile",RSA,M,,,,1440,0,20,SEP25,1999,i
14367637,"Sidumo, Anga",RSA,M,,,,1729,0,20,SEP25,2003,
534007253,"Sifatyi, Inam",RSA,M,,,,AFM,1611,0,SEP25,2005,
14347571,"SIHEWULA, Achuma",RSA,M,,,,1461,0,40,SEP25,2009,
14330636,"Sijam, Vangani",RSA,M,,,,1705,0,20,SEP25,1985,i
14311321,"Sikwati, Lizo",RSA,M,,,,1857,0,20,SEP25,1998,i
534016155,"Simon, Riley",RSA,M,,,,1434,0,40,SEP25,2013,
14338882,"Simpson, Michael",RSA,M,IM,,,2008,0,40,SEP25,2007,
14351170,"Singh, Arya",RSA,F,,,,1540,0,20,SEP25,2006,wi
14372126,"Singh, Shaurya",RSA,M,,,,1642,0,40,SEP25,2012,i
14302438,"Singh, Zen",RSA,M,,,,1605,0,20,SEP25,1993,
14327554,"Sithole, Anoona",RSA,M,,,,1738,0,20,SEP25,2002,i
14317141,"Sithole, Collins",RSA,M,,,,1936,0,20,SEP25,1978,i
14307197,"Sithole, Mbongeni Christian",RSA,M,,,,1806,0,20,SEP25,1985,i
14304260,"Skosana, Stephen K.",RSA,M,,,,2034,0,20,SEP25,1976,i
14341034,"Slabbert, Zander Nicolaas",RSA,M,,,,1569,0,40,SEP25,2011,
14323818,"Sloane, James",RSA,M,,,,1840,0,20,SEP25,1998,i
14319586,"Smit, Albert",RSA,M,,SI,,1581,0,20,SEP25,2005,
14330849,"Smit, Devon",RSA,M,,,,1984,0,20,SEP25,2005,
14325012,"Smit, Yoshua",RSA,M,,,,1586,0,20,SEP25,2006,i
14310953,"Smith, Elani",RSA,F,,,,1625,0,20,SEP25,2002,wi
14355833,"Snyders, Meya",RSA,F,,,,1628,0,40,SEP25,2008,w
14360179,"Solomon, Izaiah",RSA,M,,,,1578,0,40,SEP25,2009,i
14300192,"Solomon, Kenny",RSA,M,GM,,,2435,0,10,SEP25,1979,i
14300478,"Solomon, Maxwell",RSA,M,CM,,,1994,0,20,SEP25,1967,i
14300044,"Solomons, Deon",RSA,M,FM,,,2112,0,20,SEP25,1966,i
14339307,"Solven, Sihle",RSA,M,,,,1753,0,20,SEP25,2002,
14328666,"Soojay, Jorah",RSA,M,FM,,,1909,0,40,SEP25,2008,
14350629,"Soojay, Josiah",RSA,M,,,,1447,0,40,SEP25,2015,
14303191,"Southey, Andrew M.",RSA,M,,,,1806,0,20,SEP25,1947,i
14353210,"Sparks, Stephen",RSA,M,,,,1501,0,20,SEP25,1981,i
14373823,"Stander, Lizanne",RSA,F,,,,1428,0,20,SEP25,2006,wi
14300567,"Steel, Henry Robert",RSA,M,IM,,,2424,0,10,SEP25,1989,i
14304309,"Steyn, Hans",RSA,M,,,,1937,0,20,SEP25,1971,i
14325543,"Strumpfer, Marilee",RSA,F,,,,1446,0,20,SEP25,2002,wi
14348179,"Stuurman, Pedro Caleb",RSA,M,,,,1523,0,40,SEP25,2011,
14346230,"Subramoney, Riaan",RSA,M,,,,1558,0,40,SEP25,2009,i
14357658,"Subramoney, Tivek",RSA,M,,,,AFM,1580,0,SEP25,2009,i
14310635,"Sullivan, Jason",RSA,M,,,,1734,0,20,SEP25,1967,
14315122,"Swart, George",RSA,M,,,,1742,0,20,SEP25,1999,i
14315130,"Swart, Sune",RSA,F,,,,1539,0,20,SEP25,2001,wi
14323281,"Swartz, David",RSA,M,,,,1810,0,20,SEP25,1983,i
14396718,"Tak, Abeer",RSA,M,,,,1464,0,40,SEP25,2017,
14346613,"Tak, Rannveer",RSA,M,,,,1824,0,40,SEP25,2013,
14352451,"Taute, Clayden",RSA,M,,,,AFM,1676,0,SEP25,2005,i
14328682,"Teeke, Karabo",RSA,M,,,,AIM,1898,0,SEP25,1998,
14355124,"Temmers, Shaun",RSA,M,,,,1758,0,20,SEP25,1984,i
14308797,"Tenzer, Daniel",RSA,M,,,,1689,0,20,SEP25,1985,i
534005668,"Tereze, Gracy",RSA,M,,,,1511,0,20,SEP25,2005,
14343320,"Thabet, Ali",RSA,M,,,,1814,0,20,SEP25,2001,i
534011064,"Thabete, Million",RSA,M,,,,1533,0,20,SEP25,2001,
14310660,"Thabethe, Nhlanhla",RSA,M,,,,1909,0,20,SEP25,1981,i
14372398,"Thakur, Yuv",RSA,M,,,,1534,0,40,SEP25,2013,
14349787,"Thobejane, Eric Mampuru",RSA,M,,,,1727,0,20,SEP25,1967,i
14358786,"Thorulsley, Kairaav",RSA,M,,,,1537,0,40,SEP25,2014,
14386887,"Tieties, Beauton",RSA,M,,,,1659,0,40,SEP25,2011,i
14301784,"Tirant, Jason",RSA,M,,,,1798,0,20,SEP25,0,i
14367580,"Tjebane, Bohlale",RSA,M,,,,1481,0,20,SEP25,2002,
14304503,"Tlale, Tshepang",RSA,F,WIM,WIM,,1947,0,20,SEP25,1997,wi
14340216,"Tlamama, Tshepang",RSA,M,,,,1590,0,20,SEP25,2001,
14340453,"Tokoyi, Romeo",RSA,M,,,,AFM,1643,0,SEP25,2000,
14308800,"Tom, Tony",RSA,M,,,,1640,0,20,SEP25,1984,i
14338530,"Totose, Zimi",RSA,M,,,,1671,0,20,SEP25,2006,i
14387158,"Tracey, Terence",RSA,M,,,,1638,0,20,SEP25,1957,
14353490,"Tukushe, Sifiso Joshua",RSA,M,,,,AFM,1516,0,SEP25,2002,i
14362635,"Valentyn, Jason",RSA,M,,,,1601,0,20,SEP25,2000,i
534028293,"Van Den Berg, Zandre",RSA,M,,,,1587,0,40,SEP25,2010,
14323842,"van der Merwe, Alexander",RSA,M,,,,1852,0,20,SEP25,2005,
14373041,"Van Der Merwe, Christiaan",RSA,M,,,,1637,0,20,SEP25,1987,
14358794,"Van Der Merwe, Schalk Wolf",RSA,M,,,,AFM,1405,0,SEP25,2015,
14372088,"Van Der Schyff, Charlize",RSA,F,,,,1438,0,40,SEP25,2012,w
14303116,"Van Der Walt, Pierre E.",RSA,M,,,,1936,0,20,SEP25,1956,i
14321084,"Van der Westhuizen, Donald",RSA,M,,,,1731,0,20,SEP25,2001,i
14357909,"Van der Westhuizen, Fritz-Jan",RSA,M,,,,1450,0,20,SEP25,1985,i
14357917,"Van der Westhuizen, Lihan",RSA,M,,,,ACM,1422,0,SEP25,2013,i
534028307,"Van Der Westhuizen, Niel",RSA,M,,,,1402,0,40,SEP25,2009,
14309408,"Van Der Westhuizen, Willem",RSA,M,,,,2050,0,20,SEP25,1983,i
14351315,"van Heerden, Ethan Joel",RSA,M,,,,1625,0,40,SEP25,2008,i
14351129,"Van Heerden, Hannah Rose",RSA,F,,,,1470,0,40,SEP25,2010,wi
14371707,"Van Loggerenberg, Elandre",RSA,M,,,,1421,0,40,SEP25,2013,
14371766,"Van Meersbergen, Ettienne",RSA,M,,,,AFM,1678,0,SEP25,2011,
14304406,"Van Niekerk, Lourenzo M.",RSA,M,,,,1786,0,20,SEP25,1972,i
14305011,"Van Niekerk, Megan",RSA,F,,,,1763,0,20,SEP25,1997,wi
14360233,"Van Niekerk, Nina",RSA,F,,,,1491,0,40,SEP25,2010,w
14301261,"Van Rensburg, Ryan Pierre",RSA,M,IM,,,2241,0,20,SEP25,1990,
14341883,"Van Tonder, Wium",RSA,M,,,,1581,0,20,SEP25,2006,i
14300958,"Van Vollenhoven, Ian",RSA,M,,,,1881,0,20,SEP25,0,i
14332477,"Van Zyl, Albrecht",RSA,M,,,,1836,0,20,SEP25,2000,i
14307120,"Van Zyl, Charlize",RSA,F,WIM,WIM,,1905,0,20,SEP25,1999,wi
14309017,"Van Zyl-Rudd, Jack",RSA,M,FM,,,2164,0,20,SEP25,2002,i
534018107,"Varadharajan, Akilan",RSA,M,,,,1479,0,40,SEP25,2018,
14321610,"Vather, Shayur",RSA,M,CM,,,1583,0,40,SEP25,2007,i
14360489,"Venter, Ray",RSA,M,,,,1569,0,20,SEP25,2005,i
14333414,"Venter, Zanri",RSA,F,,,,1431,0,20,SEP25,2006,wi
14303272,"Vermaak, Ashley Christopher",RSA,M,,,,AIM,1868,0,SEP25,1988,i
14319217,"Vermeulen, George Barrett",RSA,M,,,,1779,0,20,SEP25,1983,
534017364,"Viljoen, Jayden Johan",RSA,M,,,,1405,0,40,SEP25,2016,
14363488,"Visagie, Cheslin",RSA,M,,,,1725,0,20,SEP25,1986,i
14399563,"Visi, Moloko",RSA,M,,,,ACM,1644,0,SEP25,2007,
14373831,"Vorster, Kevin",RSA,M,,,,1615,0,20,SEP25,2002,i
14348160,"Vuma, Skumbuzo",RSA,M,,,,1740,0,20,SEP25,1990,
14311704,"Wagner, Gerald",RSA,M,,,,1871,0,20,SEP25,2000,i
14353016,"Waguta, Brooklyn",RSA,M,,,,1804,0,40,SEP25,2007,i
14320860,"Waters, Anre",RSA,M,,,,1763,0,20,SEP25,1999,i
534013687,"Weideman, Hendrik Johanne",RSA,M,,,,1542,0,20,SEP25,1986,
14397501,"Weng, Qi",RSA,M,,,,1603,0,40,SEP25,2009,
14364956,"Weng, Yu Bo (David)",RSA,M,,,,1711,0,40,SEP25,2010,
534029311,"Werbeloff, Jason Keith",RSA,M,,,,1928,8,40,SEP25,1984,
14301431,"Wilken, Justin Barend",RSA,M,,,,1915,0,20,SEP25,1971,i
534005579,"Willem, Mawande",RSA,M,,,,1608,0,20,SEP25,2005,
14303230,"Willenberg, Athon",RSA,M,,,,1917,0,20,SEP25,1973,
14300532,"Willenberg, Craig Glen",RSA,M,,,,2030,0,20,SEP25,1987,
14359456,"Willenberg, Keagan",RSA,M,,,,1463,0,20,SEP25,2005,
14300540,"Willenberg, Kenneth Sean",RSA,M,CM,,,1969,0,20,SEP25,1984,
14305003,"Willenberg, Lauren",RSA,F,WFM,WFM,,1791,0,20,SEP25,1994,wi
14306239,"Willenberg, Roland C.",RSA,M,,,,1755,0,20,SEP25,1961,i
14306247,"Willenberg, Shane C.",RSA,M,,,,1861,0,20,SEP25,1993,i
14390116,"Williams, Elegeaux",RSA,M,,,,1646,0,40,SEP25,2007,
14341921,"Wilson, Caden",RSA,M,,,,1596,0,20,SEP25,2003,i
14370891,"Wilson, Dharrel",RSA,M,,,,1408,0,20,SEP25,2006,
534002197,"Wilson, Jared",RSA,M,,,,1509,0,40,SEP25,2014,
14302578,"Wolfaardt, Francois",RSA,M,,,,1852,0,20,SEP25,1976,i
14306824,"Wolpe, Clyde",RSA,M,,,,1975,0,20,SEP25,1961,i
14323290,"Wolpe, Joshua",RSA,M,,,,1791,0,20,SEP25,1999,i
14320665,"Xulu, Lindokuhle",RSA,M,,,,1917,0,20,SEP25,1991,
14352591,"Yan, Weilun",RSA,M,,,,1862,0,40,SEP25,2008,
14333325,"Yang, Alex",RSA,M,,,,1647,0,40,SEP25,2009,
14361930,"Yoko, Christopher",RSA,M,,,,AIM,1647,0,SEP25,2003,
14347717,"ZENANI, Sibabalwe",RSA,M,,,,1428,0,20,SEP25,1998,i
14339501,"Zenzile, Amahle",RSA,F,,,,1672,0,40,SEP25,2008,w
14330938,"Ziegenhagen, Vian Luke",RSA,M,,,,1518,0,40,SEP25,2008,i
14335620,Zikalala Aphiwe,RSA,F,,,,1493,0,20,SEP25,2003,wi
14334976,"Zikalala, Minenhle",RSA,F,,,,1421,0,20,SEP25,2003,wi
14301172,"Zitha, Ll",RSA,M,,,,2026,0,20,SEP25,1987,i
534027467,"Zondi, Owethu",RSA,M,,,,1808,0,20,SEP25,2005,
14308967,"Zwakala, Ntando",RSA,M,,,,2019,0,20,SEP25,1992,
