ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
531005357,Neelaksh Sharma,IND,M,,,,1533,0,20,SEP25,2005,
5094160,Neelash Saha,IND,M,IM,,,2381,8,20,SEP25,2002,
531030718,Neelotpal,IND,M,,,,1562,0,20,SEP25,1985,i
5003512,"Neelotpal, Das",IND,M,GM,,,2259,0,10,SEP25,1982,
45037531,Neema Eshika,IND,F,,,,1447,0,20,SEP25,2005,wi
33436355,Neerad P,IND,M,,,,1512,0,40,SEP25,2010,i
35058223,Neeraj Kumar,IND,M,,,,1582,0,20,SEP25,1989,i
25012100,Neeraj Kumar.R,IND,M,,,,1557,0,20,SEP25,2000,i
25649426,Neeraj Mehta,IND,M,,,,1550,0,20,SEP25,2004,i
25729640,Neeraj Sah,IND,M,,,,1625,0,20,SEP25,1979,
48790362,Neerav Akhil Nair,IND,M,,,,1451,0,40,SEP25,2014,
429027276,Neev Bhargava,IND,M,,,,1447,0,40,SEP25,2011,
33379513,Neev Chauhan,IND,M,,,,1507,0,40,SEP25,2012,i
33418470,Neev Hemish Shah,IND,M,,,,1585,0,40,SEP25,2009,i
429018692,Neev Nirav Bafna,IND,M,,,,1448,0,40,SEP25,2015,i
429034841,Neev Vivek,IND,M,,,,1429,0,40,SEP25,2013,
45081441,Negi Ashish,IND,M,,,,1506,0,20,SEP25,1998,i
25709984,Negi Augustiya,IND,M,,,,1673,0,20,SEP25,2006,i
5016690,"Negi, Parimarjan",IND,M,GM,,,2613,0,10,SEP25,1993,i
5001978,"Negi, Virender Singh",IND,M,,,,1932,0,20,SEP25,1963,i
25016130,Neha Ananth K,IND,F,,,,1555,0,20,SEP25,2001,wi
429020875,Neha Shilesh,IND,F,,,,1448,0,40,SEP25,2014,w
35081888,Neha Srinibash D,IND,F,,,,1647,0,20,SEP25,2002,wi
531037534,Neha Verma,IND,F,,,,1551,0,20,SEP25,1995,w
88130304,Nehal Patil,IND,M,,,,1620,0,40,SEP25,2010,
25101358,Nehan Sanket Mehta,IND,M,,,,1487,0,40,SEP25,2011,i
25041282,Nehete Akshay S,IND,M,,,,1938,0,20,SEP25,1999,i
5051053,"Neil Franclin, S",IND,M,,,,1831,0,20,SEP25,1996,i
33479690,Neil Kiran Devakkalavar,IND,M,,,,1444,0,40,SEP25,2010,i
429094895,Neil Vikram Aggarwal,IND,M,,,,AFM,1454,0,SEP25,2013,
25185608,Neilay Krishna Agarwal,IND,M,,,,AFM,1541,0,SEP25,2006,i
33344671,Neilooday Raj,IND,M,,,,1491,0,40,SEP25,2014,i
531023088,Neithal D Ansera,IND,M,,,,1605,0,40,SEP25,2017,
25121243,Nelavalli Sarath Chandra,IND,M,,,,1586,0,20,SEP25,1994,i
48713384,Nelvin Kaushik,IND,M,,,,1661,0,40,SEP25,2012,i
33441642,Nema Avinash,IND,M,,,,1498,0,20,SEP25,2001,i
5012910,"Nema, Anupam",IND,M,,,,1740,0,20,SEP25,1984,i
25981072,Nenthiran Balaji S,IND,M,,,,1476,0,40,SEP25,2011,i
25619454,Neo Binu,IND,M,,,,ACM,1511,0,SEP25,2007,i
5036950,"Nerlikar, Shailesh",IND,M,,,,1699,0,20,SEP25,1978,i
48723428,Nesara Arun Kumar,IND,F,,,,1431,0,40,SEP25,2014,w
25986341,Nethraa U L,IND,F,,,,ACM,1432,0,SEP25,2010,wi
45005850,Netra P Savaikar,IND,F,,,,1660,0,40,SEP25,2008,wi
5015545,"Nevgi, Milind",IND,M,,,,2111,0,20,SEP25,1982,i
547085207,Nevin Thomas,IND,M,,,,1459,7,40,SEP25,2013,
88136809,Neya Shri Ramesh Prabhavathy,IND,F,,,,ACM,1503,7,SEP25,2011,w
429098947,Ng Randiv Singha,IND,M,,,,1504,0,40,SEP25,2010,
25740130,Nibhriti Goswami,IND,F,,,,1405,0,40,SEP25,2011,wi
429057337,Nibir Malakar,IND,M,,,,1424,0,40,SEP25,2011,i
25010387,"Nichat, Aditya",IND,M,,,,1830,0,20,SEP25,1995,i
25056891,Nicolas John,IND,M,,,,1825,0,20,SEP25,1984,i
48779270,Nidhi Kesavarao Baipotu,IND,F,,,,1453,0,40,SEP25,2010,w
531008682,Nidhima Gulati,IND,F,,,,1548,0,40,SEP25,2009,w
88107957,Nidhin Sivaram SM,IND,M,,,,1472,0,40,SEP25,2015,
33491917,Nidhish Shyamal,IND,M,,,,1697,0,40,SEP25,2015,
33493073,Nidyush Anand,IND,M,,,,ACM,1405,0,SEP25,2015,i
46634533,Nigam Sanya,IND,F,,,,1428,0,20,SEP25,2005,wi
45019762,Nigamaa Sree D,IND,F,,,,1456,0,40,SEP25,2008,wi
25143336,Nigash G,IND,M,,,,1903,9,40,SEP25,2007,
25705814,Nigudkar Ameya,IND,M,,,,1526,0,20,SEP25,2002,i
48724998,Niha Sharon Daniel,IND,F,,,,1407,0,40,SEP25,2014,wi
25118714,Nihaan Pohane,IND,M,,,,1870,0,40,SEP25,2011,
46691740,Nihad Islam Hazarika,IND,M,,,,1689,0,20,SEP25,2006,i
531010679,Nihal Maddali,IND,M,,,,ACM,1401,0,SEP25,2014,
25796267,Nihal N Shetty,IND,M,,,,1816,0,20,SEP25,2005,
88167860,Nihal Naramneni,IND,M,,,,1422,0,40,SEP25,2015,i
25759043,Nihal Parvathaneni,IND,M,,,,1587,0,40,SEP25,2010,
531012086,Nihal Saheer,IND,M,,,,1504,0,40,SEP25,2008,
25092340,Nihal Sarin,IND,M,GM,,,2681,0,10,SEP25,2004,
25172328,Nihal Varma S S K,IND,M,,,,1695,0,40,SEP25,2013,
48705560,Nihar Muvvala,IND,M,,,,1441,0,40,SEP25,2010,i
5068266,"Nihar N., Kulkarni",IND,M,,,,1811,0,20,SEP25,1994,i
25039105,Nihar Ranjan Banerjee,IND,M,,,,1779,0,20,SEP25,1946,i
35051270,Niharika Challa,IND,F,,,,1941,18,20,SEP25,2000,w
33423610,Niharika K,IND,F,,,,1452,0,40,SEP25,2012,w
366127731,Nihira Koul,IND,F,,,,1786,0,40,SEP25,2011,w
25175696,Nihish P,IND,M,,,,1417,0,40,SEP25,2010,i
25975005,Nijesh R,IND,M,,,,1726,8,40,SEP25,2013,
25937871,Nikam Mayank,IND,M,,,,1485,0,20,SEP25,2006,i
25087339,Nikam Sayali,IND,F,,,,1634,0,20,SEP25,2000,wi
25087347,Nikam Sudhanshu,IND,M,,,,1867,0,20,SEP25,2005,i
5029759,"Nikam, Ravindra",IND,M,,NA,,1883,0,20,SEP25,1977,
46617000,Nikesh K,IND,M,,,,1484,0,20,SEP25,2003,i
25611232,Niket Jain,IND,M,,,,1528,0,40,SEP25,2009,i
429007747,Nikhade Sreyash,IND,M,,,,1405,0,40,SEP25,2012,
429000769,Nikhil Asvin,IND,M,,,,1407,0,40,SEP25,2013,
46639276,Nikhil Chidipothu,IND,M,,,,1604,0,20,SEP25,2004,i
88129314,Nikhil Ebenezer Thomas,IND,M,,,,1439,0,20,SEP25,1987,
25015990,Nikhil Gawande,IND,M,,,,1575,0,20,SEP25,1992,
25621360,Nikhil Jain,IND,M,,,,1520,0,20,SEP25,1993,
48717363,Nikhil Jugal Loya,IND,M,,,,1423,0,40,SEP25,2009,i
547084421,Nikhil Kharwandikar,IND,M,,,,1610,0,20,SEP25,1978,
33431256,Nikhil Kumar,IND,M,,,,1781,0,40,SEP25,2011,
48760404,Nikhil Kumar,IND,M,,,,1461,0,20,SEP25,2001,
35015966,Nikhil M,IND,M,CM,,,1929,0,20,SEP25,1997,i
35075497,Nikhil Magizhnan,IND,M,CM,,,1986,0,20,SEP25,2006,i
25773364,Nikhil Mahajan,IND,M,,NA,,1640,6,20,SEP25,1996,
88104877,Nikhil Manikandan,IND,M,,,,1456,0,40,SEP25,2010,i
547094036,Nikhil Purohit,IND,M,,,,1600,0,20,SEP25,1998,
46630287,Nikhil Ramakrishnan,IND,M,,,,1414,0,40,SEP25,2008,i
33339392,Nikhil Roshan A,IND,M,,,,AFM,1593,0,SEP25,2013,i
537030728,Nikhil Saravanan,IND,M,,,,1591,0,40,SEP25,2013,
25039822,Nikhil Singh,IND,M,,,,1709,0,20,SEP25,2000,
25750240,Nikhil T L,IND,M,,,,1597,0,40,SEP25,2009,i
531032290,Nikhil Vijay Kumar Gupta,IND,M,,,,1416,0,40,SEP25,2009,i
25775880,Nikhilesh E,IND,M,,,,1486,0,20,SEP25,2006,i
33438803,Nikhilesh Karthick,IND,M,,,,1457,6,40,SEP25,2012,
33409528,Nikhilesh R,IND,M,,,,1582,7,40,SEP25,2016,
25955241,Nikhilesh Ram V S,IND,M,,,,1477,0,40,SEP25,2008,i
48730629,Nikhilram Suresh,IND,M,,,,1478,0,40,SEP25,2008,i
33430446,Nikiilesh A U,IND,M,,,,1733,0,40,SEP25,2007,
48720011,Nikil Reddy Thalamarla,IND,M,,,,AFM,1457,0,SEP25,2011,
46616730,Nikilesh G K,IND,M,,,,1516,0,40,SEP25,2007,
33498121,Nikitha Prabhu Sivaprakash,IND,F,,,,1423,0,40,SEP25,2015,wi
5037921,Niklesh Kumar Jain,IND,M,,FI,,AGM,1908,0,SEP25,1984,
25769162,Nikunj Agrawal,IND,M,,,,1618,0,40,SEP25,2011,
531050255,Nikunj Bhatia,IND,M,,,,1655,0,40,SEP25,2007,i
25111604,Nikunj Goenka,IND,M,,,,1453,0,20,SEP25,2006,i
558018468,Nikunj Kapur,IND,M,,,,1541,5,40,SEP25,1994,
537015770,Nikunj Kushija,IND,M,,,,1413,4,40,SEP25,2011,
25114328,Nikunj Madaan,IND,M,,,,1554,0,20,SEP25,2006,
35083074,Nikunj Soni,IND,M,,,,1519,0,20,SEP25,1983,i
11202386,"Nikunj, Vasant",IND,M,,,,1590,0,20,SEP25,2005,i
25732030,Nil Kumar Datta,IND,M,,,,1519,0,20,SEP25,1967,
547096489,Nilabhra Baruri,IND,M,,,,1548,0,20,SEP25,1991,
25144251,Niladri Banerjee,IND,M,,,,1897,0,40,SEP25,2012,
88127419,Nilakshi Debnath,IND,F,,,,1420,0,40,SEP25,2015,w
25974297,Nilambari M Sandesh,IND,F,,,,1413,0,40,SEP25,2011,wi
25762656,Nilange Arul,IND,M,,,,1498,0,40,SEP25,2010,i
25762648,Nilange Arush,IND,M,,,,1477,0,40,SEP25,2010,i
33468338,Nilavan M,IND,M,,,,1434,0,40,SEP25,2014,i
33332371,Nilay Kumar,IND,M,,,,1457,0,40,SEP25,2007,i
25669737,Nilayreddy Thalamarla,IND,M,,,,1409,0,40,SEP25,2009,i
25124307,Nilesh Chandra,IND,M,,,,1443,0,20,SEP25,1997,i
25097024,Nilesh Dashrath Bande,IND,M,,,,1523,0,20,SEP25,1996,i
25050109,Nilesh Jindal,IND,M,,,,1831,0,20,SEP25,1995,i
33438790,Nilesh Karthick,IND,M,,,,1433,4,40,SEP25,2012,
25660497,Nilesh Kumar,IND,M,,,,1561,0,20,SEP25,2001,i
25030191,"Niloy, Chakraborty",IND,M,,,,1794,0,20,SEP25,1968,i
35049372,Nimal Krishnan V,IND,M,,,,1718,0,20,SEP25,1985,i
33420157,Nimalan A,IND,M,,,,1475,0,40,SEP25,2015,
25900803,Nimay Agrawal,IND,M,CM,,,2093,20,40,SEP25,2011,
25969552,Nimbalkar Ajay,IND,M,,,,1451,0,20,SEP25,1979,
35059629,Nimbalkar Kulwantsinh,IND,M,,,,1608,0,20,SEP25,2000,i
45096953,Nimbole Sarvesh,IND,M,,,,1587,0,20,SEP25,2003,i
33451036,Nimish Ajit Rahalkar,IND,M,,,,1507,0,40,SEP25,2011,
25075764,Nimish Chugh,IND,M,,,,AFM,1446,0,SEP25,1995,i
25909010,Nimish Prajwal B,IND,M,,,,1432,0,40,SEP25,2007,i
25641182,Nimit Jain,IND,M,,,,1592,2,20,SEP25,2003,
25711229,Nimonkar Manthan,IND,M,,,,1516,0,20,SEP25,2005,i
25678612,Nipanikar Rishab,IND,M,,,,1495,0,20,SEP25,1997,i
33378193,Nipun Aditya Mohanty,IND,M,,,,1455,3,20,SEP25,1994,
25798057,Nipun Dangche,IND,M,,,,1477,0,40,SEP25,2007,i
5029767,"Nipun, Chaurasia",IND,M,,,,1928,0,20,SEP25,1991,i
429004969,Niraanjan Singh Tomar,IND,M,,,,1402,0,40,SEP25,2014,
25714619,Nirag Shah,IND,M,,,,1479,0,20,SEP25,1972,i
35036670,Niraj S Markandey,IND,M,,,,1666,0,20,SEP25,1993,i
537040022,Niraj Shriwastava,IND,M,,,,1511,0,20,SEP25,1980,
5045657,"Niraj, Saripalli",IND,M,CM,,,2056,0,20,SEP25,1996,i
33424861,Nirali Gogoi,IND,F,,,,1424,0,40,SEP25,2010,wi
46617337,Nirali Mehta Bavesh,IND,F,,,,1526,0,20,SEP25,2001,wi
25630997,Niranjan,IND,M,,,,AFM,1495,0,SEP25,2006,i
33407762,Niranjan Anand,IND,M,,,,1639,0,40,SEP25,2012,
33495220,Niranjan G,IND,M,,,,1449,0,40,SEP25,2010,i
25629514,Niranjan J,IND,M,,,,1534,0,20,SEP25,2001,i
25946501,Niranjan J Warrier,IND,M,,,,1695,0,40,SEP25,2009,i
25685635,Niranjan Karthi Y,IND,M,,,,1636,0,40,SEP25,2009,i
25930435,Niranjan M M,IND,M,,,,1405,0,40,SEP25,2007,i
547014768,Niranjan Mohanta,IND,M,,,,1657,0,40,SEP25,2009,
48799076,Niranjan N Herle,IND,M,,,,1526,0,20,SEP25,1989,
25016768,Niranjan R,IND,M,,,,1791,0,20,SEP25,1999,i
35049690,Niranjan Rajeev,IND,M,,,,1659,0,20,SEP25,2003,
537052390,Niranjan Ramkumar,IND,M,,,,1450,0,40,SEP25,2014,
25979639,Niranjan Selvakumaran,IND,M,,,,1556,0,40,SEP25,2010,
25651021,Niranjan Sreejithmon,IND,M,,,,1615,0,20,SEP25,2006,i
5051100,"Niranjan, Mocharla",IND,M,,,,AIM,1803,9,SEP25,1985,
25128639,Niranjana N,IND,F,,,,1584,0,40,SEP25,2011,wi
35082337,Niranjana P R,IND,F,,,,1536,0,20,SEP25,2006,wi
33374996,Nirav Bagri,IND,M,,,,1544,0,40,SEP25,2013,
429053188,Nirav Nitin Bhalerao,IND,M,,,,1459,0,40,SEP25,2011,
5003504,"Nirav Y., Rajasuba",IND,M,,FT,,2078,0,20,SEP25,1969,i
48713171,Nirban Das,IND,M,,,,1531,0,40,SEP25,2008,
35099957,Nirgun Keval,IND,M,,,,1861,0,20,SEP25,2003,
25122185,Nirmaan Pohane,IND,M,,,,1477,0,40,SEP25,2007,
5011264,Nirmal E P,IND,M,,,,2108,0,20,SEP25,1982,
5076625,Nirmal Kumar Bose,IND,M,,,,1618,0,20,SEP25,1940,i
46646752,Nirmal L,IND,M,,,,1798,0,20,SEP25,2005,
25963929,Nirmal Lalit V,IND,M,,,,1573,0,20,SEP25,1959,i
45096546,Nirmalya Bose,IND,M,,,,1772,0,20,SEP25,1997,
35014064,Nirmalya Chakraborty,IND,M,,,,1709,0,20,SEP25,1993,
25697315,Nirnay Garg,IND,M,,,,1889,0,40,SEP25,2009,
25151100,Niroshan Thanikachalam,IND,M,,,,1728,10,40,SEP25,2013,
25733281,Nirupam Gogoi,IND,M,,,,AIM,1592,0,SEP25,2005,
33368929,Nirvaan Ashish Modi,IND,M,,,,ACM,1646,0,SEP25,2010,
33386722,Nirvan Bhamidi,IND,M,,,,1705,0,40,SEP25,2009,i
88172287,Nirvana Kumar,IND,M,,,,1484,0,40,SEP25,2015,
48723916,Nisarg Bipin Shah,IND,M,,,,1404,0,20,SEP25,2000,i
25620053,Nischal Parulekar,IND,M,,,,1432,0,20,SEP25,2003,i
547042893,Nischal Reddy Eppaturi,IND,M,,,,1430,0,40,SEP25,2013,
25774662,Nischala Y,IND,F,,,,AFM,1565,7,SEP25,2006,w
33413371,Nischay Khabiya,IND,M,,,,1533,0,40,SEP25,2009,i
25729225,Nischay Sharma,IND,M,,,,AFM,1751,0,SEP25,1995,i
33366942,Nishaanth Vidyasagar,IND,M,,,,1655,0,40,SEP25,2010,
46636676,Nishan M,IND,M,,,,1549,0,20,SEP25,2006,i
33397651,Nishant Abhijeet Jawalkar,IND,M,,,,1898,0,40,SEP25,2010,
35010131,Nishant Deoram Wanjari,IND,M,,,,1731,0,20,SEP25,1991,i
537064096,Nishant Kumar Gupta,IND,M,,,,1550,0,20,SEP25,1984,
5099129,Nishant Malhotra,IND,M,CM,,,2129,0,20,SEP25,1995,i
35076230,Nishant Mohapatra,IND,M,,,,1500,0,20,SEP25,2001,i
35082531,Nishant Raj,IND,M,,,,1655,0,20,SEP25,2000,
25769995,Nishant T.R.,IND,M,,,,1708,0,40,SEP25,2011,
25088440,Nishant Vakani,IND,M,,,,1772,0,20,SEP25,1983,i
33487944,Nishanth Challa,IND,M,,,,1507,6,40,SEP25,2015,
25917048,Nishanth Dsouza,IND,M,,,,1693,0,20,SEP25,2006,
25732382,Nishanth G,IND,M,,,,1429,0,40,SEP25,2007,i
25148257,Nishanth Murugan,IND,M,,,,1428,0,20,SEP25,1996,i
35085468,Nishanth R,IND,M,,,,1490,0,40,SEP25,2007,i
33349819,Nishanth R J,IND,M,,,,1509,0,40,SEP25,2008,i
25690426,Nishanth S Gowda,IND,M,,,,1591,0,40,SEP25,2008,
88137635,Nishanth Velavan Padmanabhan,IND,M,,,,1483,0,40,SEP25,2010,
547096942,Nishchay,IND,M,,,,1439,0,40,SEP25,2007,
25672452,Nishchay Arora,IND,M,,,,1699,0,20,SEP25,1998,i
33484031,Nishchay Singh Rana,IND,M,,,,1475,0,40,SEP25,2013,
25147447,Nishesh S B,IND,M,,,,1629,0,40,SEP25,2007,i
5057124,"Nishi, Mahalaxmi Iyer",IND,F,,,,1778,0,20,SEP25,1998,wi
33438781,Nishita Karthick,IND,F,,,,1679,8,40,SEP25,2012,w
25925792,Nishith Pagaria,IND,M,,,,1450,0,40,SEP25,2011,i
547002042,Nishkam Bansal,IND,M,,,,1503,0,40,SEP25,2010,
25953567,Nishtha Tyagi,IND,F,,,,1405,0,40,SEP25,2012,w
48712779,Nistha Saikia,IND,F,,,,1421,0,40,SEP25,2014,wi
25642235,Niteen Lakiphangal,IND,M,,,,1473,0,20,SEP25,1983,i
45094870,Niteesh Lingeswaran,IND,M,,,,1715,0,20,SEP25,2003,i
33379505,Nitesh,IND,M,,,,1503,0,20,SEP25,1990,i
547020423,Nitesh Bhandarkar,IND,M,,,,1473,0,20,SEP25,1991,
33362157,Nitesh Ranjan,IND,M,,,,1437,0,20,SEP25,1991,
25987780,Nitesh Sai Sundaram,IND,M,,,,1473,0,40,SEP25,2007,i
33366950,Nitesh Vidyasagar,IND,M,,,,1550,0,40,SEP25,2012,
48750476,Nitheesh D,IND,M,,,,1428,0,40,SEP25,2009,i
33385106,Nithik Reddy Bhavanam,IND,M,,,,1549,0,40,SEP25,2011,i
33455899,Nithik Sarthak,IND,M,,,,1440,0,40,SEP25,2015,i
25073290,Nithin A V,IND,M,,,,1648,0,20,SEP25,2003,i
46615431,Nithin Babu,IND,M,,,,2100,0,20,SEP25,2000,
88118908,Nithin Bright,IND,M,,,,1442,0,40,SEP25,2012,
35075845,Nithin Magizhnan,IND,M,,,,1513,0,20,SEP25,2004,i
25160028,Nithin R,IND,M,,,,1500,0,40,SEP25,2007,i
88107680,Nithin Ramaswamy T,IND,M,,,,1437,0,40,SEP25,2013,
5029783,"Nithin, K.",IND,M,,,,1907,0,20,SEP25,1990,i
48763225,Nithinkrish,IND,M,,,,1795,0,40,SEP25,2009,
33300305,Nithinpal,IND,M,,,,1654,0,20,SEP25,1989,i
537052810,Nithis Raagav,IND,M,,,,1409,0,40,SEP25,2012,
33471690,Nithish Balasubramoniam,IND,M,,,,1482,0,40,SEP25,2010,i
537045415,Nithish Kumar S,IND,M,,,,1405,0,40,SEP25,2013,
25978322,Nithish M,IND,M,,,,1522,0,40,SEP25,2007,
25909037,Nithyashree Lokesha,IND,F,,,,1413,0,40,SEP25,2007,wi
45094888,Nithyashree Muthu,IND,F,,,,1546,0,40,SEP25,2007,wi
88183386,Nitin Chandok,IND,M,,,,AFM,1428,0,SEP25,2013,
46652175,Nitin Ganesh T,IND,M,,,,AIM,1536,0,SEP25,1997,
46605266,Nitin Joshi,IND,M,,,,1476,0,20,SEP25,1994,i
25682652,Nitin Kumar P,IND,M,,,,1665,0,40,SEP25,2011,
35058231,Nitin Kumar Pandey,IND,M,,,,1656,0,20,SEP25,1990,
25061119,Nitin M Pai,IND,M,,,,1801,0,20,SEP25,1996,
25040065,Nitin R,IND,M,,,,1557,0,20,SEP25,1998,i
25978330,Nitin R,IND,M,,,,1400,0,40,SEP25,2011,
45086311,Nitin Raghuvanshi,IND,M,,,,1627,0,20,SEP25,2001,i
25151380,Nitin Raj Sengar,IND,M,,,,1553,0,20,SEP25,2003,
25085654,Nitin S N,IND,M,,,,1496,0,20,SEP25,2003,i
35017446,Nitin Shankar Madhu,IND,M,,,,1939,0,20,SEP25,2004,i
25134361,Nitin Vitthal Dhanawade,IND,M,,,,1411,0,20,SEP25,1983,i
5024650,"Nitin, Rathore",IND,M,,,,1723,7,20,SEP25,1982,
5018277,"Nitin, S.",IND,M,IM,,,2338,0,10,SEP25,1992,
5024293,"Nitin, Warde",IND,M,,,,1929,0,20,SEP25,1976,i
48788856,Nitinsanjiv P,IND,M,,,,1466,0,40,SEP25,2013,
5084768,Nitish Belurkar,IND,M,IM,,,2370,0,20,SEP25,2001,
46633162,Nitish Bhat,IND,M,,,,1730,0,20,SEP25,1998,i
88107760,Nitish Brunth Sundar,IND,M,,,,1752,0,20,SEP25,1999,i
25089315,Nitish Das,IND,M,,,,1868,0,20,SEP25,1999,i
45013594,Nitish Mani S,IND,M,,,,1607,0,20,SEP25,2006,i
429030986,Nitya Kamat,IND,F,,,,1496,0,40,SEP25,2011,w
48746282,Nitya Ranjan,IND,F,,,,1461,0,40,SEP25,2013,w
25767178,Nitya Singhania,IND,F,,,,1600,0,20,SEP25,2006,wi
48752401,Nityansh Rathore,IND,M,,,,1401,5,40,SEP25,2018,
48753939,Nivaan Agarwal,IND,M,,,,1441,0,40,SEP25,2016,i
25909029,Nivaan Raghavendra,IND,M,,,,1646,0,40,SEP25,2011,
429079373,Nivan Pratik Kotak,IND,M,,,,1550,3,40,SEP25,2017,
33468346,Nivas Kalusuraman,IND,M,,,,1546,0,40,SEP25,2015,i
88145670,Nived Bijoy,IND,M,,,,1581,0,40,SEP25,2013,i
88125165,Nivedh Prasanth,IND,M,,,,1501,0,40,SEP25,2013,i
88165167,Nivedh Srambikkal,IND,M,,,,1431,0,40,SEP25,2014,i
48730653,Nivedha Subramanian,IND,F,,,,1466,0,40,SEP25,2009,wi
5033675,"Nivedhitha, J G",IND,F,,NA,,1790,0,20,SEP25,1993,wi
48761842,Nivedit Santhosh Jayaram,IND,M,,,,ACM,1540,0,SEP25,2011,
48723436,Nivedita Nair,IND,F,,,,1449,0,40,SEP25,2014,w
25181173,Nivedita V C,IND,F,,,,ACM,1963,0,SEP25,2011,w
33314926,Niveer Nitul Saikia,IND,M,,,,1465,0,40,SEP25,2010,i
537078666,Nivesh Bagrecha,IND,M,,,,1403,6,40,SEP25,2012,
25175769,Nivethan G M,IND,M,,,,1618,0,40,SEP25,2012,
33367906,Nivethan S,IND,M,,,,1574,0,40,SEP25,2010,
33469407,Nivil Raj V,IND,M,,,,1425,0,40,SEP25,2011,i
25994255,Niwate Jairaj Kishor,IND,M,,,,1527,0,40,SEP25,2008,i
88176843,Niyar Riyan Kalita,IND,M,,,,1469,0,40,SEP25,2014,i
33393516,Niyola Pinto,IND,F,,,,ACM,1603,9,SEP25,2015,w
537074075,Nizam Zunairah Numa,IND,F,,,,1546,8,40,SEP25,2012,w
5018773,"Nizam, K.M.",IND,M,,,,2116,0,20,SEP25,1988,i
48778931,Nmoh Parag Deshmukh,IND,M,,,,1413,0,40,SEP25,2008,i
88149528,Noaman Ansar Pachwadkar,IND,M,,,,1431,0,40,SEP25,2011,i
33481334,Noel Abraham Punnoose,IND,M,,,,1589,0,40,SEP25,2014,
88165612,Noel Tom,IND,M,,,,1578,0,40,SEP25,2010,i
146241958,"Nookala, Nikhil Sriram",IND,M,,,,1824,11,20,SEP25,2003,
33441650,Noronha Ajay,IND,M,,,,1587,0,20,SEP25,2005,i
35082108,Noushad A,IND,M,,,,1549,0,20,SEP25,1978,i
35014790,Noushad K U,IND,M,,FA,,1703,0,20,SEP25,1971,i
48786365,Nova Ayer Juyal,IND,M,,,,1499,11,40,SEP25,2016,
5075483,Nripendra Kumar Sharma,IND,M,,,,1702,0,20,SEP25,1969,i
48731102,Nripesh Niketan,IND,M,,,,1494,0,20,SEP25,2003,i
48754498,Nuh Nizar Hilmi,IND,M,,,,1473,0,40,SEP25,2012,
25789970,Nuka Laasya,IND,F,,,,1653,0,40,SEP25,2010,wi
531092519,NVKA Upadesh Gadhavilli,IND,M,,,,1434,4,40,SEP25,2012,
48798398,Nyrav Gopalakrishnan,IND,M,,,,AFM,1601,0,SEP25,2015,
33413380,Oam Baheti,IND,M,,,,1501,0,40,SEP25,2008,
45033897,Oishik Kundu,IND,M,,,,1644,0,40,SEP25,2007,i
48764540,Oishik Mondal,IND,M,,,,1820,0,40,SEP25,2015,
25937391,Ojas B A,IND,M,,,,1468,0,20,SEP25,2005,i
33309655,Ojas Deogade,IND,M,,,,1428,0,40,SEP25,2011,
25154109,Ojas Jibhenkar,IND,M,,,,1541,0,20,SEP25,2006,i
25040073,Ojas Kulkarni,IND,M,FM,,,2110,0,20,SEP25,1999,i
33416648,Ojas More,IND,M,,,,1721,0,20,SEP25,2006,i
429008581,Ojas Mukul Modi,IND,M,,,,1474,3,20,SEP25,1997,
531032303,Ojas Pande,IND,M,,,,1520,0,40,SEP25,2011,
48778958,Ojas Pilay,IND,M,,,,1547,0,40,SEP25,2009,i
33499152,Ojas Rahul Bhoyar,IND,M,,,,1468,0,40,SEP25,2012,
25186329,Ojas Raut,IND,M,,,,1519,0,20,SEP25,2005,
537019872,Ojas Sinha,IND,M,,,,1540,0,40,SEP25,2011,
25113062,Ojas Varshney,IND,M,,,,1498,0,20,SEP25,2005,i
5078431,"Ojha, Prakash",IND,M,,,,1768,0,20,SEP25,1974,i
25032801,Om Batra,IND,M,,,,1824,0,20,SEP25,1999,
88174964,Om Bhatija,IND,M,,,,1456,0,40,SEP25,2011,
25942549,Om Chaitanya Sharma,IND,M,,,,1472,0,20,SEP25,2005,
35058240,Om Chauhan,IND,M,,,,1756,0,20,SEP25,2003,i
33330255,Om Dayanand Ramgude,IND,M,,,,1780,0,40,SEP25,2013,
429012228,Om Elayaraja,IND,M,,,,AFM,1410,0,SEP25,2009,
25161300,Om Haresh Murdeshwar,IND,M,,,,1509,0,40,SEP25,2013,
25075772,Om Kharola,IND,M,FM,,,2214,0,20,SEP25,2004,i
531033679,Om Madhav Punghera,IND,M,,,,1551,0,40,SEP25,2007,i
547021098,Om Mahendra Patel,IND,M,,,,1618,0,40,SEP25,2013,
25620592,Om Nagnath Lamkane,IND,M,,,,1909,0,20,SEP25,2004,
25111779,Om Nilesh Deorukhakar,IND,M,,,,1605,0,20,SEP25,2005,i
88149684,Om Parulekar,IND,M,,,,1477,0,20,SEP25,2001,i
88136167,Om Prakash Sahu,IND,M,,,,1477,0,40,SEP25,2008,
25975420,Om Sagar,IND,M,,,,1857,0,40,SEP25,2011,
33310300,Om Shivanand Chingunde,IND,M,,,,1482,0,40,SEP25,2010,i
25934970,Om Shrirang Abhyankar,IND,M,,,,1475,0,40,SEP25,2010,i
25766864,Om Taneja,IND,M,,,,1432,0,20,SEP25,2002,
429008590,Om Vichare,IND,M,,,,1425,0,20,SEP25,2005,
